song,artist,start_date,end_date,rank,ranking_list
It Ain't Over 'til It's Over,Lenny Kravitz,1991-06-22,1991-06-28,37,Billboard Hot 100
Does Anybody Really Fall In Love Anymore?,Kane Roberts,1991-06-22,1991-06-28,38,Billboard Hot 100
Every Heartbeat,Amy Grant,1991-06-22,1991-06-28,39,Billboard Hot 100
Don't Treat Me Bad,Firehouse,1991-06-22,1991-06-28,40,Billboard Hot 100
I'll Be There,The Escape Club,1991-06-22,1991-06-28,41,Billboard Hot 100
You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,1991-06-22,1991-06-28,42,Billboard Hot 100
Fading Like A Flower (Every Time You Leave),Roxette,1991-06-22,1991-06-28,43,Billboard Hot 100
Life Goes On,Poison,1991-06-22,1991-06-28,44,Billboard Hot 100
See The Lights,Simple Minds,1991-06-22,1991-06-28,45,Billboard Hot 100
I Touch Myself,Divinyls,1991-06-22,1991-06-28,46,Billboard Hot 100
Joyride,Roxette,1991-06-22,1991-06-28,47,Billboard Hot 100
Love And Understanding,Cher,1991-06-22,1991-06-28,48,Billboard Hot 100
Kissing You,Keith Washington,1991-06-22,1991-06-28,49,Billboard Hot 100
Exclusivity,Damian Dame,1991-06-22,1991-06-28,50,Billboard Hot 100
Summertime,D.J. Jazzy Jeff & The Fresh Prince,1991-06-22,1991-06-28,51,Billboard Hot 100
Written All Over Your Face,The Rude Boys,1991-06-22,1991-06-28,52,Billboard Hot 100
Wind Of Change,Scorpions,1991-06-22,1991-06-28,53,Billboard Hot 100
What Comes Naturally,Sheena Easton,1991-06-22,1991-06-28,54,Billboard Hot 100
Motownphilly,Boyz II Men,1991-06-22,1991-06-28,55,Billboard Hot 100
Voices That Care,Voices That Care,1991-06-22,1991-06-28,56,Billboard Hot 100
This Time Make It Funky,Tracie Spencer,1991-06-22,1991-06-28,57,Billboard Hot 100
"Nights Like This (From ""The Five Heartbeats"")",After 7,1991-06-22,1991-06-28,58,Billboard Hot 100
Higher Than Hope,Daryl Braithwaite,1991-06-22,1991-06-28,59,Billboard Hot 100
Elevate My Mind,Stereo MC's,1991-06-22,1991-06-28,60,Billboard Hot 100
"Part Of Me, Part Of You",Glenn Frey,1991-06-22,1991-06-28,61,Billboard Hot 100
Can't Forget You,Gloria Estefan,1991-06-22,1991-06-28,62,Billboard Hot 100
My Body Says Yes,Titiyo,1991-06-22,1991-06-28,63,Billboard Hot 100
Love Desire,Sandee,1991-06-22,1991-06-28,64,Billboard Hot 100
Ooh La La,David Hallyday,1991-06-22,1991-06-28,65,Billboard Hot 100
Can I Call You My Girl,PC Quest,1991-06-22,1991-06-28,66,Billboard Hot 100
Kisses In The Night,Brandon,1991-06-22,1991-06-28,67,Billboard Hot 100
Dirty Love,Thunder,1991-06-22,1991-06-28,68,Billboard Hot 100
Cry For Help,Rick Astley,1991-06-22,1991-06-28,69,Billboard Hot 100
Going Through The Motions,Aftershock,1991-06-22,1991-06-28,70,Billboard Hot 100
What A Price To Pay,Michael Damian,1991-06-22,1991-06-28,71,Billboard Hot 100
Where The Streets Have No Name,Pet Shop Boys,1991-06-22,1991-06-28,72,Billboard Hot 100
You Don't Have To Go Home Tonight,The Triplets,1991-06-22,1991-06-28,73,Billboard Hot 100
Dream Lover,The Rebel Pebbles,1991-06-22,1991-06-28,74,Billboard Hot 100
She Talks To Angels,The Black Crowes,1991-06-22,1991-06-28,75,Billboard Hot 100
More Than Ever,Nelson,1991-06-22,1991-06-28,76,Billboard Hot 100
I Can't Wait Another Minute,Hi-Five,1991-06-22,1991-06-28,77,Billboard Hot 100
Surrender,Trixter,1991-06-22,1991-06-28,78,Billboard Hot 100
Someone,The Rembrandts,1991-06-22,1991-06-28,79,Billboard Hot 100
Your Love,Keith Sweat,1991-06-22,1991-06-28,80,Billboard Hot 100
Forever Amo'r,D'zyre,1991-06-22,1991-06-28,81,Billboard Hot 100
(If There Was) Any Other Way,Celine Dion,1991-06-22,1991-06-28,82,Billboard Hot 100
Crazy,Seal,1991-06-22,1991-06-28,83,Billboard Hot 100
Hard To Handle,The Black Crowes,1991-06-22,1991-06-28,84,Billboard Hot 100
Move Right Out,Rick Astley,1991-06-22,1991-06-28,85,Billboard Hot 100
Lift Me Up,Yes,1991-06-22,1991-06-28,86,Billboard Hot 100
Summer Vacation,The Party,1991-06-22,1991-06-28,87,Billboard Hot 100
It's A Shame (My Sister),Monie Love Featuring True Image,1991-06-22,1991-06-28,88,Billboard Hot 100
Whatever You Want,Tony Toni Tone,1991-06-22,1991-06-28,89,Billboard Hot 100
Only Time Will Tell,Nelson,1991-06-22,1991-06-28,90,Billboard Hot 100
Come Again,Damn Yankees,1991-06-22,1991-06-28,91,Billboard Hot 100
Round And Round,Tevin Campbell,1991-06-22,1991-06-28,92,Billboard Hot 100
Love On A Rooftop,Desmond Child,1991-06-22,1991-06-28,93,Billboard Hot 100
3 A.M. Eternal,The KLF,1991-06-22,1991-06-28,94,Billboard Hot 100
Break Up To Make Up,Cynthia,1991-06-22,1991-06-28,95,Billboard Hot 100
Save Some Love,Keedy,1991-06-22,1991-06-28,96,Billboard Hot 100
Love Gets Rough,Troy Newman,1991-06-22,1991-06-28,97,Billboard Hot 100
Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,1991-06-22,1991-06-28,98,Billboard Hot 100
My Heart Is Failing Me,Riff,1991-06-22,1991-06-28,99,Billboard Hot 100
Can You Stop The Rain,Peabo Bryson,1991-06-22,1991-06-28,100,Billboard Hot 100
