song,artist,start_date,end_date,rank,ranking_list
A Little Bit Of Ecstasy,Jocelyn Enriquez,1997-06-28,1997-07-04,61,Billboard Hot 100
Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,1997-06-28,1997-07-04,62,Billboard Hot 100
6 Underground,Sneaker Pimps,1997-06-28,1997-07-04,63,Billboard Hot 100
I Shot The Sheriff,Warren G,1997-06-28,1997-07-04,64,Billboard Hot 100
Sweet Sexy Thing,Nu Flavor Featuring Roger,1997-06-28,1997-07-04,65,Billboard Hot 100
One More Day,New Edition,1997-06-28,1997-07-04,66,Billboard Hot 100
Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,1997-06-28,1997-07-04,67,Billboard Hot 100
Come With Me,Keith Sweat (Featuring Ronald Isley),1997-06-28,1997-07-04,68,Billboard Hot 100
"The Perfect Drug (From ""Lost Highway"")",Nine Inch Nails,1997-06-28,1997-07-04,69,Billboard Hot 100
"If I Could Change (From ""I'm Bout It"")",The Lemonheads,1997-06-28,1997-07-04,70,Billboard Hot 100
Rhythm Of Love,DJ Company,1997-06-28,1997-07-04,71,Billboard Hot 100
Silent All These Years,Tori Amos,1997-06-28,1997-07-04,72,Billboard Hot 100
"Let It Go (From ""Set It Off"")",Ray J,1997-06-28,1997-07-04,73,Billboard Hot 100
"The World Tonight (From ""Fathers' Day"")",Paul McCartney,1997-06-28,1997-07-04,74,Billboard Hot 100
I'll Be,Foxy Brown Featuring Jay-Z,1997-06-28,1997-07-04,75,Billboard Hot 100
What's On Tonight,Montell Jordan,1997-06-28,1997-07-04,76,Billboard Hot 100
"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),1997-06-28,1997-07-04,77,Billboard Hot 100
"Too Late, Too Soon",Jon Secada,1997-06-28,1997-07-04,78,Billboard Hot 100
Listen,Collective Soul,1997-06-28,1997-07-04,79,Billboard Hot 100
When I Die,No Mercy,1997-06-28,1997-07-04,80,Billboard Hot 100
Just Another Day,John Mellencamp,1997-06-28,1997-07-04,81,Billboard Hot 100
Da' Dip,MC Luscious Featuring Kinsui,1997-06-28,1997-07-04,82,Billboard Hot 100
Can't Let Go,Laurnea,1997-06-28,1997-07-04,83,Billboard Hot 100
Gangstas Make The World Go Round,Westside Connection,1997-06-28,1997-07-04,84,Billboard Hot 100
If U Stay Ready,Suga Free,1997-06-28,1997-07-04,85,Billboard Hot 100
Blood On The Dance Floor,Michael Jackson,1997-06-28,1997-07-04,86,Billboard Hot 100
Havana,Kenny G,1997-06-28,1997-07-04,87,Billboard Hot 100
Insomnia,Faithless,1997-06-28,1997-07-04,88,Billboard Hot 100
Jazzy Belle,OutKast,1997-06-28,1997-07-04,89,Billboard Hot 100
Big Daddy,Hev-D,1997-06-28,1997-07-04,90,Billboard Hot 100
In My Arms,Erasure,1997-06-28,1997-07-04,91,Billboard Hot 100
"Get Your Groove On (From ""Baps"")",Gyrl,1997-06-28,1997-07-04,92,Billboard Hot 100
If Tomorrow Never Comes,Joose,1997-06-28,1997-07-04,93,Billboard Hot 100
You Don't Have To Hurt No More,Mint Condition,1997-06-28,1997-07-04,94,Billboard Hot 100
The New Pollution,Beck,1997-06-28,1997-07-04,95,Billboard Hot 100
Step Into A World (Rapture's Delight),KRS-One,1997-06-28,1997-07-04,96,Billboard Hot 100
"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,1997-06-28,1997-07-04,97,Billboard Hot 100
Feelin' It,JAY-Z,1997-06-28,1997-07-04,98,Billboard Hot 100
Ghetto Love,Da Brat Featuring T-Boz,1997-06-28,1997-07-04,99,Billboard Hot 100
"Who You Wit (From ""Sprung"")",JAY-Z,1997-06-28,1997-07-04,100,Billboard Hot 100
