song,artist,start_date,end_date,rank,ranking_list
Cool For The Summer,Demi Lovato,2015-08-08,2015-08-14,24,Billboard Hot 100
Classic Man,Jidenna Featuring Roman GianArthur,2015-08-08,2015-08-14,25,Billboard Hot 100
Earned It (Fifty Shades Of Grey),The Weeknd,2015-08-08,2015-08-14,26,Billboard Hot 100
Thinking Out Loud,Ed Sheeran,2015-08-08,2015-08-14,27,Billboard Hot 100
B**** Better Have My Money,Rihanna,2015-08-08,2015-08-14,28,Billboard Hot 100
Flex (Ooh Ooh Ooh),Rich Homie Quan,2015-08-08,2015-08-14,29,Billboard Hot 100
All Eyes On You,Meek Mill Featuring Chris Brown & Nicki Minaj,2015-08-08,2015-08-14,30,Billboard Hot 100
Uma Thurman,Fall Out Boy,2015-08-08,2015-08-14,31,Billboard Hot 100
Kick The Dust Up,Luke Bryan,2015-08-08,2015-08-14,32,Billboard Hot 100
Love Me Like You Do,Ellie Goulding,2015-08-08,2015-08-14,33,Billboard Hot 100
Talking Body,Tove Lo,2015-08-08,2015-08-14,34,Billboard Hot 100
You Know You Like It,DJ Snake & AlunaGeorge,2015-08-08,2015-08-14,35,Billboard Hot 100
Girl Crush,Little Big Town,2015-08-08,2015-08-14,36,Billboard Hot 100
Nasty Freestyle,T-Wayne,2015-08-08,2015-08-14,37,Billboard Hot 100
Take Your Time,Sam Hunt,2015-08-08,2015-08-14,38,Billboard Hot 100
House Party,Sam Hunt,2015-08-08,2015-08-14,39,Billboard Hot 100
Slow Motion,Trey Songz,2015-08-08,2015-08-14,40,Billboard Hot 100
Elastic Heart,Sia,2015-08-08,2015-08-14,41,Billboard Hot 100
Fun,Pitbull Featuring Chris Brown,2015-08-08,2015-08-14,42,Billboard Hot 100
Be Real,Kid Ink Featuring DeJ Loaf,2015-08-08,2015-08-14,43,Billboard Hot 100
One Hell Of An Amen,Brantley Gilbert,2015-08-08,2015-08-14,44,Billboard Hot 100
Crash And Burn,Thomas Rhett,2015-08-08,2015-08-14,45,Billboard Hot 100
R.I.C.O.,Meek Mill Featuring Drake,2015-08-08,2015-08-14,46,Billboard Hot 100
Shake It Off,Taylor Swift,2015-08-08,2015-08-14,47,Billboard Hot 100
Marvin Gaye,Charlie Puth Featuring Meghan Trainor,2015-08-08,2015-08-14,48,Billboard Hot 100
Tonight Looks Good On You,Jason Aldean,2015-08-08,2015-08-14,49,Billboard Hot 100
Renegades,X Ambassadors,2015-08-08,2015-08-14,50,Billboard Hot 100
Loving You Easy,Zac Brown Band,2015-08-08,2015-08-14,51,Billboard Hot 100
Like A Wrecking Ball,Eric Church,2015-08-08,2015-08-14,52,Billboard Hot 100
Buy Me A Boat,Chris Janson,2015-08-08,2015-08-14,53,Billboard Hot 100
Stitches,Shawn Mendes,2015-08-08,2015-08-14,54,Billboard Hot 100
Planez,Jeremih Featuring J. Cole,2015-08-08,2015-08-14,55,Billboard Hot 100
"I Don't Like It, I Love It",Flo Rida Featuring Robin Thicke & Verdine White,2015-08-08,2015-08-14,56,Billboard Hot 100
"John Cougar, John Deere, John 3:16",Keith Urban,2015-08-08,2015-08-14,57,Billboard Hot 100
Sangria,Blake Shelton,2015-08-08,2015-08-14,58,Billboard Hot 100
Kiss You In The Morning,Michael Ray,2015-08-08,2015-08-14,59,Billboard Hot 100
How Deep Is Your Love,Calvin Harris & Disciples,2015-08-08,2015-08-14,60,Billboard Hot 100
This Could Be Us,Rae Sremmurd,2015-08-08,2015-08-14,61,Billboard Hot 100
Love You Like That,Canaan Smith,2015-08-08,2015-08-14,62,Billboard Hot 100
The Night Is Still Young,Nicki Minaj,2015-08-08,2015-08-14,63,Billboard Hot 100
This Summer's Gonna Hurt...,Maroon 5,2015-08-08,2015-08-14,64,Billboard Hot 100
Young & Crazy,Frankie Ballard,2015-08-08,2015-08-14,65,Billboard Hot 100
Hell Of A Night,Dustin Lynch,2015-08-08,2015-08-14,66,Billboard Hot 100
Crushin' It,Brad Paisley,2015-08-08,2015-08-14,67,Billboard Hot 100
Where Ya At,Future Featuring Drake,2015-08-08,2015-08-14,68,Billboard Hot 100
Lose My Mind,Brett Eldredge,2015-08-08,2015-08-14,69,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-08-08,2015-08-14,70,Billboard Hot 100
Ghost Town,Adam Lambert,2015-08-08,2015-08-14,71,Billboard Hot 100
Wet Dreamz,J. Cole,2015-08-08,2015-08-14,72,Billboard Hot 100
Commas,Future,2015-08-08,2015-08-14,73,Billboard Hot 100
Real Life,Jake Owen,2015-08-08,2015-08-14,74,Billboard Hot 100
Good Thing,Sage The Gemini Featuring Nick Jonas,2015-08-08,2015-08-14,75,Billboard Hot 100
Love Me Like You Mean It,Kelsea Ballerini,2015-08-08,2015-08-14,76,Billboard Hot 100
Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,2015-08-08,2015-08-14,77,Billboard Hot 100
Do It Again,Pia Mia Featuring Chris Brown & Tyga,2015-08-08,2015-08-14,78,Billboard Hot 100
How Many Times,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",2015-08-08,2015-08-14,79,Billboard Hot 100
Bright,Echosmith,2015-08-08,2015-08-14,80,Billboard Hot 100
Strip It Down,Luke Bryan,2015-08-08,2015-08-14,81,Billboard Hot 100
The Matrimony,Wale Featuring Usher,2015-08-08,2015-08-14,82,Billboard Hot 100
Should've Been Us,Tori Kelly,2015-08-08,2015-08-14,83,Billboard Hot 100
Beautiful Now,Zedd Featuring Jon Bellion,2015-08-08,2015-08-14,84,Billboard Hot 100
Locked Away,R. City Featuring Adam Levine,2015-08-08,2015-08-14,85,Billboard Hot 100
Ex's & Oh's,Elle King,2015-08-08,2015-08-14,86,Billboard Hot 100
Yoga,Janelle Monae & Jidenna,2015-08-08,2015-08-14,87,Billboard Hot 100
Burning House,Cam,2015-08-08,2015-08-14,88,Billboard Hot 100
Fly,Maddie & Tae,2015-08-08,2015-08-14,89,Billboard Hot 100
Alright,Kendrick Lamar,2015-08-08,2015-08-14,90,Billboard Hot 100
I'm Comin' Over,Chris Young,2015-08-08,2015-08-14,91,Billboard Hot 100
Baby Be My Love Song,Easton Corbin,2015-08-08,2015-08-14,92,Billboard Hot 100
Break Up With Him,Old Dominion,2015-08-08,2015-08-14,93,Billboard Hot 100
Sippin' On Fire,Florida Georgia Line,2015-08-08,2015-08-14,94,Billboard Hot 100
Blow A Bag,Future,2015-08-08,2015-08-14,95,Billboard Hot 100
Tear In My Heart,twenty one pilots,2015-08-08,2015-08-14,96,Billboard Hot 100
One Man Can Change The World,Big Sean Featuring Kanye West & John Legend,2015-08-08,2015-08-14,97,Billboard Hot 100
Anything Goes,Florida Georgia Line,2015-08-08,2015-08-14,98,Billboard Hot 100
Save It For A Rainy Day,Kenny Chesney,2015-08-08,2015-08-14,99,Billboard Hot 100
Dance Like We're Making Love,Ciara,2015-08-08,2015-08-14,100,Billboard Hot 100
