song,artist,start_date,end_date,rank,ranking_list
Freek'n You,Jodeci,1995-07-15,1995-07-21,22,Billboard Hot 100
I Believe,Blessid Union Of Souls,1995-07-15,1995-07-21,23,Billboard Hot 100
"Colors Of The Wind (From ""Pocahontas"")",Vanessa Williams,1995-07-15,1995-07-21,24,Billboard Hot 100
Kiss From A Rose,Seal,1995-07-15,1995-07-21,25,Billboard Hot 100
December,Collective Soul,1995-07-15,1995-07-21,26,Billboard Hot 100
Come And Get Your Love,Real McCoy,1995-07-15,1995-07-21,27,Billboard Hot 100
I Know,Dionne Farris,1995-07-15,1995-07-21,28,Billboard Hot 100
He's Mine,MoKenStef,1995-07-15,1995-07-21,29,Billboard Hot 100
Good,Better Than Ezra,1995-07-15,1995-07-21,30,Billboard Hot 100
"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,1995-07-15,1995-07-21,31,Billboard Hot 100
My Love Is For Real,Paula Abdul,1995-07-15,1995-07-21,32,Billboard Hot 100
I Got 5 On It,Luniz,1995-07-15,1995-07-21,33,Billboard Hot 100
Best Friend,Brandy,1995-07-15,1995-07-21,34,Billboard Hot 100
"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,1995-07-15,1995-07-21,35,Billboard Hot 100
In The House Of Stone And Light,Martin Page,1995-07-15,1995-07-21,36,Billboard Hot 100
You Used To Love Me,Faith Evans,1995-07-15,1995-07-21,37,Billboard Hot 100
Hold My Hand,Hootie & The Blowfish,1995-07-15,1995-07-21,38,Billboard Hot 100
Feels So Good,Xscape,1995-07-15,1995-07-21,39,Billboard Hot 100
Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,1995-07-15,1995-07-21,40,Billboard Hot 100
Hold On,Jamie Walters,1995-07-15,1995-07-21,41,Billboard Hot 100
"No More ""I Love You's""",Annie Lennox,1995-07-15,1995-07-21,42,Billboard Hot 100
Glaciers Of Ice/Criminology,Chef Raekwon,1995-07-15,1995-07-21,43,Billboard Hot 100
Red Light Special,TLC,1995-07-15,1995-07-21,44,Billboard Hot 100
Run Away,Real McCoy,1995-07-15,1995-07-21,45,Billboard Hot 100
Human Nature,Madonna,1995-07-15,1995-07-21,46,Billboard Hot 100
Dream About You/Funky Melody,Stevie B,1995-07-15,1995-07-21,47,Billboard Hot 100
Brown Sugar,D'Angelo,1995-07-15,1995-07-21,48,Billboard Hot 100
Sprinkle Me,E-40 (Featuring Suga T),1995-07-15,1995-07-21,49,Billboard Hot 100
I Wish,Skee-Lo,1995-07-15,1995-07-21,50,Billboard Hot 100
"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,1995-07-15,1995-07-21,51,Billboard Hot 100
I Like,Kut Klose,1995-07-15,1995-07-21,52,Billboard Hot 100
Dear Mama/Old School,2Pac,1995-07-15,1995-07-21,53,Billboard Hot 100
Leave Virginia Alone,Rod Stewart,1995-07-15,1995-07-21,54,Billboard Hot 100
Somebody's Crying,Chris Isaak,1995-07-15,1995-07-21,55,Billboard Hot 100
Give It 2 You,Da Brat,1995-07-15,1995-07-21,56,Billboard Hot 100
I Saw You Dancing,Yaki-Da,1995-07-15,1995-07-21,57,Billboard Hot 100
Believe,Elton John,1995-07-15,1995-07-21,58,Billboard Hot 100
'Til You Do Me Right,After 7,1995-07-15,1995-07-21,59,Billboard Hot 100
So Many Tears,2Pac,1995-07-15,1995-07-21,60,Billboard Hot 100
I Love You/You Bring Me Joy,Mary J. Blige,1995-07-15,1995-07-21,61,Billboard Hot 100
I Wanna Love Like That,Tony Thompson,1995-07-15,1995-07-21,62,Billboard Hot 100
Froggy Style,Nuttin' Nyce,1995-07-15,1995-07-21,63,Billboard Hot 100
Can't Cry Anymore,Sheryl Crow,1995-07-15,1995-07-21,64,Billboard Hot 100
So In Love With You,U.N.V.,1995-07-15,1995-07-21,65,Billboard Hot 100
Shimmy Shimmy Ya,Ol' Dirty Bastard,1995-07-15,1995-07-21,66,Billboard Hot 100
Baby Baby,Corona,1995-07-15,1995-07-21,67,Billboard Hot 100
Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",1995-07-15,1995-07-21,68,Billboard Hot 100
Wonderful,Adam Ant,1995-07-15,1995-07-21,69,Billboard Hot 100
Can't Stop Lovin' You,Van Halen,1995-07-15,1995-07-21,70,Billboard Hot 100
Sick Of Myself,Matthew Sweet,1995-07-15,1995-07-21,71,Billboard Hot 100
"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,1995-07-15,1995-07-21,72,Billboard Hot 100
When You Say Nothing At All,Alison Krauss + Union Station,1995-07-15,1995-07-21,73,Billboard Hot 100
Survival Of The Fittest,Mobb Deep,1995-07-15,1995-07-21,74,Billboard Hot 100
Emotions,H-Town,1995-07-15,1995-07-21,75,Billboard Hot 100
Made In England,Elton John,1995-07-15,1995-07-21,76,Billboard Hot 100
As I Lay Me Down,Sophie B. Hawkins,1995-07-15,1995-07-21,77,Billboard Hot 100
Close To You,Fun Factory,1995-07-15,1995-07-21,78,Billboard Hot 100
Roll To Me,Del Amitri,1995-07-15,1995-07-21,79,Billboard Hot 100
I Kissed A Girl,Jill Sobule,1995-07-15,1995-07-21,80,Billboard Hot 100
The I.N.C. Ride,Masta Ace Incorporated,1995-07-15,1995-07-21,81,Billboard Hot 100
Mind Blowin',Smooth,1995-07-15,1995-07-21,82,Billboard Hot 100
The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,1995-07-15,1995-07-21,83,Billboard Hot 100
Foe Life,Mack 10,1995-07-15,1995-07-21,84,Billboard Hot 100
My Up And Down,Adina Howard,1995-07-15,1995-07-21,85,Billboard Hot 100
Big Yellow Taxi,Amy Grant,1995-07-15,1995-07-21,86,Billboard Hot 100
"Remember Me This Way (From ""Casper"")",Jordan Hill,1995-07-15,1995-07-21,87,Billboard Hot 100
Cotton Eye Joe,Rednex,1995-07-15,1995-07-21,88,Billboard Hot 100
I Can't Tell You Why,Brownstone,1995-07-15,1995-07-21,89,Billboard Hot 100
Grapevyne,Brownstone,1995-07-15,1995-07-21,90,Billboard Hot 100
Strange Currencies,R.E.M.,1995-07-15,1995-07-21,91,Billboard Hot 100
Connection,Elastica,1995-07-15,1995-07-21,92,Billboard Hot 100
I'd Rather Be Alone,IV Xample,1995-07-15,1995-07-21,93,Billboard Hot 100
Take Your Time (Do It Right),Max-A-Million,1995-07-15,1995-07-21,94,Billboard Hot 100
Died In Your Arms,Intonation Featuring Joee,1995-07-15,1995-07-21,95,Billboard Hot 100
Sugar Hill,AZ,1995-07-15,1995-07-21,96,Billboard Hot 100
Crimson And Clover,SF Spanish Fly,1995-07-15,1995-07-21,97,Billboard Hot 100
"Freedom (From ""Panther"")",Various Artists,1995-07-15,1995-07-21,98,Billboard Hot 100
How Deep Is Your Love,Portrait,1995-07-15,1995-07-21,99,Billboard Hot 100
Fire,Subway,1995-07-15,1995-07-21,100,Billboard Hot 100
