song,artist,start_date,end_date,rank,ranking_list
Reason To Believe,Rod Stewart,1993-11-06,1993-11-12,24,Billboard Hot 100
Baby I'm Yours,Shai,1993-11-06,1993-11-12,25,Billboard Hot 100
Hey Jealousy,Gin Blossoms,1993-11-06,1993-11-12,26,Billboard Hot 100
Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,1993-11-06,1993-11-12,27,Billboard Hot 100
Come Baby Come,K7,1993-11-06,1993-11-12,28,Billboard Hot 100
Everybody Hurts,R.E.M.,1993-11-06,1993-11-12,29,Billboard Hot 100
"Soul To Squeeze (From ""Coneheads"")",Red Hot Chili Peppers,1993-11-06,1993-11-12,30,Billboard Hot 100
Please Forgive Me,Bryan Adams,1993-11-06,1993-11-12,31,Billboard Hot 100
"Can't Help Falling In Love (From ""Sliver"")",UB40,1993-11-06,1993-11-12,32,Billboard Hot 100
Lately,Jodeci,1993-11-06,1993-11-12,33,Billboard Hot 100
Come Inside,Intro,1993-11-06,1993-11-12,34,Billboard Hot 100
Runaway Train,Soul Asylum,1993-11-06,1993-11-12,35,Billboard Hot 100
Better Than You,Lisa Keith,1993-11-06,1993-11-12,36,Billboard Hot 100
Hopelessly,Rick Astley,1993-11-06,1993-11-12,37,Billboard Hot 100
Let Me Ride,Dr. Dre,1993-11-06,1993-11-12,38,Billboard Hot 100
Wild World,Mr. Big,1993-11-06,1993-11-12,39,Billboard Hot 100
Will You Be There,Michael Jackson,1993-11-06,1993-11-12,40,Billboard Hot 100
Sex Me (Parts I & II),R. Kelly,1993-11-06,1993-11-12,41,Billboard Hot 100
(I Know I Got) Skillz,Shaquille O'Neal,1993-11-06,1993-11-12,42,Billboard Hot 100
Rain,Madonna,1993-11-06,1993-11-12,43,Billboard Hot 100
Something In Your Eyes,Bell Biv DeVoe,1993-11-06,1993-11-12,44,Billboard Hot 100
"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,1993-11-06,1993-11-12,45,Billboard Hot 100
Insane In The Brain,Cypress Hill,1993-11-06,1993-11-12,46,Billboard Hot 100
One Last Cry,Brian McKnight,1993-11-06,1993-11-12,47,Billboard Hot 100
Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",1993-11-06,1993-11-12,48,Billboard Hot 100
"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,1993-11-06,1993-11-12,49,Billboard Hot 100
Human Wheels,John Mellencamp,1993-11-06,1993-11-12,50,Billboard Hot 100
Both Sides Of The Story,Phil Collins,1993-11-06,1993-11-12,51,Billboard Hot 100
Ruffneck,MC Lyte,1993-11-06,1993-11-12,52,Billboard Hot 100
Send Me A Lover,Taylor Dayne,1993-11-06,1993-11-12,53,Billboard Hot 100
Ooh Child,Dino,1993-11-06,1993-11-12,54,Billboard Hot 100
Said I Loved You...But I Lied,Michael Bolton,1993-11-06,1993-11-12,55,Billboard Hot 100
Runaway Love,En Vogue Featuring FMOB,1993-11-06,1993-11-12,56,Billboard Hot 100
Nothing 'Bout Me,Sting,1993-11-06,1993-11-12,57,Billboard Hot 100
"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,1993-11-06,1993-11-12,58,Billboard Hot 100
"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,1993-11-06,1993-11-12,59,Billboard Hot 100
Break It Down Again,Tears For Fears,1993-11-06,1993-11-12,60,Billboard Hot 100
Keep Ya Head Up,2Pac,1993-11-06,1993-11-12,61,Billboard Hot 100
Check Yo Self,Ice Cube Featuring Das EFX,1993-11-06,1993-11-12,62,Billboard Hot 100
Dreams,Gabrielle,1993-11-06,1993-11-12,63,Billboard Hot 100
Love For Love,Robin S.,1993-11-06,1993-11-12,64,Billboard Hot 100
Linger,The Cranberries,1993-11-06,1993-11-12,65,Billboard Hot 100
Never Keeping Secrets,Babyface,1993-11-06,1993-11-12,66,Billboard Hot 100
All About Soul,Billy Joel,1993-11-06,1993-11-12,67,Billboard Hot 100
Slow And Easy,Zapp & Roger,1993-11-06,1993-11-12,68,Billboard Hot 100
As Long As I Can Dream,Expose,1993-11-06,1993-11-12,69,Billboard Hot 100
Time And Chance,Color Me Badd,1993-11-06,1993-11-12,70,Billboard Hot 100
Fields Of Gray,Bruce Hornsby,1993-11-06,1993-11-12,71,Billboard Hot 100
Jessie,Joshua Kadison,1993-11-06,1993-11-12,72,Billboard Hot 100
Pink Cashmere,Prince,1993-11-06,1993-11-12,73,Billboard Hot 100
Alright,Kris Kross Featuring Supercat,1993-11-06,1993-11-12,74,Billboard Hot 100
Oh Carolina,Shaggy,1993-11-06,1993-11-12,75,Billboard Hot 100
Too Much Information,Duran Duran,1993-11-06,1993-11-12,76,Billboard Hot 100
I'm Free,Jon Secada,1993-11-06,1993-11-12,77,Billboard Hot 100
Method Man,Wu-Tang Clan,1993-11-06,1993-11-12,78,Billboard Hot 100
Award Tour,A Tribe Called Quest,1993-11-06,1993-11-12,79,Billboard Hot 100
What's It To You,Clay Walker,1993-11-06,1993-11-12,80,Billboard Hot 100
Mr. Vain,Culture Beat,1993-11-06,1993-11-12,81,Billboard Hot 100
Paying The Price Of Love,Bee Gees,1993-11-06,1993-11-12,82,Billboard Hot 100
Foreplay,RAab,1993-11-06,1993-11-12,83,Billboard Hot 100
Jimmy Olsen's Blues,Spin Doctors,1993-11-06,1993-11-12,84,Billboard Hot 100
I'm In Luv,Joe,1993-11-06,1993-11-12,85,Billboard Hot 100
"Easy Come, Easy Go",George Strait,1993-11-06,1993-11-12,86,Billboard Hot 100
Higher Ground,UB40,1993-11-06,1993-11-12,87,Billboard Hot 100
Mega Medley,Zapp & Roger,1993-11-06,1993-11-12,88,Billboard Hot 100
Chattahoochee,Alan Jackson,1993-11-06,1993-11-12,89,Billboard Hot 100
Yolanda,Reality,1993-11-06,1993-11-12,90,Billboard Hot 100
Chief Rocka,Lords Of The Underground,1993-11-06,1993-11-12,91,Billboard Hot 100
Because The Night,"10,000 Maniacs",1993-11-06,1993-11-12,92,Billboard Hot 100
I'm A Player,Too $hort,1993-11-06,1993-11-12,93,Billboard Hot 100
Creep,Radiohead,1993-11-06,1993-11-12,94,Billboard Hot 100
"I Can See Clearly Now (From ""Cool Runnings"")",Jimmy Cliff,1993-11-06,1993-11-12,95,Billboard Hot 100
Push The Feeling On,Nightcrawlers,1993-11-06,1993-11-12,96,Billboard Hot 100
Looking For Mr. Do Right,Jade,1993-11-06,1993-11-12,97,Billboard Hot 100
Stay Real,Erick Sermon,1993-11-06,1993-11-12,98,Billboard Hot 100
Run To You,Whitney Houston,1993-11-06,1993-11-12,99,Billboard Hot 100
The Grand Tour,Aaron Neville,1993-11-06,1993-11-12,100,Billboard Hot 100
