song,artist,start_date,end_date,rank,ranking_list
Uptown Funk!,Mark Ronson Featuring Bruno Mars,2015-10-31,2015-11-06,27,Billboard Hot 100
Where Ya At,Future Featuring Drake,2015-10-31,2015-11-06,28,Billboard Hot 100
Shut Up And Dance,WALK THE MOON,2015-10-31,2015-11-06,29,Billboard Hot 100
Strip It Down,Luke Bryan,2015-10-31,2015-11-06,30,Billboard Hot 100
How Deep Is Your Love,Calvin Harris & Disciples,2015-10-31,2015-11-06,31,Billboard Hot 100
Fight Song,Rachel Platten,2015-10-31,2015-11-06,32,Billboard Hot 100
Where Are U Now,Skrillex & Diplo With Justin Bieber,2015-10-31,2015-11-06,33,Billboard Hot 100
Love Myself,Hailee Steinfeld,2015-10-31,2015-11-06,34,Billboard Hot 100
Thinking Out Loud,Ed Sheeran,2015-10-31,2015-11-06,35,Billboard Hot 100
All Eyes On You,Meek Mill Featuring Chris Brown & Nicki Minaj,2015-10-31,2015-11-06,36,Billboard Hot 100
Again,Fetty Wap,2015-10-31,2015-11-06,37,Billboard Hot 100
Back To Back,Drake,2015-10-31,2015-11-06,38,Billboard Hot 100
Want To Want Me,Jason Derulo,2015-10-31,2015-11-06,39,Billboard Hot 100
Cool For The Summer,Demi Lovato,2015-10-31,2015-11-06,40,Billboard Hot 100
Antidote,Travis Scott,2015-10-31,2015-11-06,41,Billboard Hot 100
Marvin Gaye,Charlie Puth Featuring Meghan Trainor,2015-10-31,2015-11-06,42,Billboard Hot 100
Sugar,Maroon 5,2015-10-31,2015-11-06,43,Billboard Hot 100
Flex (Ooh Ooh Ooh),Rich Homie Quan,2015-10-31,2015-11-06,44,Billboard Hot 100
Levels,Nick Jonas,2015-10-31,2015-11-06,45,Billboard Hot 100
White Iverson,Post Malone,2015-10-31,2015-11-06,46,Billboard Hot 100
Worth It,Fifth Harmony Featuring Kid Ink,2015-10-31,2015-11-06,47,Billboard Hot 100
Earned It (Fifty Shades Of Grey),The Weeknd,2015-10-31,2015-11-06,48,Billboard Hot 100
Bad Blood,Taylor Swift Featuring Kendrick Lamar,2015-10-31,2015-11-06,49,Billboard Hot 100
Die A Happy Man,Thomas Rhett,2015-10-31,2015-11-06,50,Billboard Hot 100
Break Up With Him,Old Dominion,2015-10-31,2015-11-06,51,Billboard Hot 100
Burning House,Cam,2015-10-31,2015-11-06,52,Billboard Hot 100
I'm Comin' Over,Chris Young,2015-10-31,2015-11-06,53,Billboard Hot 100
Big Rings,Drake & Future,2015-10-31,2015-11-06,54,Billboard Hot 100
Anything Goes,Florida Georgia Line,2015-10-31,2015-11-06,55,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-10-31,2015-11-06,56,Billboard Hot 100
Lose My Mind,Brett Eldredge,2015-10-31,2015-11-06,57,Billboard Hot 100
Confident,Demi Lovato,2015-10-31,2015-11-06,58,Billboard Hot 100
No Role Modelz,J. Cole,2015-10-31,2015-11-06,59,Billboard Hot 100
Liquor,Chris Brown,2015-10-31,2015-11-06,60,Billboard Hot 100
Smoke Break,Carrie Underwood,2015-10-31,2015-11-06,61,Billboard Hot 100
RGF Island,Fetty Wap,2015-10-31,2015-11-06,62,Billboard Hot 100
Comfortable,K Camp,2015-10-31,2015-11-06,63,Billboard Hot 100
Come Get Her,Rae Sremmurd,2015-10-31,2015-11-06,64,Billboard Hot 100
Save It For A Rainy Day,Kenny Chesney,2015-10-31,2015-11-06,65,Billboard Hot 100
Diamonds Dancing,Drake & Future,2015-10-31,2015-11-06,66,Billboard Hot 100
Gonna Wanna Tonight,Chase Rice,2015-10-31,2015-11-06,67,Billboard Hot 100
House Party,Sam Hunt,2015-10-31,2015-11-06,68,Billboard Hot 100
Let Me See Ya Girl,Cole Swindell,2015-10-31,2015-11-06,69,Billboard Hot 100
"John Cougar, John Deere, John 3:16",Keith Urban,2015-10-31,2015-11-06,70,Billboard Hot 100
Nothin' Like You,Dan + Shay,2015-10-31,2015-11-06,71,Billboard Hot 100
Right Hand,Drake,2015-10-31,2015-11-06,72,Billboard Hot 100
The Fix,Nelly Featuring Jeremih,2015-10-31,2015-11-06,73,Billboard Hot 100
Don't,Bryson Tiller,2015-10-31,2015-11-06,74,Billboard Hot 100
Blase,Ty Dolla $ign Featuring Future & Rae Sremmurd,2015-10-31,2015-11-06,75,Billboard Hot 100
Break Up In A Small Town,Sam Hunt,2015-10-31,2015-11-06,76,Billboard Hot 100
This Could Be Us,Rae Sremmurd,2015-10-31,2015-11-06,77,Billboard Hot 100
Back Up,DeJ Loaf Featuring Big Sean,2015-10-31,2015-11-06,78,Billboard Hot 100
Digital Dash,Drake & Future,2015-10-31,2015-11-06,79,Billboard Hot 100
Scholarships,Drake & Future,2015-10-31,2015-11-06,80,Billboard Hot 100
Gonna,Blake Shelton,2015-10-31,2015-11-06,81,Billboard Hot 100
100,The Game Featuring Drake,2015-10-31,2015-11-06,82,Billboard Hot 100
Powerful,Major Lazer Featuring Ellie Goulding & Tarrus Riley,2015-10-31,2015-11-06,83,Billboard Hot 100
I'm The Plug,Drake & Future,2015-10-31,2015-11-06,84,Billboard Hot 100
Ginza,J Balvin,2015-10-31,2015-11-06,85,Billboard Hot 100
Nothing But Trouble (Instagram Models),Lil Wayne & Charlie Puth,2015-10-31,2015-11-06,86,Billboard Hot 100
Lay It All On Me,Rudimental Featuring Ed Sheeran,2015-10-31,2015-11-06,87,Billboard Hot 100
Stay A Little Longer,Brothers Osborne,2015-10-31,2015-11-06,88,Billboard Hot 100
Hide Away,Daya,2015-10-31,2015-11-06,89,Billboard Hot 100
New Americana,Halsey,2015-10-31,2015-11-06,90,Billboard Hot 100
Stressed Out,twenty one pilots,2015-10-31,2015-11-06,91,Billboard Hot 100
I Got The Boy,Jana Kramer,2015-10-31,2015-11-06,92,Billboard Hot 100
Live From The Gutter,Drake & Future,2015-10-31,2015-11-06,93,Billboard Hot 100
Hold My Hand,Jess Glynne,2015-10-31,2015-11-06,94,Billboard Hot 100
Fly,Maddie & Tae,2015-10-31,2015-11-06,95,Billboard Hot 100
Change Locations,Drake & Future,2015-10-31,2015-11-06,96,Billboard Hot 100
Jugg,Fetty Wap Featuring Monty,2015-10-31,2015-11-06,97,Billboard Hot 100
$ave Dat Money,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,2015-10-31,2015-11-06,98,Billboard Hot 100
Top Of The World,Tim McGraw,2015-10-31,2015-11-06,99,Billboard Hot 100
Love Me,The 1975,2015-10-31,2015-11-06,100,Billboard Hot 100
