song,artist,start_date,end_date,rank,ranking_list
Sweetener,Ariana Grande,2018-09-01,2018-09-07,55,Billboard Hot 100
You Say,Lauren Daigle,2018-09-01,2018-09-07,56,Billboard Hot 100
Drew Barrymore,Bryce Vine,2018-09-01,2018-09-07,57,Billboard Hot 100
Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,2018-09-01,2018-09-07,58,Billboard Hot 100
Solo,Clean Bandit Featuring Demi Lovato,2018-09-01,2018-09-07,59,Billboard Hot 100
Hooked,Dylan Scott,2018-09-01,2018-09-07,60,Billboard Hot 100
All Girls Are The Same,Juice WRLD,2018-09-01,2018-09-07,61,Billboard Hot 100
Everytime,Ariana Grande,2018-09-01,2018-09-07,62,Billboard Hot 100
Happier,Marshmello & Bastille,2018-09-01,2018-09-07,63,Billboard Hot 100
Medicine,Queen Naija,2018-09-01,2018-09-07,64,Billboard Hot 100
Promises,Calvin Harris & Sam Smith,2018-09-01,2018-09-07,65,Billboard Hot 100
Remind Me To Forget,Kygo Featuring Miguel,2018-09-01,2018-09-07,66,Billboard Hot 100
Trip,Ella Mai,2018-09-01,2018-09-07,67,Billboard Hot 100
Lean Wit Me,Juice WRLD,2018-09-01,2018-09-07,68,Billboard Hot 100
Level Up,Ciara,2018-09-01,2018-09-07,69,Billboard Hot 100
I'm Upset,Drake,2018-09-01,2018-09-07,70,Billboard Hot 100
1942,G-Eazy Featuring Yo Gotti & YBN Nahmir,2018-09-01,2018-09-07,71,Billboard Hot 100
R.E.M,Ariana Grande,2018-09-01,2018-09-07,72,Billboard Hot 100
That's On Me,Yella Beezy,2018-09-01,2018-09-07,73,Billboard Hot 100
She Got The Best Of Me ,Luke Combs,2018-09-01,2018-09-07,74,Billboard Hot 100
Lose It,Kane Brown,2018-09-01,2018-09-07,75,Billboard Hot 100
Don't Go Breaking My Heart,Backstreet Boys,2018-09-01,2018-09-07,76,Billboard Hot 100
Blue Tacoma,Russell Dickerson,2018-09-01,2018-09-07,77,Billboard Hot 100
Chanel (Go Get It),Young Thug Featuring Gunna & Lil Baby,2018-09-01,2018-09-07,78,Billboard Hot 100
Changes,XXXTENTACION,2018-09-01,2018-09-07,79,Billboard Hot 100
Taking A Walk,Trippie Redd,2018-09-01,2018-09-07,80,Billboard Hot 100
Side Effects,The Chainsmokers Featuring Emily Warren,2018-09-01,2018-09-07,81,Billboard Hot 100
Best Part,Daniel Caesar Featuring H.E.R.,2018-09-01,2018-09-07,82,Billboard Hot 100
Drunk Me,Mitchell Tenpenny,2018-09-01,2018-09-07,83,Billboard Hot 100
Cry Pretty,Carrie Underwood,2018-09-01,2018-09-07,84,Billboard Hot 100
Ring,Cardi B Featuring Kehlani,2018-09-01,2018-09-07,85,Billboard Hot 100
Kiss Somebody,Morgan Evans,2018-09-01,2018-09-07,86,Billboard Hot 100
Goodnight N Go,Ariana Grande,2018-09-01,2018-09-07,87,Billboard Hot 100
Made For Now,Janet & Daddy Yankee,2018-09-01,2018-09-07,88,Billboard Hot 100
The Light Is Coming,Ariana Grande Featuring Nicki Minaj,2018-09-01,2018-09-07,89,Billboard Hot 100
High Hopes,Panic! At The Disco,2018-09-01,2018-09-07,90,Billboard Hot 100
Bed,Nicki Minaj Featuring Ariana Grande,2018-09-01,2018-09-07,91,Billboard Hot 100
Growing Pains,Alessia Cara,2018-09-01,2018-09-07,92,Billboard Hot 100
Take Back Home Girl,Chris Lane Featuring Tori Kelly,2018-09-01,2018-09-07,93,Billboard Hot 100
Desperate Man,Eric Church,2018-09-01,2018-09-07,94,Billboard Hot 100
This Is America,Childish Gambino,2018-09-01,2018-09-07,95,Billboard Hot 100
W O R K I N  M E,Quavo,2018-09-01,2018-09-07,96,Billboard Hot 100
Lie,NF,2018-09-01,2018-09-07,97,Billboard Hot 100
Sin Pijama,Becky G + Natti Natasha,2018-09-01,2018-09-07,98,Billboard Hot 100
Pete Davidson,Ariana Grande,2018-09-01,2018-09-07,99,Billboard Hot 100
Chun-Li,Nicki Minaj,2018-09-01,2018-09-07,100,Billboard Hot 100
