song,artist,start_date,end_date,rank,ranking_list
They Don't Know,Tracey Ullman,1984-03-03,1984-03-09,48,Billboard Hot 100
Pink Houses,John Mellencamp,1984-03-03,1984-03-09,49,Billboard Hot 100
Hello,Lionel Richie,1984-03-03,1984-03-09,50,Billboard Hot 100
So Bad,Paul McCartney,1984-03-03,1984-03-09,51,Billboard Hot 100
Fields Of Fire,Big Country,1984-03-03,1984-03-09,52,Billboard Hot 100
Rebel Yell,Billy Idol,1984-03-03,1984-03-09,53,Billboard Hot 100
Strip,Adam Ant,1984-03-03,1984-03-09,54,Billboard Hot 100
Tonight,Kool & The Gang,1984-03-03,1984-03-09,55,Billboard Hot 100
Looks That Kill,Motley Crue,1984-03-03,1984-03-09,56,Billboard Hot 100
If Only You Knew,Patti LaBelle,1984-03-03,1984-03-09,57,Billboard Hot 100
This Could Be The Right One,April Wine,1984-03-03,1984-03-09,58,Billboard Hot 100
I Still Can't Get Over Loving You,Ray Parker Jr.,1984-03-03,1984-03-09,59,Billboard Hot 100
Leave It,Yes,1984-03-03,1984-03-09,60,Billboard Hot 100
Bang Your Head (Metal Health),Quiet Riot,1984-03-03,1984-03-09,61,Billboard Hot 100
Send Me An Angel,Real Life,1984-03-03,1984-03-09,62,Billboard Hot 100
Holiday,Madonna,1984-03-03,1984-03-09,63,Billboard Hot 100
Holding Out For A Hero,Bonnie Tyler,1984-03-03,1984-03-09,64,Billboard Hot 100
One In A Million,The Romantics,1984-03-03,1984-03-09,65,Billboard Hot 100
Make My Day,T.G. Sheppard With Clint Eastwood,1984-03-03,1984-03-09,66,Billboard Hot 100
Vitamin L,B.E. Taylor Group,1984-03-03,1984-03-09,67,Billboard Hot 100
Joystick,Dazz Band,1984-03-03,1984-03-09,68,Billboard Hot 100
Encore,Cheryl Lynn,1984-03-03,1984-03-09,69,Billboard Hot 100
Don't Answer Me,The Alan Parsons Project,1984-03-03,1984-03-09,70,Billboard Hot 100
Beast Of Burden,Bette Midler,1984-03-03,1984-03-09,71,Billboard Hot 100
You Make My Heart Beat Faster,Kim Carnes,1984-03-03,1984-03-09,72,Billboard Hot 100
We're Going All The Way,Jeffrey Osborne,1984-03-03,1984-03-09,73,Billboard Hot 100
For A Rocker,Jackson Browne,1984-03-03,1984-03-09,74,Billboard Hot 100
Walking In My Sleep,Roger Daltrey,1984-03-03,1984-03-09,75,Billboard Hot 100
Say Say Say,Paul McCartney And Michael Jackson,1984-03-03,1984-03-09,76,Billboard Hot 100
A Fine Fine Day,Tony Carey,1984-03-03,1984-03-09,77,Billboard Hot 100
Breaking Up Is Hard On You,The American Comedy Network,1984-03-03,1984-03-09,78,Billboard Hot 100
To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,1984-03-03,1984-03-09,79,Billboard Hot 100
White Horse,Laid Back,1984-03-03,1984-03-09,80,Billboard Hot 100
Remember What You Like,Jenny Burton,1984-03-03,1984-03-09,81,Billboard Hot 100
Runaway,Bon Jovi,1984-03-03,1984-03-09,82,Billboard Hot 100
Club Michelle,Eddie Money,1984-03-03,1984-03-09,83,Billboard Hot 100
Body Talk,The Deele,1984-03-03,1984-03-09,84,Billboard Hot 100
Hyperactive,Thomas Dolby,1984-03-03,1984-03-09,85,Billboard Hot 100
Flashes,Tiggi Clay,1984-03-03,1984-03-09,86,Billboard Hot 100
The Dream,Irene Cara,1984-03-03,1984-03-09,87,Billboard Hot 100
You're Looking Like Love To Me,Peabo Bryson & Roberta Flack,1984-03-03,1984-03-09,88,Billboard Hot 100
Do You Love Me,Andy Fraser,1984-03-03,1984-03-09,89,Billboard Hot 100
The Sun And The Rain,Madness,1984-03-03,1984-03-09,90,Billboard Hot 100
Each Word's A Beat Of My Heart,Mink De Ville,1984-03-03,1984-03-09,91,Billboard Hot 100
It's Gonna Be Special,Patti Austin,1984-03-03,1984-03-09,92,Billboard Hot 100
No Parking (On The Dance Floor),Midnight Star,1984-03-03,1984-03-09,93,Billboard Hot 100
Twist Of Fate,Olivia Newton-John,1984-03-03,1984-03-09,94,Billboard Hot 100
Taxi,J. Blackfoot,1984-03-03,1984-03-09,95,Billboard Hot 100
Time Will Reveal,Debarge,1984-03-03,1984-03-09,96,Billboard Hot 100
Baby I Lied,Deborah Allen,1984-03-03,1984-03-09,97,Billboard Hot 100
Stay With Me Tonight,Jeffrey Osborne,1984-03-03,1984-03-09,98,Billboard Hot 100
The Curly Shuffle,Jump 'n The Saddle,1984-03-03,1984-03-09,99,Billboard Hot 100
Nightbird,Stevie Nicks,1984-03-03,1984-03-09,100,Billboard Hot 100
