song,artist,start_date,end_date,rank,ranking_list
The Greatest,Sia Featuring Kendrick Lamar,2016-10-29,2016-11-04,25,Billboard Hot 100
We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,2016-10-29,2016-11-04,26,Billboard Hot 100
Hymn For The Weekend,Coldplay,2016-10-29,2016-11-04,27,Billboard Hot 100
OOOUUU,Young M.A,2016-10-29,2016-11-04,28,Billboard Hot 100
Unsteady,X Ambassadors,2016-10-29,2016-11-04,29,Billboard Hot 100
My Way,Calvin Harris,2016-10-29,2016-11-04,30,Billboard Hot 100
"Sit Still, Look Pretty",Daya,2016-10-29,2016-11-04,31,Billboard Hot 100
Panda,Desiigner,2016-10-29,2016-11-04,32,Billboard Hot 100
Black Beatles,Rae Sremmurd Featuring Gucci Mane,2016-10-29,2016-11-04,33,Billboard Hot 100
Into You,Ariana Grande,2016-10-29,2016-11-04,34,Billboard Hot 100
Caroline,Amine,2016-10-29,2016-11-04,35,Billboard Hot 100
Setting The World On Fire,Kenny Chesney Featuring P!nk,2016-10-29,2016-11-04,36,Billboard Hot 100
Tiimmy Turner,Desiigner,2016-10-29,2016-11-04,37,Billboard Hot 100
All We Know,The Chainsmokers Featuring Phoebe Ryan,2016-10-29,2016-11-04,38,Billboard Hot 100
In The Name Of Love,Martin Garrix & Bebe Rexha,2016-10-29,2016-11-04,39,Billboard Hot 100
Blue Ain't Your Color,Keith Urban,2016-10-29,2016-11-04,40,Billboard Hot 100
For Free,DJ Khaled Featuring Drake,2016-10-29,2016-11-04,41,Billboard Hot 100
Scars To Your Beautiful,Alessia Cara,2016-10-29,2016-11-04,42,Billboard Hot 100
Controlla,Drake,2016-10-29,2016-11-04,43,Billboard Hot 100
Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,2016-10-29,2016-11-04,44,Billboard Hot 100
No Limit,Usher Featuring Young Thug,2016-10-29,2016-11-04,45,Billboard Hot 100
Work From Home,Fifth Harmony Featuring Ty Dolla $ign,2016-10-29,2016-11-04,46,Billboard Hot 100
Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,2016-10-29,2016-11-04,47,Billboard Hot 100
Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",2016-10-29,2016-11-04,48,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-10-29,2016-11-04,49,Billboard Hot 100
Just Like Fire,P!nk,2016-10-29,2016-11-04,50,Billboard Hot 100
Middle Of A Memory,Cole Swindell,2016-10-29,2016-11-04,51,Billboard Hot 100
I Know Somebody,LOCASH,2016-10-29,2016-11-04,52,Billboard Hot 100
It Don't Hurt Like It Used To,Billy Currington,2016-10-29,2016-11-04,53,Billboard Hot 100
This Town,Niall Horan,2016-10-29,2016-11-04,54,Billboard Hot 100
Love Me Now,John Legend,2016-10-29,2016-11-04,55,Billboard Hot 100
Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,2016-10-29,2016-11-04,56,Billboard Hot 100
1 Night,Lil Yachty,2016-10-29,2016-11-04,57,Billboard Hot 100
Move,Luke Bryan,2016-10-29,2016-11-04,58,Billboard Hot 100
May We All,Florida Georgia Line Featuring Tim McGraw,2016-10-29,2016-11-04,59,Billboard Hot 100
Father Stretch My Hands Pt. 1,Kanye West,2016-10-29,2016-11-04,60,Billboard Hot 100
You Don't Own Me,Grace Featuring G-Eazy,2016-10-29,2016-11-04,61,Billboard Hot 100
Come And See Me,PARTYNEXTDOOR Featuring Drake,2016-10-29,2016-11-04,62,Billboard Hot 100
A Little More Summertime,Jason Aldean,2016-10-29,2016-11-04,63,Billboard Hot 100
Fade,Kanye West,2016-10-29,2016-11-04,64,Billboard Hot 100
This Girl,Kungs vs Cookin' On 3 Burners,2016-10-29,2016-11-04,65,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2016-10-29,2016-11-04,66,Billboard Hot 100
Vice,Miranda Lambert,2016-10-29,2016-11-04,67,Billboard Hot 100
Sleep Without You,Brett Young,2016-10-29,2016-11-04,68,Billboard Hot 100
Rock On,Tucker Beathard,2016-10-29,2016-11-04,69,Billboard Hot 100
Today,Brad Paisley,2016-10-29,2016-11-04,70,Billboard Hot 100
X,21 Savage & Metro Boomin Featuring Future,2016-10-29,2016-11-04,71,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-10-29,2016-11-04,72,Billboard Hot 100
You Was Right,Lil Uzi Vert,2016-10-29,2016-11-04,73,Billboard Hot 100
Key To The Streets,YFN Lucci Featuring Migos & Trouble,2016-10-29,2016-11-04,74,Billboard Hot 100
Different For Girls,Dierks Bentley Featuring Elle King,2016-10-29,2016-11-04,75,Billboard Hot 100
Million Reasons,Lady Gaga,2016-10-29,2016-11-04,76,Billboard Hot 100
PPAP (Pen-Pineapple-Apple-Pen),PIKOTARO,2016-10-29,2016-11-04,77,Billboard Hot 100
I Met A Girl,William Michael Morgan,2016-10-29,2016-11-04,78,Billboard Hot 100
Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",2016-10-29,2016-11-04,79,Billboard Hot 100
HandClap,Fitz And The Tantrums,2016-10-29,2016-11-04,80,Billboard Hot 100
Song For Another Time,Old Dominion,2016-10-29,2016-11-04,81,Billboard Hot 100
All Time Low,Jon Bellion,2016-10-29,2016-11-04,82,Billboard Hot 100
Hold Up,Beyonce,2016-10-29,2016-11-04,83,Billboard Hot 100
Fresh Eyes,Andy Grammer,2016-10-29,2016-11-04,84,Billboard Hot 100
Ain't My Fault,Zara Larsson,2016-10-29,2016-11-04,85,Billboard Hot 100
"Wat U Mean (Aye, Aye, Aye)",Dae Dae,2016-10-29,2016-11-04,86,Billboard Hot 100
You & Me,Marc E. Bassy Featuring G-Eazy,2016-10-29,2016-11-04,87,Billboard Hot 100
All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,2016-10-29,2016-11-04,88,Billboard Hot 100
Mercy,Shawn Mendes,2016-10-29,2016-11-04,89,Billboard Hot 100
CRZY,Kehlani,2016-10-29,2016-11-04,90,Billboard Hot 100
Capsize,Frenship & Emily Warren,2016-10-29,2016-11-04,91,Billboard Hot 100
THat Part,ScHoolboy Q Featuring Kanye West,2016-10-29,2016-11-04,92,Billboard Hot 100
Wanna Be That Song,Brett Eldredge,2016-10-29,2016-11-04,93,Billboard Hot 100
Peter Pan,Kelsea Ballerini,2016-10-29,2016-11-04,94,Billboard Hot 100
Perfect Illusion,Lady Gaga,2016-10-29,2016-11-04,95,Billboard Hot 100
Kids,OneRepublic,2016-10-29,2016-11-04,96,Billboard Hot 100
Forever Country,"Artists Of Then, Now & Forever",2016-10-29,2016-11-04,97,Billboard Hot 100
I Got The Keys,DJ Khaled Featuring Jay Z & Future,2016-10-29,2016-11-04,98,Billboard Hot 100
Cranes In The Sky,Solange,2016-10-29,2016-11-04,99,Billboard Hot 100
Gangsta,Kehlani,2016-10-29,2016-11-04,100,Billboard Hot 100
