song,artist,start_date,end_date,rank,ranking_list
I Can't Help It,Bananarama,1988-01-09,1988-01-15,47,Billboard Hot 100
She's Like The Wind,Patrick Swayze (Featuring Wendy Fraser),1988-01-09,1988-01-15,48,Billboard Hot 100
Because Of You,The Cover Girls,1988-01-09,1988-01-15,49,Billboard Hot 100
In God's Country,U2,1988-01-09,1988-01-15,50,Billboard Hot 100
Skeletons,Stevie Wonder,1988-01-09,1988-01-15,51,Billboard Hot 100
Never Gonna Give You Up,Rick Astley,1988-01-09,1988-01-15,52,Billboard Hot 100
853-5937,Squeeze,1988-01-09,1988-01-15,53,Billboard Hot 100
I Do You,The Jets,1988-01-09,1988-01-15,54,Billboard Hot 100
I Don't Mind At All,Bourgeois Tagg,1988-01-09,1988-01-15,55,Billboard Hot 100
You And Me Tonight,Deja,1988-01-09,1988-01-15,56,Billboard Hot 100
Hot In The City,Billy Idol,1988-01-09,1988-01-15,57,Billboard Hot 100
Mony Mony,Billy Idol,1988-01-09,1988-01-15,58,Billboard Hot 100
Lover's Lane,Georgio,1988-01-09,1988-01-15,59,Billboard Hot 100
I've Been In Love Before,Cutting Crew,1988-01-09,1988-01-15,60,Billboard Hot 100
Dear Mr. Jesus,Powersource (Solo...Sharon),1988-01-09,1988-01-15,61,Billboard Hot 100
Rhythm Of Love,Yes,1988-01-09,1988-01-15,62,Billboard Hot 100
Hot Hot Hot,Buster Poindexter & His Banshees Of Blue,1988-01-09,1988-01-15,63,Billboard Hot 100
Never Thought (That I Could Love),Dan Hill,1988-01-09,1988-01-15,64,Billboard Hot 100
(Baby Tell Me) Can You Dance,Shanice Wilson,1988-01-09,1988-01-15,65,Billboard Hot 100
Hourglass,Squeeze,1988-01-09,1988-01-15,66,Billboard Hot 100
I Need A Man,Eurythmics,1988-01-09,1988-01-15,67,Billboard Hot 100
Reason To Live,KISS,1988-01-09,1988-01-15,68,Billboard Hot 100
Twilight World,Swing Out Sister,1988-01-09,1988-01-15,69,Billboard Hot 100
I Won't Forget You,Poison,1988-01-09,1988-01-15,70,Billboard Hot 100
"Live My Life (From The Film ""Hiding Out"")",Boy George,1988-01-09,1988-01-15,71,Billboard Hot 100
Rain In The Summertime,The Alarm,1988-01-09,1988-01-15,72,Billboard Hot 100
Burning Like A Flame,Dokken,1988-01-09,1988-01-15,73,Billboard Hot 100
Little Lies,Fleetwood Mac,1988-01-09,1988-01-15,74,Billboard Hot 100
Criticize,Alexander O'Neal,1988-01-09,1988-01-15,75,Billboard Hot 100
Lonely Won't Leave Me Alone,Glenn Medeiros,1988-01-09,1988-01-15,76,Billboard Hot 100
Throwaway,Mick Jagger,1988-01-09,1988-01-15,77,Billboard Hot 100
Love Will Find A Way,Yes,1988-01-09,1988-01-15,78,Billboard Hot 100
In My Dreams,REO Speedwagon,1988-01-09,1988-01-15,79,Billboard Hot 100
She's Fly,Tony Terry,1988-01-09,1988-01-15,80,Billboard Hot 100
Brilliant Disguise,Bruce Springsteen,1988-01-09,1988-01-15,81,Billboard Hot 100
Love Overboard,Gladys Knight And The Pips,1988-01-09,1988-01-15,82,Billboard Hot 100
Never Let Me Down Again,Depeche Mode,1988-01-09,1988-01-15,83,Billboard Hot 100
Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,1988-01-09,1988-01-15,84,Billboard Hot 100
Cherokee,Europe,1988-01-09,1988-01-15,85,Billboard Hot 100
System Of Survival,"Earth, Wind & Fire",1988-01-09,1988-01-15,86,Billboard Hot 100
Breakout,Swing Out Sister,1988-01-09,1988-01-15,87,Billboard Hot 100
We've Only Just Begun (The Romance Is Not Over),Glenn Jones,1988-01-09,1988-01-15,88,Billboard Hot 100
Silent Morning,Noel,1988-01-09,1988-01-15,89,Billboard Hot 100
What's Too Much,Smokey Robinson,1988-01-09,1988-01-15,90,Billboard Hot 100
You're All I Need,Motley Crue,1988-01-09,1988-01-15,91,Billboard Hot 100
Special Way,Kool & The Gang,1988-01-09,1988-01-15,92,Billboard Hot 100
Eagles Fly,Sammy Hagar,1988-01-09,1988-01-15,93,Billboard Hot 100
Let Me Be The One,Expose,1988-01-09,1988-01-15,94,Billboard Hot 100
It's A Sin,Pet Shop Boys,1988-01-09,1988-01-15,95,Billboard Hot 100
U Got The Look,Prince,1988-01-09,1988-01-15,96,Billboard Hot 100
Who Will You Run To,Heart,1988-01-09,1988-01-15,97,Billboard Hot 100
Causing A Commotion,Madonna,1988-01-09,1988-01-15,98,Billboard Hot 100
Here I Go Again,Whitesnake,1988-01-09,1988-01-15,99,Billboard Hot 100
Don't Tell Me The Time,Martha Davis,1988-01-09,1988-01-15,100,Billboard Hot 100
