song,artist,start_date,end_date,rank,ranking_list
Don't Tell Me,Madonna,2001-04-21,2001-04-27,32,Billboard Hot 100
Nobody Wants To Be Lonely,Ricky Martin Duet With Christina Aguilera,2001-04-21,2001-04-27,33,Billboard Hot 100
Ain't Nothing 'Bout You,Brooks & Dunn,2001-04-21,2001-04-27,34,Billboard Hot 100
No More (Baby I'ma Do Right),3LW,2001-04-21,2001-04-27,35,Billboard Hot 100
The Way You Love Me,Faith Hill,2001-04-21,2001-04-27,36,Billboard Hot 100
It's A Great Day To Be Alive,Travis Tritt,2001-04-21,2001-04-27,37,Billboard Hot 100
Breathless,The Corrs,2001-04-21,2001-04-27,38,Billboard Hot 100
Love Don't Cost A Thing,Jennifer Lopez,2001-04-21,2001-04-27,39,Billboard Hot 100
One More Day,Diamond Rio,2001-04-21,2001-04-27,40,Billboard Hot 100
"So Fresh, So Clean",OutKast,2001-04-21,2001-04-27,41,Billboard Hot 100
Maybe I Deserve,Tank,2001-04-21,2001-04-27,42,Billboard Hot 100
Fiesta,R. Kelly Featuring Jay-Z,2001-04-21,2001-04-27,43,Billboard Hot 100
It Wasn't Me,"Shaggy Featuring Ricardo ""RikRok"" Ducent",2001-04-21,2001-04-27,44,Billboard Hot 100
If My Heart Had Wings,Faith Hill,2001-04-21,2001-04-27,45,Billboard Hot 100
Southern Hospitality,Ludacris,2001-04-21,2001-04-27,46,Billboard Hot 100
Drops Of Jupiter (Tell Me),Train,2001-04-21,2001-04-27,47,Billboard Hot 100
Don't Happen Twice,Kenny Chesney,2001-04-21,2001-04-27,48,Billboard Hot 100
If I Fall You're Going Down With Me,Dixie Chicks,2001-04-21,2001-04-27,49,Billboard Hot 100
Grown Men Don't Cry,Tim McGraw,2001-04-21,2001-04-27,50,Billboard Hot 100
You Shouldn't Kiss Me Like This,Toby Keith,2001-04-21,2001-04-27,51,Billboard Hot 100
It's Over Now,112,2001-04-21,2001-04-27,52,Billboard Hot 100
A Long Walk,Jill Scott,2001-04-21,2001-04-27,53,Billboard Hot 100
Mrs. Steven Rudy,Mark McGuinn,2001-04-21,2001-04-27,54,Billboard Hot 100
Drive,Incubus,2001-04-21,2001-04-27,55,Billboard Hot 100
Free,Mya,2001-04-21,2001-04-27,56,Billboard Hot 100
Around The World (La La La La La),ATC,2001-04-21,2001-04-27,57,Billboard Hot 100
Lay Low,"Snoop Dogg Featuring Master P, Nate Dogg, Butch Cassidy & Tha Eastsidaz",2001-04-21,2001-04-27,58,Billboard Hot 100
She Misses Him,Tim Rushlow,2001-04-21,2001-04-27,59,Billboard Hot 100
Who's That Girl?,Eve,2001-04-21,2001-04-27,60,Billboard Hot 100
Yellow,Coldplay,2001-04-21,2001-04-27,61,Billboard Hot 100
Look At Us,Sarina Paris,2001-04-21,2001-04-27,62,Billboard Hot 100
Peaches & Cream,112,2001-04-21,2001-04-27,63,Billboard Hot 100
Take It To Da House,Trick Daddy Featuring The SNS Express,2001-04-21,2001-04-27,64,Billboard Hot 100
Could It Be,Jaheim,2001-04-21,2001-04-27,65,Billboard Hot 100
Danger (Been So Long),Mystikal Featuring Nivea,2001-04-21,2001-04-27,66,Billboard Hot 100
After Party,Koffee Brown,2001-04-21,2001-04-27,67,Billboard Hot 100
Video,India.Arie,2001-04-21,2001-04-27,68,Billboard Hot 100
Superwoman Pt. II,Lil' Mo Featuring Fabolous,2001-04-21,2001-04-27,69,Billboard Hot 100
Request Line,The Black Eyed Peas Featuring Macy Gray,2001-04-21,2001-04-27,70,Billboard Hot 100
Best I Ever Had (Grey Sky Morning),Vertical Horizon,2001-04-21,2001-04-27,71,Billboard Hot 100
One More Time,Daft Punk,2001-04-21,2001-04-27,72,Billboard Hot 100
It's Been Awhile,Staind,2001-04-21,2001-04-27,73,Billboard Hot 100
Outside,Aaron Lewis Of Staind With Fred Durst,2001-04-21,2001-04-27,74,Billboard Hot 100
But For The Grace Of God,Keith Urban,2001-04-21,2001-04-27,75,Billboard Hot 100
If You Can Do Anything Else,George Strait,2001-04-21,2001-04-27,76,Billboard Hot 100
There It Is,Ginuwine,2001-04-21,2001-04-27,77,Billboard Hot 100
Pour Me,Trick Pony,2001-04-21,2001-04-27,78,Billboard Hot 100
Right Where I Need To Be,Gary Allan,2001-04-21,2001-04-27,79,Billboard Hot 100
I Like Them Girls,Tyrese,2001-04-21,2001-04-27,80,Billboard Hot 100
Puppy Love,Lil Bow Wow Featuring Jagged Edge,2001-04-21,2001-04-27,81,Billboard Hot 100
Until The End Of Time,2Pac,2001-04-21,2001-04-27,82,Billboard Hot 100
I Could Not Ask For More,Sara Evans,2001-04-21,2001-04-27,83,Billboard Hot 100
Don't Talk,Jon B,2001-04-21,2001-04-27,84,Billboard Hot 100
She Couldn't Change Me,Montgomery Gentry,2001-04-21,2001-04-27,85,Billboard Hot 100
Guilty Until Proven Innocent,Jay-Z Featuring R. Kelly,2001-04-21,2001-04-27,86,Billboard Hot 100
One Step Closer,Linkin Park,2001-04-21,2001-04-27,87,Billboard Hot 100
There Is No Arizona,Jamie O'Neal,2001-04-21,2001-04-27,88,Billboard Hot 100
La Bomba,Azul Azul,2001-04-21,2001-04-27,89,Billboard Hot 100
Chickenhead,Project Pat,2001-04-21,2001-04-27,90,Billboard Hot 100
Just Another Girl,Monica,2001-04-21,2001-04-27,91,Billboard Hot 100
Bow Wow (That's My Name),Lil Bow Wow,2001-04-21,2001-04-27,92,Billboard Hot 100
Change The Game,"Jay-Z, Beanie Sigel And Memphis Bleek",2001-04-21,2001-04-27,93,Billboard Hot 100
You Make Me Sick,P!nk,2001-04-21,2001-04-27,94,Billboard Hot 100
My Everything,98 Degrees,2001-04-21,2001-04-27,95,Billboard Hot 100
Lady (Hear Me Tonight),Modjo,2001-04-21,2001-04-27,96,Billboard Hot 100
One Woman Man,Dave Hollister,2001-04-21,2001-04-27,97,Billboard Hot 100
Soul Sista,Bilal,2001-04-21,2001-04-27,98,Billboard Hot 100
Too Little Too Late,Barenaked Ladies,2001-04-21,2001-04-27,99,Billboard Hot 100
Thank You For Loving Me,Bon Jovi,2001-04-21,2001-04-27,100,Billboard Hot 100
