song,artist,start_date,end_date,rank,ranking_list
Highwire,The Rolling Stones,1991-04-13,1991-04-19,83,Billboard Hot 100
If You Needed Somebody,Bad Company,1991-04-13,1991-04-19,84,Billboard Hot 100
Funk Boutique,The Cover Girls,1991-04-13,1991-04-19,85,Billboard Hot 100
Whatever You Want,Tony Toni Tone,1991-04-13,1991-04-19,86,Billboard Hot 100
Unbelievable,EMF,1991-04-13,1991-04-19,87,Billboard Hot 100
The First Time,Surface,1991-04-13,1991-04-19,88,Billboard Hot 100
Going Through The Motions,Aftershock,1991-04-13,1991-04-19,89,Billboard Hot 100
"Deep, Deep Trouble",The Simpsons Featuring Bart & Homer,1991-04-13,1991-04-19,90,Billboard Hot 100
Nightgown,Candyman,1991-04-13,1991-04-19,91,Billboard Hot 100
I'll Give All My Love To You,Keith Sweat,1991-04-13,1991-04-19,92,Billboard Hot 100
Backyard,Pebbles (With Salt-N-Pepa),1991-04-13,1991-04-19,93,Billboard Hot 100
"Right Here, Right Now",Jesus Jones,1991-04-13,1991-04-19,94,Billboard Hot 100
My Side Of The Bed,Susanna Hoffs,1991-04-13,1991-04-19,95,Billboard Hot 100
Deeper Shade Of Soul,Urban Dance Squad,1991-04-13,1991-04-19,96,Billboard Hot 100
Feel The Groove,Cartouche,1991-04-13,1991-04-19,97,Billboard Hot 100
How Can I Ease The Pain,Lisa Fischer,1991-04-13,1991-04-19,98,Billboard Hot 100
Wrap My Body Tight,Johnny Gill,1991-04-13,1991-04-19,99,Billboard Hot 100
Love Will Never Do (Without You),Janet Jackson,1991-04-13,1991-04-19,100,Billboard Hot 100
