song,artist,start_date,end_date,rank,ranking_list
Out Of My Head,Lupe Fiasco Featuring Trey Songz,2011-07-02,2011-07-08,74,Billboard Hot 100
Rain Over Me,Pitbull Featuring Marc Anthony,2011-07-02,2011-07-08,75,Billboard Hot 100
Jolene,Vicci Martinez,2011-07-02,2011-07-08,76,Billboard Hot 100
Take A Back Road,Rodney Atkins,2011-07-02,2011-07-08,77,Billboard Hot 100
Run The World (Girls),Beyonce,2011-07-02,2011-07-08,78,Billboard Hot 100
John,Lil Wayne Featuring Rick Ross,2011-07-02,2011-07-08,79,Billboard Hot 100
I Need A Doctor,Dr. Dre Featuring Eminem & Skylar Grey,2011-07-02,2011-07-08,80,Billboard Hot 100
Keep Your Head Up,Andy Grammer,2011-07-02,2011-07-08,81,Billboard Hot 100
Unusual,Trey Songz Featuring Drake,2011-07-02,2011-07-08,82,Billboard Hot 100
Just Fishin',Trace Adkins,2011-07-02,2011-07-08,83,Billboard Hot 100
Far Away,Marsha Ambrosius,2011-07-02,2011-07-08,84,Billboard Hot 100
Stereo Hearts,Gym Class Heroes Featuring Adam Levine,2011-07-02,2011-07-08,85,Billboard Hot 100
Hustle Hard,Ace Hood,2011-07-02,2011-07-08,86,Billboard Hot 100
Country Song,Seether,2011-07-02,2011-07-08,87,Billboard Hot 100
Heart Like Mine,Miranda Lambert,2011-07-02,2011-07-08,88,Billboard Hot 100
I Wanna Go,Britney Spears,2011-07-02,2011-07-08,89,Billboard Hot 100
Black Horse And The Cherry Tree,Casey Weston,2011-07-02,2011-07-08,90,Billboard Hot 100
The Cave,Mumford & Sons,2011-07-02,2011-07-08,91,Billboard Hot 100
See No More,Joe Jonas,2011-07-02,2011-07-08,92,Billboard Hot 100
I'm Into You,Jennifer Lopez Featuring Lil Wayne,2011-07-02,2011-07-08,93,Billboard Hot 100
Best Friend's Brother,Victorious Cast Featuring Victoria Justice,2011-07-02,2011-07-08,94,Billboard Hot 100
I Smile,Kirk Franklin,2011-07-02,2011-07-08,95,Billboard Hot 100
Take Over Control,Afrojack Featuring Eva Simons,2011-07-02,2011-07-08,96,Billboard Hot 100
Made In America,Toby Keith,2011-07-02,2011-07-08,97,Billboard Hot 100
Love Done Gone,Billy Currington,2011-07-02,2011-07-08,98,Billboard Hot 100
Price Tag,Xenia,2011-07-02,2011-07-08,99,Billboard Hot 100
Monster,Paramore,2011-07-02,2011-07-08,100,Billboard Hot 100
