song,artist,start_date,end_date,rank,ranking_list
Slipstream,Allan Clarke,1980-06-07,1980-06-13,70,Billboard Hot 100
In America,The Charlie Daniels Band,1980-06-07,1980-06-13,71,Billboard Hot 100
Take You Tonight,Ozark Mountain Daredevils,1980-06-07,1980-06-13,72,Billboard Hot 100
Don't Push It Don't Force It,Leon Haywood,1980-06-07,1980-06-13,73,Billboard Hot 100
Pilot Of The Airwaves,Charlie Dore,1980-06-07,1980-06-13,74,Billboard Hot 100
Run Like Hell,Pink Floyd,1980-06-07,1980-06-13,75,Billboard Hot 100
Take Your Time (Do It Right) Part 1,The S.O.S. Band,1980-06-07,1980-06-13,76,Billboard Hot 100
Shotgun Rider,Joe Sun,1980-06-07,1980-06-13,77,Billboard Hot 100
Love And Loneliness,The Motors,1980-06-07,1980-06-13,78,Billboard Hot 100
Real Love,The Cretones,1980-06-07,1980-06-13,79,Billboard Hot 100
The Very Last Time,Utopia,1980-06-07,1980-06-13,80,Billboard Hot 100
It's Not A Wonder,Little River Band,1980-06-07,1980-06-13,81,Billboard Hot 100
It's For You,Player,1980-06-07,1980-06-13,82,Billboard Hot 100
The Blue Side,Crystal Gayle,1980-06-07,1980-06-13,83,Billboard Hot 100
Fool For A Pretty Face (Hurt By Love),Humble Pie,1980-06-07,1980-06-13,84,Billboard Hot 100
Let Me Be The Clock,Smokey Robinson,1980-06-07,1980-06-13,85,Billboard Hot 100
Back Of My Hand (I've Got Your Number),The Jags,1980-06-07,1980-06-13,86,Billboard Hot 100
Headed For A Fall,Firefall,1980-06-07,1980-06-13,87,Billboard Hot 100
Sisters Of The Moon,Fleetwood Mac,1980-06-07,1980-06-13,88,Billboard Hot 100
Time For Me To Fly,REO Speedwagon,1980-06-07,1980-06-13,89,Billboard Hot 100
Dancin' Like Lovers,Mary Macgregor,1980-06-07,1980-06-13,90,Billboard Hot 100
I Can Survive,Triumph,1980-06-07,1980-06-13,91,Billboard Hot 100
I Only Want To Be With You,The Tourists,1980-06-07,1980-06-13,92,Billboard Hot 100
Do Right,Paul Davis,1980-06-07,1980-06-13,93,Billboard Hot 100
It's Hard To Be Humble,Mac Davis,1980-06-07,1980-06-13,94,Billboard Hot 100
Fire Lake,Bob Seger,1980-06-07,1980-06-13,95,Billboard Hot 100
I Can't Tell You Why,Eagles,1980-06-07,1980-06-13,96,Billboard Hot 100
Here Comes My Girl,Tom Petty And The Heartbreakers,1980-06-07,1980-06-13,97,Billboard Hot 100
Rock Lobster,The B-52s,1980-06-07,1980-06-13,98,Billboard Hot 100
Any Way You Want It,Journey,1980-06-07,1980-06-13,99,Billboard Hot 100
Off The Wall,Michael Jackson,1980-06-07,1980-06-13,100,Billboard Hot 100
