song,artist,start_date,end_date,rank,ranking_list
Things Can Only Get Better,Howard Jones,1985-05-04,1985-05-10,24,Billboard Hot 100
Fresh,Kool & The Gang,1985-05-04,1985-05-10,25,Billboard Hot 100
In My House,Mary Jane Girls,1985-05-04,1985-05-10,26,Billboard Hot 100
Just A Gigolo/I Ain't Got Nobody,David Lee Roth,1985-05-04,1985-05-10,27,Billboard Hot 100
Forever Man,Eric Clapton,1985-05-04,1985-05-10,28,Billboard Hot 100
Vox Humana,Kenny Loggins,1985-05-04,1985-05-10,29,Billboard Hot 100
One Lonely Night,REO Speedwagon,1985-05-04,1985-05-10,30,Billboard Hot 100
Walking On Sunshine,Katrina And The Waves,1985-05-04,1985-05-10,31,Billboard Hot 100
Celebrate Youth,Rick Springfield,1985-05-04,1985-05-10,32,Billboard Hot 100
Heaven,Bryan Adams,1985-05-04,1985-05-10,33,Billboard Hot 100
'Til My Baby Comes Home,Luther Vandross,1985-05-04,1985-05-10,34,Billboard Hot 100
Say You're Wrong,Julian Lennon,1985-05-04,1985-05-10,35,Billboard Hot 100
Lost In Love,New Edition,1985-05-04,1985-05-10,36,Billboard Hot 100
Material Girl,Madonna,1985-05-04,1985-05-10,37,Billboard Hot 100
Smuggler's Blues,Glenn Frey,1985-05-04,1985-05-10,38,Billboard Hot 100
Invisible,Alison Moyet,1985-05-04,1985-05-10,39,Billboard Hot 100
The NeverEnding Story,Limahl,1985-05-04,1985-05-10,40,Billboard Hot 100
Angel,Madonna,1985-05-04,1985-05-10,41,Billboard Hot 100
Lover Girl,Teena Marie,1985-05-04,1985-05-10,42,Billboard Hot 100
The Search Is Over,Survivor,1985-05-04,1985-05-10,43,Billboard Hot 100
Baby Come And Get It,The Pointer Sisters,1985-05-04,1985-05-10,44,Billboard Hot 100
Show Some Respect,Tina Turner,1985-05-04,1985-05-10,45,Billboard Hot 100
Would I Lie To You?,Eurythmics,1985-05-04,1985-05-10,46,Billboard Hot 100
We Close Our Eyes,Go West,1985-05-04,1985-05-10,47,Billboard Hot 100
Welcome To The Pleasure Dome,Frankie Goes To Hollywood,1985-05-04,1985-05-10,48,Billboard Hot 100
Oh Girl,Boy Meets Girl,1985-05-04,1985-05-10,49,Billboard Hot 100
Walking On The Chinese Wall,Philip Bailey,1985-05-04,1985-05-10,50,Billboard Hot 100
Can't Fight This Feeling,REO Speedwagon,1985-05-04,1985-05-10,51,Billboard Hot 100
Somebody,Bryan Adams,1985-05-04,1985-05-10,52,Billboard Hot 100
Do You Wanna Get Away,Shannon,1985-05-04,1985-05-10,53,Billboard Hot 100
Lucky In Love,Mick Jagger,1985-05-04,1985-05-10,54,Billboard Hot 100
Voices Carry,'Til Tuesday,1985-05-04,1985-05-10,55,Billboard Hot 100
The Bird,The Time,1985-05-04,1985-05-10,56,Billboard Hot 100
Radioactive,The Firm,1985-05-04,1985-05-10,57,Billboard Hot 100
Can't Stop,Rick James,1985-05-04,1985-05-10,58,Billboard Hot 100
High On You,Survivor,1985-05-04,1985-05-10,59,Billboard Hot 100
Steady,Jules Shear,1985-05-04,1985-05-10,60,Billboard Hot 100
Be Your Man,Jesse Johnson's Revue,1985-05-04,1985-05-10,61,Billboard Hot 100
Too Late For Goodbyes,Julian Lennon,1985-05-04,1985-05-10,62,Billboard Hot 100
Lonely In Love,Giuffria,1985-05-04,1985-05-10,63,Billboard Hot 100
The Heat Is On,Glenn Frey,1985-05-04,1985-05-10,64,Billboard Hot 100
Just Another Night,Mick Jagger,1985-05-04,1985-05-10,65,Billboard Hot 100
Talk To Me,Fiona,1985-05-04,1985-05-10,66,Billboard Hot 100
Private Dancer,Tina Turner,1985-05-04,1985-05-10,67,Billboard Hot 100
Only Lonely,Bon Jovi,1985-05-04,1985-05-10,68,Billboard Hot 100
Keeping The Faith,Billy Joel,1985-05-04,1985-05-10,69,Billboard Hot 100
Careless Whisper,Wham! Featuring George Michael,1985-05-04,1985-05-10,70,Billboard Hot 100
Basketball,Kurtis Blow,1985-05-04,1985-05-10,71,Billboard Hot 100
OO-EE-Diddley-Bop,Peter Wolf,1985-05-04,1985-05-10,72,Billboard Hot 100
Only The Young,Journey,1985-05-04,1985-05-10,73,Billboard Hot 100
Through the Fire,Chaka Khan,1985-05-04,1985-05-10,74,Billboard Hot 100
The Word Is Out,Jermaine Stewart,1985-05-04,1985-05-10,75,Billboard Hot 100
Relax,Frankie Goes To Hollywood,1985-05-04,1985-05-10,76,Billboard Hot 100
Dangerous,Natalie Cole,1985-05-04,1985-05-10,77,Billboard Hot 100
Days Are Numbers (The Traveller),The Alan Parsons Project,1985-05-04,1985-05-10,78,Billboard Hot 100
Mathematics,Melissa Manchester,1985-05-04,1985-05-10,79,Billboard Hot 100
I Was Born To Love You,Freddie Mercury,1985-05-04,1985-05-10,80,Billboard Hot 100
Jammin',Teena Marie,1985-05-04,1985-05-10,81,Billboard Hot 100
Wake Up (Next To You),Graham Parker & The Shot,1985-05-04,1985-05-10,82,Billboard Hot 100
Why Can't I Have You,The Cars,1985-05-04,1985-05-10,83,Billboard Hot 100
My Toot Toot,Jean Knight,1985-05-04,1985-05-10,84,Billboard Hot 100
Black Cars,Gino Vannelli,1985-05-04,1985-05-10,85,Billboard Hot 100
Alone Again,Dokken,1985-05-04,1985-05-10,86,Billboard Hot 100
I'm Through With Love,Eric Carmen,1985-05-04,1985-05-10,87,Billboard Hot 100
Say It Again,Santana,1985-05-04,1985-05-10,88,Billboard Hot 100
Save The Night For Me,Maureen Steele,1985-05-04,1985-05-10,89,Billboard Hot 100
Satisfaction Guaranteed,The Firm,1985-05-04,1985-05-10,90,Billboard Hot 100
Magical,John Parr,1985-05-04,1985-05-10,91,Billboard Hot 100
Little Sheila,Slade,1985-05-04,1985-05-10,92,Billboard Hot 100
(Come On) Shout,Alex Brown,1985-05-04,1985-05-10,93,Billboard Hot 100
Lucky,Greg Kihn,1985-05-04,1985-05-10,94,Billboard Hot 100
Imagination,Belouis Some,1985-05-04,1985-05-10,95,Billboard Hot 100
Rain Forest,Paul Hardcastle,1985-05-04,1985-05-10,96,Billboard Hot 100
Save A Prayer,Duran Duran,1985-05-04,1985-05-10,97,Billboard Hot 100
Change,John Waite,1985-05-04,1985-05-10,98,Billboard Hot 100
California Girls,David Lee Roth,1985-05-04,1985-05-10,99,Billboard Hot 100
Misled,Kool & The Gang,1985-05-04,1985-05-10,100,Billboard Hot 100
