song,artist,start_date,end_date,rank,ranking_list
Upside Down,Diana Ross,1980-11-15,1980-11-21,25,Billboard Hot 100
She's So Cold,The Rolling Stones,1980-11-15,1980-11-21,26,Billboard Hot 100
Real Love,The Doobie Brothers,1980-11-15,1980-11-21,27,Billboard Hot 100
I'm Happy That Love Has Found You,Jimmy Hall,1980-11-15,1980-11-21,28,Billboard Hot 100
Guilty,Barbra Streisand & Barry Gibb,1980-11-15,1980-11-21,29,Billboard Hot 100
Theme From The Dukes Of Hazzard (Good Ol' Boys),Waylon,1980-11-15,1980-11-21,30,Billboard Hot 100
Deep Inside My Heart,Randy Meisner,1980-11-15,1980-11-21,31,Billboard Hot 100
Everybody's Got To Learn Sometime,The Korgis,1980-11-15,1980-11-21,32,Billboard Hot 100
Jesse,Carly Simon,1980-11-15,1980-11-21,33,Billboard Hot 100
This Time,John Cougar,1980-11-15,1980-11-21,34,Billboard Hot 100
Every Woman In The World,Air Supply,1980-11-15,1980-11-21,35,Billboard Hot 100
Sometimes A Fantasy,Billy Joel,1980-11-15,1980-11-21,36,Billboard Hot 100
It's My Turn,Diana Ross,1980-11-15,1980-11-21,37,Billboard Hot 100
Turning Japanese,The Vapors,1980-11-15,1980-11-21,38,Billboard Hot 100
If You Should Sail,Nielsen/Pearson,1980-11-15,1980-11-21,39,Billboard Hot 100
I Believe In You,Don Williams,1980-11-15,1980-11-21,40,Billboard Hot 100
"De Do Do Do, De Da Da Da",The Police,1980-11-15,1980-11-21,41,Billboard Hot 100
All Out Of Love,Air Supply,1980-11-15,1980-11-21,42,Billboard Hot 100
One-Trick Pony,Paul Simon,1980-11-15,1980-11-21,43,Billboard Hot 100
Sequel,Harry Chapin,1980-11-15,1980-11-21,44,Billboard Hot 100
You Shook Me All Night Long,AC/DC,1980-11-15,1980-11-21,45,Billboard Hot 100
Look What You've Done To Me,Boz Scaggs,1980-11-15,1980-11-21,46,Billboard Hot 100
I'm Alright,Kenny Loggins,1980-11-15,1980-11-21,47,Billboard Hot 100
Suddenly,Olivia Newton-John & Cliff Richard,1980-11-15,1980-11-21,48,Billboard Hot 100
Who Were You Thinkin' Of,The Doolittle Band,1980-11-15,1980-11-21,49,Billboard Hot 100
Celebration,Kool & The Gang,1980-11-15,1980-11-21,50,Billboard Hot 100
Could I Have This Dance,Anne Murray,1980-11-15,1980-11-21,51,Billboard Hot 100
I Could Be Good For You,707,1980-11-15,1980-11-21,52,Billboard Hot 100
Hold On,Kansas,1980-11-15,1980-11-21,53,Billboard Hot 100
Drivin' My Life Away,Eddie Rabbitt,1980-11-15,1980-11-21,54,Billboard Hot 100
Texas In My Rear View Mirror,Mac Davis,1980-11-15,1980-11-21,55,Billboard Hot 100
Cry Like A Baby,Kim Carnes,1980-11-15,1980-11-21,56,Billboard Hot 100
Late In The Evening,Paul Simon,1980-11-15,1980-11-21,57,Billboard Hot 100
Xanadu,Olivia Newton-John And The Electric Light Orchestra,1980-11-15,1980-11-21,58,Billboard Hot 100
Girls Can Get It,Dr. Hook,1980-11-15,1980-11-21,59,Billboard Hot 100
Give Me The Night,George Benson,1980-11-15,1980-11-21,60,Billboard Hot 100
Love X Love,George Benson,1980-11-15,1980-11-21,61,Billboard Hot 100
Midnight Rocks,Al Stewart,1980-11-15,1980-11-21,62,Billboard Hot 100
Lookin' For Love,Johnny Lee,1980-11-15,1980-11-21,63,Billboard Hot 100
Live Every Minute,Ali Thomson,1980-11-15,1980-11-21,64,Billboard Hot 100
Hot Rod Hearts,Robbie Dupree,1980-11-15,1980-11-21,65,Billboard Hot 100
Let's Be Lovers Again,Eddie Money (with Valerie Carter),1980-11-15,1980-11-21,66,Billboard Hot 100
Touch And Go,The Cars,1980-11-15,1980-11-21,67,Billboard Hot 100
Don't Say No,Billy Burnette,1980-11-15,1980-11-21,68,Billboard Hot 100
Switchin' To Glide/This Beat Goes On,The Kings,1980-11-15,1980-11-21,69,Billboard Hot 100
Brite Eyes,Robbin Thompson Band,1980-11-15,1980-11-21,70,Billboard Hot 100
Together,Tierra,1980-11-15,1980-11-21,71,Billboard Hot 100
Could I Be Dreaming,The Pointer Sisters,1980-11-15,1980-11-21,72,Billboard Hot 100
Stop This Game,Cheap Trick,1980-11-15,1980-11-21,73,Billboard Hot 100
Help Me!,Marcy Levy & Robin Gibb,1980-11-15,1980-11-21,74,Billboard Hot 100
Morning Man,Rupert Holmes,1980-11-15,1980-11-21,75,Billboard Hot 100
When We Get Married,Larry Graham,1980-11-15,1980-11-21,76,Billboard Hot 100
I Love A Rainy Night,Eddie Rabbitt,1980-11-15,1980-11-21,77,Billboard Hot 100
Blues Power,Eric Clapton And His Band,1980-11-15,1980-11-21,78,Billboard Hot 100
Turn And Walk Away,The Babys,1980-11-15,1980-11-21,79,Billboard Hot 100
The Horizontal Bop,Bob Seger,1980-11-15,1980-11-21,80,Billboard Hot 100
The Tide Is High,Blondie,1980-11-15,1980-11-21,81,Billboard Hot 100
Walk Away,Donna Summer,1980-11-15,1980-11-21,82,Billboard Hot 100
Sherry,Robert John,1980-11-15,1980-11-21,83,Billboard Hot 100
Private Idaho,The B-52s,1980-11-15,1980-11-21,84,Billboard Hot 100
Fame,Irene Cara,1980-11-15,1980-11-21,85,Billboard Hot 100
Gotta Have More Love,Climax Blues Band,1980-11-15,1980-11-21,86,Billboard Hot 100
Let Me Talk,"Earth, Wind & Fire",1980-11-15,1980-11-21,87,Billboard Hot 100
How Do I Survive,Amy Holland,1980-11-15,1980-11-21,88,Billboard Hot 100
Real People/Chip Off The Old Block,Chic,1980-11-15,1980-11-21,89,Billboard Hot 100
Shine On,L.T.D.,1980-11-15,1980-11-21,90,Billboard Hot 100
The Legend Of Wooley Swamp,The Charlie Daniels Band,1980-11-15,1980-11-21,91,Billboard Hot 100
Rough Boys,Pete Townshend,1980-11-15,1980-11-21,92,Billboard Hot 100
I'm Almost Ready,Pure Prairie League,1980-11-15,1980-11-21,93,Billboard Hot 100
Remote Control,The Reddings,1980-11-15,1980-11-21,94,Billboard Hot 100
Who'll Be The Fool Tonight,Larsen-Feiten Band,1980-11-15,1980-11-21,95,Billboard Hot 100
Heroes,Commodores,1980-11-15,1980-11-21,96,Billboard Hot 100
Let's Do Something Cheap And Superficial,Burt Reynolds,1980-11-15,1980-11-21,97,Billboard Hot 100
More Bounce To The Ounce Part I,Zapp,1980-11-15,1980-11-21,98,Billboard Hot 100
Can't We Try,Teddy Pendergrass,1980-11-15,1980-11-21,99,Billboard Hot 100
All Over The World,Electric Light Orchestra,1980-11-15,1980-11-21,100,Billboard Hot 100
