song,artist,start_date,end_date,rank,ranking_list
Doin' Our Thing,Clarence Carter,1969-11-08,1969-11-14,46,Billboard Hot 100
Don't It Make You Want To Go Home,Joe South and The Believers,1969-11-08,1969-11-14,47,Billboard Hot 100
Time Machine,Grand Funk Railroad,1969-11-08,1969-11-14,48,Billboard Hot 100
These Eyes,Jr. Walker & The All Stars,1969-11-08,1969-11-14,49,Billboard Hot 100
Someday We'll Be Together,Diana Ross & The Supremes,1969-11-08,1969-11-14,50,Billboard Hot 100
Something In The Air,Thunderclap Newman,1969-11-08,1969-11-14,51,Billboard Hot 100
The Sweeter He Is - Part I,The Soul Children,1969-11-08,1969-11-14,52,Billboard Hot 100
Any Way That You Want Me,Evie Sands,1969-11-08,1969-11-14,53,Billboard Hot 100
"We Love You, Call Collect",Art Linkletter,1969-11-08,1969-11-14,54,Billboard Hot 100
Roosevelt And Ira Lee (Night of the Mossacin),Tony Joe White,1969-11-08,1969-11-14,55,Billboard Hot 100
Friendship Train,Gladys Knight And The Pips,1969-11-08,1969-11-14,56,Billboard Hot 100
Heaven Knows,The Grass Roots,1969-11-08,1969-11-14,57,Billboard Hot 100
Up On Cripple Creek,The Band,1969-11-08,1969-11-14,58,Billboard Hot 100
Kool And The Gang,Kool & The Gang,1969-11-08,1969-11-14,59,Billboard Hot 100
Turn On A Dream,The Box Tops,1969-11-08,1969-11-14,60,Billboard Hot 100
Groovy Grubworm,Harlow Wilcox and the Oakies,1969-11-08,1969-11-14,61,Billboard Hot 100
You'll Never Walk Alone,The Brooklyn Bridge,1969-11-08,1969-11-14,62,Billboard Hot 100
I'll Bet You,Funkadelic,1969-11-08,1969-11-14,63,Billboard Hot 100
Shangri-La,The Lettermen,1969-11-08,1969-11-14,64,Billboard Hot 100
I Guess The Lord Must Be In New York City,Nilsson,1969-11-08,1969-11-14,65,Billboard Hot 100
I Can't Make It Alone,Lou Rawls,1969-11-08,1969-11-14,66,Billboard Hot 100
Evil Woman Don't Play Your Games With Me,CROW,1969-11-08,1969-11-14,67,Billboard Hot 100
The Colour Of My Love,Jefferson,1969-11-08,1969-11-14,68,Billboard Hot 100
Delta Lady,Joe Cocker,1969-11-08,1969-11-14,69,Billboard Hot 100
Love Will Find A Way,Jackie DeShannon,1969-11-08,1969-11-14,70,Billboard Hot 100
On The Dock Of The Bay,The Dells,1969-11-08,1969-11-14,71,Billboard Hot 100
I Still Believe In Tomorrow,John & Anne Ryder,1969-11-08,1969-11-14,72,Billboard Hot 100
We'll Cry Together,Maxine Brown,1969-11-08,1969-11-14,73,Billboard Hot 100
Silver Threads And Golden Needles,The Cowsills,1969-11-08,1969-11-14,74,Billboard Hot 100
Say You Love Me,The Impressions,1969-11-08,1969-11-14,75,Billboard Hot 100
Julia,Ramsey Lewis,1969-11-08,1969-11-14,76,Billboard Hot 100
Proud Mary,"The Checkmates, Ltd. Featuring Sonny Charles",1969-11-08,1969-11-14,77,Billboard Hot 100
Crumbs Off The Table,The Glass House,1969-11-08,1969-11-14,78,Billboard Hot 100
Tonight I'll Be Staying Here With You,Bob Dylan,1969-11-08,1969-11-14,79,Billboard Hot 100
Raindrops Keep Fallin' On My Head,B.J. Thomas,1969-11-08,1969-11-14,80,Billboard Hot 100
Sunday Mornin' Comin' Down,Ray Stevens,1969-11-08,1969-11-14,81,Billboard Hot 100
Ballad Of Easy Rider,The Byrds,1969-11-08,1969-11-14,82,Billboard Hot 100
A Brand New Me,Dusty Springfield,1969-11-08,1969-11-14,83,Billboard Hot 100
She's Got Love,Thomas & Richard Frost,1969-11-08,1969-11-14,84,Billboard Hot 100
Girls It Ain't Easy,The Honey Cone,1969-11-08,1969-11-14,85,Billboard Hot 100
Just A Little Love,B.B. King,1969-11-08,1969-11-14,86,Billboard Hot 100
Midnight Cowboy,Ferrante & Teicher,1969-11-08,1969-11-14,87,Billboard Hot 100
We Must Be In Love,Five Stairsteps & Cubie,1969-11-08,1969-11-14,88,Billboard Hot 100
One Woman,Johnny Rivers,1969-11-08,1969-11-14,89,Billboard Hot 100
Okie From Muskogee,Merle Haggard And The Strangers,1969-11-08,1969-11-14,90,Billboard Hot 100
Jingo,Santana,1969-11-08,1969-11-14,91,Billboard Hot 100
You Got To Pay The Price,Gloria Taylor,1969-11-08,1969-11-14,92,Billboard Hot 100
The Ten Commandments Of Love,Little Anthony And The Imperials,1969-11-08,1969-11-14,93,Billboard Hot 100
Kozmic Blues,Janis Joplin,1969-11-08,1969-11-14,94,Billboard Hot 100
(I'm So) Afraid Of Losing You Again,Charley Pride,1969-11-08,1969-11-14,95,Billboard Hot 100
Eleanor Rigby,Aretha Franklin,1969-11-08,1969-11-14,96,Billboard Hot 100
That's How Heartaches Are Made,The Marvelettes,1969-11-08,1969-11-14,97,Billboard Hot 100
Why Is The Wine Sweeter (On The Other Side),Eddie Floyd,1969-11-08,1969-11-14,98,Billboard Hot 100
Volunteers,Jefferson Airplane,1969-11-08,1969-11-14,99,Billboard Hot 100
See Ruby Fall,Johnny Cash,1969-11-08,1969-11-14,100,Billboard Hot 100
