song,artist,start_date,end_date,rank,ranking_list
Wanna Be That Song,Brett Eldredge,2017-01-21,2017-01-27,46,Billboard Hot 100
Deja Vu,J. Cole,2017-01-21,2017-01-27,47,Billboard Hot 100
Dirty Laundry,Carrie Underwood,2017-01-21,2017-01-27,48,Billboard Hot 100
Party Monster,The Weeknd,2017-01-21,2017-01-27,49,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2017-01-21,2017-01-27,50,Billboard Hot 100
Chantaje,Shakira Featuring Maluma,2017-01-21,2017-01-27,51,Billboard Hot 100
Both,Gucci Mane Featuring Drake,2017-01-21,2017-01-27,52,Billboard Hot 100
Party,Chris Brown Featuring Usher & Gucci Mane,2017-01-21,2017-01-27,53,Billboard Hot 100
A Guy With A Girl,Blake Shelton,2017-01-21,2017-01-27,54,Billboard Hot 100
Make Me (Cry),Noah Cyrus Featuring Labrinth,2017-01-21,2017-01-27,55,Billboard Hot 100
HandClap,Fitz And The Tantrums,2017-01-21,2017-01-27,56,Billboard Hot 100
Star Of The Show,Thomas Rhett,2017-01-21,2017-01-27,57,Billboard Hot 100
How Far I'll Go,Alessia Cara,2017-01-21,2017-01-27,58,Billboard Hot 100
Dirt On My Boots,Jon Pardi,2017-01-21,2017-01-27,59,Billboard Hot 100
Selfish,PnB Rock,2017-01-21,2017-01-27,60,Billboard Hot 100
Rockabye,Clean Bandit Featuring Sean Paul & Anne-Marie,2017-01-21,2017-01-27,61,Billboard Hot 100
iSpy,KYLE Featuring Lil Yachty,2017-01-21,2017-01-27,62,Billboard Hot 100
Sneakin',Drake Featuring 21 Savage,2017-01-21,2017-01-27,63,Billboard Hot 100
Neighbors,J. Cole,2017-01-21,2017-01-27,64,Billboard Hot 100
You're Welcome,Dwayne Johnson,2017-01-21,2017-01-27,65,Billboard Hot 100
Song For Another Time,Old Dominion,2017-01-21,2017-01-27,66,Billboard Hot 100
Sleep Without You,Brett Young,2017-01-21,2017-01-27,67,Billboard Hot 100
Play That Song,Train,2017-01-21,2017-01-27,68,Billboard Hot 100
Seein' Red,Dustin Lynch,2017-01-21,2017-01-27,69,Billboard Hot 100
How I'll Always Be,Tim McGraw,2017-01-21,2017-01-27,70,Billboard Hot 100
Swang,Rae Sremmurd,2017-01-21,2017-01-27,71,Billboard Hot 100
Alone,Marshmello,2017-01-21,2017-01-27,72,Billboard Hot 100
OTW,DJ Luke Nasty,2017-01-21,2017-01-27,73,Billboard Hot 100
80s Mercedes,Maren Morris,2017-01-21,2017-01-27,74,Billboard Hot 100
Red Opps,21 Savage,2017-01-21,2017-01-27,75,Billboard Hot 100
Goosebumps,Travis Scott,2017-01-21,2017-01-27,76,Billboard Hot 100
Moves,Big Sean,2017-01-21,2017-01-27,77,Billboard Hot 100
Parachute,Chris Stapleton,2017-01-21,2017-01-27,78,Billboard Hot 100
Kill A Word,Eric Church Featuring Rhiannon Giddens,2017-01-21,2017-01-27,79,Billboard Hot 100
All We Know,The Chainsmokers Featuring Phoebe Ryan,2017-01-21,2017-01-27,80,Billboard Hot 100
Redbone,Childish Gambino,2017-01-21,2017-01-27,81,Billboard Hot 100
Immortal,J. Cole,2017-01-21,2017-01-27,82,Billboard Hot 100
Sex With Me,Rihanna,2017-01-21,2017-01-27,83,Billboard Hot 100
Hallelujah,Pentatonix,2017-01-21,2017-01-27,84,Billboard Hot 100
Way Down We Go,KALEO,2017-01-21,2017-01-27,85,Billboard Hot 100
Million Reasons,Lady Gaga,2017-01-21,2017-01-27,86,Billboard Hot 100
Think A Little Less,Michael Ray,2017-01-21,2017-01-27,87,Billboard Hot 100
Shaky Shaky,Daddy Yankee,2017-01-21,2017-01-27,88,Billboard Hot 100
Timeless,A Boogie Wit da Hoodie Featuring DJ SPINKING,2017-01-21,2017-01-27,89,Billboard Hot 100
Congratulations,Post Malone Featuring Quavo,2017-01-21,2017-01-27,90,Billboard Hot 100
Fresh Eyes,Andy Grammer,2017-01-21,2017-01-27,91,Billboard Hot 100
Sober Saturday Night,Chris Young Featuring Vince Gill,2017-01-21,2017-01-27,92,Billboard Hot 100
Beibs In The Trap,Travis Scott,2017-01-21,2017-01-27,93,Billboard Hot 100
I Got You,Bebe Rexha,2017-01-21,2017-01-27,94,Billboard Hot 100
The Weekend,Brantley Gilbert,2017-01-21,2017-01-27,95,Billboard Hot 100
My Sh*t,A Boogie Wit da Hoodie,2017-01-21,2017-01-27,96,Billboard Hot 100
Key To The Streets,YFN Lucci Featuring Migos & Trouble,2017-01-21,2017-01-27,97,Billboard Hot 100
We Know The Way,Opetaia Foa'i & Lin-Manuel Miranda,2017-01-21,2017-01-27,98,Billboard Hot 100
Just Hold On,Steve Aoki & Louis Tomlinson,2017-01-21,2017-01-27,99,Billboard Hot 100
Water,Ugly God,2017-01-21,2017-01-27,100,Billboard Hot 100
