song,artist,start_date,end_date,rank,ranking_list
Flowers On The Wall,Eric Heatherly,2000-07-22,2000-07-28,60,Billboard Hot 100
Incomplete,Sisqo,2000-07-22,2000-07-28,61,Billboard Hot 100
Unconditional,Clay Davidson,2000-07-22,2000-07-28,62,Billboard Hot 100
Better Off Alone,Alice Deejay,2000-07-22,2000-07-28,63,Billboard Hot 100
The Way You Love Me,Faith Hill,2000-07-22,2000-07-28,64,Billboard Hot 100
I Think God Can Explain,Splender,2000-07-22,2000-07-28,65,Billboard Hot 100
Taking You Home,Don Henley,2000-07-22,2000-07-28,66,Billboard Hot 100
Change Your Mind,Sister Hazel,2000-07-22,2000-07-28,67,Billboard Hot 100
Cold Day In July,Dixie Chicks,2000-07-22,2000-07-28,68,Billboard Hot 100
As We Lay,Kelly Price,2000-07-22,2000-07-28,69,Billboard Hot 100
With Arms Wide Open,Creed,2000-07-22,2000-07-28,70,Billboard Hot 100
The Chain Of Love,Clay Walker,2000-07-22,2000-07-28,71,Billboard Hot 100
No Matter What They Say,Lil' Kim,2000-07-22,2000-07-28,72,Billboard Hot 100
Couldn't Last A Moment,Collin Raye,2000-07-22,2000-07-28,73,Billboard Hot 100
I Will...But,SHeDAISY,2000-07-22,2000-07-28,74,Billboard Hot 100
"Same Script, Different Cast",Whitney Houston & Deborah Cox,2000-07-22,2000-07-28,75,Billboard Hot 100
Shackles (Praise You),Mary Mary,2000-07-22,2000-07-28,76,Billboard Hot 100
Crybaby,Mariah Carey Featuring Snoop Dogg,2000-07-22,2000-07-28,77,Billboard Hot 100
Wobble Wobble,504 Boyz,2000-07-22,2000-07-28,78,Billboard Hot 100
Sour Girl,Stone Temple Pilots,2000-07-22,2000-07-28,79,Billboard Hot 100
Your Everything,Keith Urban,2000-07-22,2000-07-28,80,Billboard Hot 100
Faded,SoulDecision Featuring Thrust,2000-07-22,2000-07-28,81,Billboard Hot 100
You'll Always Be Loved By Me,Brooks & Dunn,2000-07-22,2000-07-28,82,Billboard Hot 100
I Disappear,Metallica,2000-07-22,2000-07-28,83,Billboard Hot 100
When You Need My Love,Darryl Worley,2000-07-22,2000-07-28,84,Billboard Hot 100
She's More,Andy Griggs,2000-07-22,2000-07-28,85,Billboard Hot 100
Best Of Me,Mya Featuring Jadakiss,2000-07-22,2000-07-28,86,Billboard Hot 100
What You Want,DMX Featuring Sisqo,2000-07-22,2000-07-28,87,Billboard Hot 100
Got It All,Eve & Jadakiss,2000-07-22,2000-07-28,88,Billboard Hot 100
Take That,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott",2000-07-22,2000-07-28,89,Billboard Hot 100
Mirror Mirror,M2M,2000-07-22,2000-07-28,90,Billboard Hot 100
Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,2000-07-22,2000-07-28,91,Billboard Hot 100
Shut Up,"Trick Daddy Featuring Duece Poppito, Trina, Co",2000-07-22,2000-07-28,92,Billboard Hot 100
Don't Call Me Baby,Madison Avenue,2000-07-22,2000-07-28,93,Billboard Hot 100
Someday Out Of The Blue,Elton John,2000-07-22,2000-07-28,94,Billboard Hot 100
What I Need To Do,Kenny Chesney,2000-07-22,2000-07-28,95,Billboard Hot 100
Dancing Queen,A*Teens,2000-07-22,2000-07-28,96,Billboard Hot 100
3 Little Words,Nu Flavor,2000-07-22,2000-07-28,97,Billboard Hot 100
It's So Hard,Big Punisher Featuring Donell Jones,2000-07-22,2000-07-28,98,Billboard Hot 100
Who Let The Dogs Out,Baha Men,2000-07-22,2000-07-28,99,Billboard Hot 100
Carlene,Phil Vassar,2000-07-22,2000-07-28,100,Billboard Hot 100
