song,artist,start_date,end_date,rank,ranking_list
Up Jumps Da Boogie,Magoo And Timbaland,1997-08-16,1997-08-22,24,Billboard Hot 100
MMMBop,Hanson,1997-08-16,1997-08-22,25,Billboard Hot 100
"For You I Will (From ""Space Jam"")",Monica,1997-08-16,1997-08-22,26,Billboard Hot 100
Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,1997-08-16,1997-08-22,27,Billboard Hot 100
I Can Love You,Mary J. Blige,1997-08-16,1997-08-22,28,Billboard Hot 100
Barely Breathing,Duncan Sheik,1997-08-16,1997-08-22,29,Billboard Hot 100
Whatever,En Vogue,1997-08-16,1997-08-22,30,Billboard Hot 100
More Than This,"10,000 Maniacs",1997-08-16,1997-08-22,31,Billboard Hot 100
Smile,Scarface Featuring 2Pac & Johnny P,1997-08-16,1997-08-22,32,Billboard Hot 100
ESPN Presents The Jock Jam,Various Artists,1997-08-16,1997-08-22,33,Billboard Hot 100
Take It To The Streets,Rampage Featuring Billy Lawrence,1997-08-16,1997-08-22,34,Billboard Hot 100
Coco Jamboo,Mr. President,1997-08-16,1997-08-22,35,Billboard Hot 100
I Belong To You (Every Time I See Your Face),Rome,1997-08-16,1997-08-22,36,Billboard Hot 100
"Go The Distance (From ""Hercules"")",Michael Bolton,1997-08-16,1997-08-22,37,Billboard Hot 100
Cupid,112,1997-08-16,1997-08-22,38,Billboard Hot 100
I Want You,Savage Garden,1997-08-16,1997-08-22,39,Billboard Hot 100
Do You Like This,Rome,1997-08-16,1997-08-22,40,Billboard Hot 100
To The Moon And Back,Savage Garden,1997-08-16,1997-08-22,41,Billboard Hot 100
Where Have All The Cowboys Gone?,Paula Cole,1997-08-16,1997-08-22,42,Billboard Hot 100
You Bring Me Up,K-Ci & JoJo,1997-08-16,1997-08-22,43,Billboard Hot 100
Call Me,Le Click,1997-08-16,1997-08-22,44,Billboard Hot 100
Butterfly Kisses,Raybon Bros.,1997-08-16,1997-08-22,45,Billboard Hot 100
Alone,Bee Gees,1997-08-16,1997-08-22,46,Billboard Hot 100
I Say A Little Prayer,Diana King,1997-08-16,1997-08-22,47,Billboard Hot 100
Da' Dip,Freak Nasty,1997-08-16,1997-08-22,48,Billboard Hot 100
When I Die,No Mercy,1997-08-16,1997-08-22,49,Billboard Hot 100
"How Do I Live (From ""Con Air"")",Trisha Yearwood,1997-08-16,1997-08-22,50,Billboard Hot 100
"All I Want (From ""GOOD Burger"")",702,1997-08-16,1997-08-22,51,Billboard Hot 100
6 Underground,Sneaker Pimps,1997-08-16,1997-08-22,52,Billboard Hot 100
I Wanna Be There,Blessid Union Of Souls,1997-08-16,1997-08-22,53,Billboard Hot 100
To Make You Feel My Love,Billy Joel,1997-08-16,1997-08-22,54,Billboard Hot 100
"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,1997-08-16,1997-08-22,55,Billboard Hot 100
When You Talk About Love,Patti LaBelle,1997-08-16,1997-08-22,56,Billboard Hot 100
Smokin' Me Out,Warren G Featuring Ronald Isley,1997-08-16,1997-08-22,57,Billboard Hot 100
Fix,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,1997-08-16,1997-08-22,58,Billboard Hot 100
Rhythm Of Love,DJ Company,1997-08-16,1997-08-22,59,Billboard Hot 100
Things Just Ain't The Same,Deborah Cox,1997-08-16,1997-08-22,60,Billboard Hot 100
Hypnotize,The Notorious B.I.G.,1997-08-16,1997-08-22,61,Billboard Hot 100
Can't Let Go,Laurnea,1997-08-16,1997-08-22,62,Billboard Hot 100
Four Leaf Clover,Abra Moore,1997-08-16,1997-08-22,63,Billboard Hot 100
Can U Feel It,3rd Party,1997-08-16,1997-08-22,64,Billboard Hot 100
That's Right,DJ Taz Featuring Raheem The Dream,1997-08-16,1997-08-22,65,Billboard Hot 100
"Don't Wanna Be A Player (From ""Booty Call"")",Joe,1997-08-16,1997-08-22,66,Billboard Hot 100
5 Miles To Empty,Brownstone,1997-08-16,1997-08-22,67,Billboard Hot 100
It's No Good,Depeche Mode,1997-08-16,1997-08-22,68,Billboard Hot 100
Last Night On Earth,U2,1997-08-16,1997-08-22,69,Billboard Hot 100
[Freak] And U Know It,Adina Howard,1997-08-16,1997-08-22,70,Billboard Hot 100
Sweet Sexy Thing,Nu Flavor Featuring Roger,1997-08-16,1997-08-22,71,Billboard Hot 100
Thinking Of You,Tony Toni Tone,1997-08-16,1997-08-22,72,Billboard Hot 100
What's Stopping You,The O'Jays,1997-08-16,1997-08-22,73,Billboard Hot 100
A Little Bit Of Ecstasy,Jocelyn Enriquez,1997-08-16,1997-08-22,74,Billboard Hot 100
Down For Yours,Nastyboy Klick Featuring Roger Troutman,1997-08-16,1997-08-22,75,Billboard Hot 100
"Never, Never Gonna Give You Up",Lisa Stansfield,1997-08-16,1997-08-22,76,Billboard Hot 100
Until I Find You Again,Richard Marx,1997-08-16,1997-08-22,77,Billboard Hot 100
We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,1997-08-16,1997-08-22,78,Billboard Hot 100
Full Of Smoke,Christion,1997-08-16,1997-08-22,79,Billboard Hot 100
Listen,Collective Soul,1997-08-16,1997-08-22,80,Billboard Hot 100
Can't Get You Out Of My Mind,Lil Suzy,1997-08-16,1997-08-22,81,Billboard Hot 100
"Can We (From ""Booty Call"")",SWV,1997-08-16,1997-08-22,82,Billboard Hot 100
Far From Yours,O.C. Featuring Yvette Michele,1997-08-16,1997-08-22,83,Billboard Hot 100
Come With Me,Keith Sweat (Featuring Ronald Isley),1997-08-16,1997-08-22,84,Billboard Hot 100
My Baby Daddy,B-Rock & The Bizz,1997-08-16,1997-08-22,85,Billboard Hot 100
"Drink, Swear, Steal & Lie",Michael Peterson,1997-08-16,1997-08-22,86,Billboard Hot 100
Gimme Some Love,Gina G,1997-08-16,1997-08-22,87,Billboard Hot 100
Summertime Summertime,Corina,1997-08-16,1997-08-22,88,Billboard Hot 100
Tide Is High,Angelina,1997-08-16,1997-08-22,89,Billboard Hot 100
"If I Could Change (From ""I'm Bout It"")",The Lemonheads,1997-08-16,1997-08-22,90,Billboard Hot 100
"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),1997-08-16,1997-08-22,91,Billboard Hot 100
Relax & Party,Ivory,1997-08-16,1997-08-22,92,Billboard Hot 100
Staring At The Sun,U2,1997-08-16,1997-08-22,93,Billboard Hot 100
Just Another Case,CRU Featuring Slick Rick,1997-08-16,1997-08-22,94,Billboard Hot 100
"Dancehall Queen (From ""Dancehall Queen"")",Beenie Man Featuring Chevelle Franklyn,1997-08-16,1997-08-22,95,Billboard Hot 100
Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,1997-08-16,1997-08-22,96,Billboard Hot 100
Everything You Want,Ray J,1997-08-16,1997-08-22,97,Billboard Hot 100
Come On,Billy Lawrence Featuring MC Lyte,1997-08-16,1997-08-22,98,Billboard Hot 100
If U Stay Ready,Suga Free,1997-08-16,1997-08-22,99,Billboard Hot 100
Serenade,Shades,1997-08-16,1997-08-22,100,Billboard Hot 100
