song,artist,start_date,end_date,rank,ranking_list
Hips Don't Lie,Shakira Featuring Wyclef Jean,2006-09-09,2006-09-15,27,Billboard Hot 100
Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,2006-09-09,2006-09-15,28,Billboard Hot 100
How To Save A Life,The Fray,2006-09-09,2006-09-15,29,Billboard Hot 100
Move Along,The All-American Rejects,2006-09-09,2006-09-15,30,Billboard Hot 100
Dani California,Red Hot Chili Peppers,2006-09-09,2006-09-15,31,Billboard Hot 100
Black Horse & The Cherry Tree,KT Tunstall,2006-09-09,2006-09-15,32,Billboard Hot 100
Unfaithful,Rihanna,2006-09-09,2006-09-15,33,Billboard Hot 100
Hate Me,Blue October,2006-09-09,2006-09-15,34,Billboard Hot 100
Ridin',Chamillionaire Featuring Krayzie Bone,2006-09-09,2006-09-15,35,Billboard Hot 100
Leave The Pieces,The Wreckers,2006-09-09,2006-09-15,36,Billboard Hot 100
Savin' Me,Nickelback,2006-09-09,2006-09-15,37,Billboard Hot 100
Bad Day,Daniel Powter,2006-09-09,2006-09-15,38,Billboard Hot 100
Say Goodbye,Chris Brown,2006-09-09,2006-09-15,39,Billboard Hot 100
Brand New Girlfriend,Steve Holy,2006-09-09,2006-09-15,40,Billboard Hot 100
What Hurts The Most,Rascal Flatts,2006-09-09,2006-09-15,41,Billboard Hot 100
Unwritten,Natasha Bedingfield,2006-09-09,2006-09-15,42,Billboard Hot 100
Stars Are Blind,Paris Hilton,2006-09-09,2006-09-15,43,Billboard Hot 100
Call On Me,Janet & Nelly,2006-09-09,2006-09-15,44,Billboard Hot 100
A Public Affair,Jessica Simpson,2006-09-09,2006-09-15,45,Billboard Hot 100
If You're Going Through Hell (Before The Devil Even Knows),Rodney Atkins,2006-09-09,2006-09-15,46,Billboard Hot 100
So What,Field Mob Featuring Ciara,2006-09-09,2006-09-15,47,Billboard Hot 100
Waiting On The World To Change,John Mayer,2006-09-09,2006-09-15,48,Billboard Hot 100
S.E.X.,Lyfe Jennings,2006-09-09,2006-09-15,49,Billboard Hot 100
Would You Go With Me,Josh Turner,2006-09-09,2006-09-15,50,Billboard Hot 100
When You Were Young,The Killers,2006-09-09,2006-09-15,51,Billboard Hot 100
About Us,Brooke Hogan Featuring Paul Wall,2006-09-09,2006-09-15,52,Billboard Hot 100
Tell Me Baby,Red Hot Chili Peppers,2006-09-09,2006-09-15,53,Billboard Hot 100
Life Is A Highway,Rascal Flatts,2006-09-09,2006-09-15,54,Billboard Hot 100
I Loved Her First,Heartland,2006-09-09,2006-09-15,55,Billboard Hot 100
The Riddle,Five For Fighting,2006-09-09,2006-09-15,56,Billboard Hot 100
Gallery,Mario Vazquez,2006-09-09,2006-09-15,57,Billboard Hot 100
Bring It On Home,Little Big Town,2006-09-09,2006-09-15,58,Billboard Hot 100
"Steady, As She Goes",The Raconteurs,2006-09-09,2006-09-15,59,Billboard Hot 100
Strut,The Cheetah Girls,2006-09-09,2006-09-15,60,Billboard Hot 100
Money Maker,Ludacris Featuring Pharrell,2006-09-09,2006-09-15,61,Billboard Hot 100
Crazy Bitch,Buckcherry,2006-09-09,2006-09-15,62,Billboard Hot 100
Miss Murder,AFI,2006-09-09,2006-09-15,63,Billboard Hot 100
Sleep On It,Danity Kane,2006-09-09,2006-09-15,64,Billboard Hot 100
Summertime,Kenny Chesney,2006-09-09,2006-09-15,65,Billboard Hot 100
Show Me The Money,Petey Pablo,2006-09-09,2006-09-15,66,Billboard Hot 100
Animal I Have Become,Three Days Grace,2006-09-09,2006-09-15,67,Billboard Hot 100
Building Bridges,Brooks & Dunn With Sheryl Crow & Vince Gill,2006-09-09,2006-09-15,68,Billboard Hot 100
That Girl,Frankie J Featuring Mannie Fresh & Chamillionaire,2006-09-09,2006-09-15,69,Billboard Hot 100
Sunshine And Summertime,Faith Hill,2006-09-09,2006-09-15,70,Billboard Hot 100
I Call It Love,Lionel Richie,2006-09-09,2006-09-15,71,Billboard Hot 100
Put Your Records On,Corinne Bailey Rae,2006-09-09,2006-09-15,72,Billboard Hot 100
Everytime Tha Beat Drop,Monica Featuring Dem Franchize Boyz,2006-09-09,2006-09-15,73,Billboard Hot 100
Give It Away,George Strait,2006-09-09,2006-09-15,74,Billboard Hot 100
Why You Wanna,T.I.,2006-09-09,2006-09-15,75,Billboard Hot 100
Through Glass,Stone Sour,2006-09-09,2006-09-15,76,Billboard Hot 100
Too Little Too Late,JoJo,2006-09-09,2006-09-15,77,Billboard Hot 100
Ride For You,Danity Kane,2006-09-09,2006-09-15,78,Billboard Hot 100
The World,Brad Paisley,2006-09-09,2006-09-15,79,Billboard Hot 100
Every Mile A Memory,Dierks Bentley,2006-09-09,2006-09-15,80,Billboard Hot 100
Torn,LeToya,2006-09-09,2006-09-15,81,Billboard Hot 100
Need A Boss,Shareefa Featuring Ludacris,2006-09-09,2006-09-15,82,Billboard Hot 100
Entourage,Omarion,2006-09-09,2006-09-15,83,Billboard Hot 100
Swing,Trace Adkins,2006-09-09,2006-09-15,84,Billboard Hot 100
The Diary Of Jane,Breaking Benjamin,2006-09-09,2006-09-15,85,Billboard Hot 100
Stay With You,Goo Goo Dolls,2006-09-09,2006-09-15,86,Billboard Hot 100
It's Okay (One Blood),The Game Featuring Junior Reid,2006-09-09,2006-09-15,87,Billboard Hot 100
The Kill (Bury Me),Thirty Seconds To Mars,2006-09-09,2006-09-15,88,Billboard Hot 100
Suddenly I See,KT Tunstall,2006-09-09,2006-09-15,89,Billboard Hot 100
Feels Just Like It Should,Pat Green,2006-09-09,2006-09-15,90,Billboard Hot 100
Ghetto Story Chapter 2,Cham Featuring Alicia Keys,2006-09-09,2006-09-15,91,Billboard Hot 100
Mountains,Lonestar,2006-09-09,2006-09-15,92,Billboard Hot 100
A Little Too Late,Toby Keith,2006-09-09,2006-09-15,93,Billboard Hot 100
The Party's Just Begun,The Cheetah Girls,2006-09-09,2006-09-15,94,Billboard Hot 100
Morris Brown,OutKast Featuring Scar & Sleepy Brown,2006-09-09,2006-09-15,95,Billboard Hot 100
Face Down,The Red Jumpsuit Apparatus,2006-09-09,2006-09-15,96,Billboard Hot 100
Not Ready To Make Nice,Dixie Chicks,2006-09-09,2006-09-15,97,Billboard Hot 100
Me And My Gang,Rascal Flatts,2006-09-09,2006-09-15,98,Billboard Hot 100
Hustlin',Rick Ross,2006-09-09,2006-09-15,99,Billboard Hot 100
Labios Compartidos,Mana,2006-09-09,2006-09-15,100,Billboard Hot 100
