song,artist,start_date,end_date,rank,ranking_list
Looking Through The Eyes Of Love,The Partridge Family Starring Shirley Jones Featuring David Cassidy,1972-12-30,1973-01-05,64,Billboard Hot 100
Angel,Rod Stewart,1972-12-30,1973-01-05,65,Billboard Hot 100
Dreidel,Don McLean,1972-12-30,1973-01-05,66,Billboard Hot 100
You've Got To Take It (If You Want It),The Main Ingredient,1972-12-30,1973-01-05,67,Billboard Hot 100
992 Arguments,The O'Jays,1972-12-30,1973-01-05,68,Billboard Hot 100
I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,1972-12-30,1973-01-05,69,Billboard Hot 100
Remember (Christmas),Nilsson,1972-12-30,1973-01-05,70,Billboard Hot 100
I Didn't Know I Loved You (Till I Saw You Rock And Roll),Gary Glitter,1972-12-30,1973-01-05,71,Billboard Hot 100
Do You Want To Dance?,Bette Midler,1972-12-30,1973-01-05,72,Billboard Hot 100
Peaceful Easy Feeling,Eagles,1972-12-30,1973-01-05,73,Billboard Hot 100
You're A Lady,Dawn Featuring Tony Orlando,1972-12-30,1973-01-05,74,Billboard Hot 100
Anthem,Wayne Newton,1972-12-30,1973-01-05,75,Billboard Hot 100
Daytime Night-Time,Keith Hampshire,1972-12-30,1973-01-05,76,Billboard Hot 100
"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,1972-12-30,1973-01-05,77,Billboard Hot 100
What My Baby Needs Now Is A Little More Lovin',James Brown-Lyn Collins,1972-12-30,1973-01-05,78,Billboard Hot 100
Could It Be I'm Falling In Love,The Spinners,1972-12-30,1973-01-05,79,Billboard Hot 100
Last Song,Edward Bear,1972-12-30,1973-01-05,80,Billboard Hot 100
Don't Expect Me To Be Your Friend,Lobo,1972-12-30,1973-01-05,81,Billboard Hot 100
Songman,Cashman & West,1972-12-30,1973-01-05,82,Billboard Hot 100
Mama Weer All Crazee Now,Slade,1972-12-30,1973-01-05,83,Billboard Hot 100
Silly Wasn't I,Valerie Simpson,1972-12-30,1973-01-05,84,Billboard Hot 100
One Last Time,Glen Campbell,1972-12-30,1973-01-05,85,Billboard Hot 100
Lucky Man,"Emerson, Lake & Palmer",1972-12-30,1973-01-05,86,Billboard Hot 100
"Oh No, Not My Baby",Merry Clayton,1972-12-30,1973-01-05,87,Billboard Hot 100
Big City Miss Ruth Ann,Gallery,1972-12-30,1973-01-05,88,Billboard Hot 100
You Can Do Magic,Limmie & Family Cookin',1972-12-30,1973-01-05,89,Billboard Hot 100
Jesus Is Just Alright,The Doobie Brothers,1972-12-30,1973-01-05,90,Billboard Hot 100
Jesus Was A Capricorn,Kris Kristofferson,1972-12-30,1973-01-05,91,Billboard Hot 100
Knock Knock Who's There,Mary Hopkin,1972-12-30,1973-01-05,92,Billboard Hot 100
I'm Sorry,Joey Heatherton,1972-12-30,1973-01-05,93,Billboard Hot 100
Boogie Woogie Man,Paul Davis,1972-12-30,1973-01-05,94,Billboard Hot 100
Didn't We,Barbra Streisand,1972-12-30,1973-01-05,95,Billboard Hot 100
Fever/My Crew,Rita Coolidge,1972-12-30,1973-01-05,96,Billboard Hot 100
Choo Choo Mama,Ten Years After,1972-12-30,1973-01-05,97,Billboard Hot 100
But I Do,Bobby Vinton,1972-12-30,1973-01-05,98,Billboard Hot 100
The Red Back Spider,Brownsville Station,1972-12-30,1973-01-05,99,Billboard Hot 100
I Never Said Goodbye,Engelbert Humperdinck,1972-12-30,1973-01-05,100,Billboard Hot 100
