song,artist,start_date,end_date,rank,ranking_list
I Will Survive,Gloria Gaynor,1978-12-30,1979-01-05,76,Billboard Hot 100
No Tell Lover,Chicago,1978-12-30,1979-01-05,77,Billboard Hot 100
Dancing In The City,Marshall Hain,1978-12-30,1979-01-05,78,Billboard Hot 100
There'll Never Be,Switch,1978-12-30,1979-01-05,79,Billboard Hot 100
Dancin' Shoes,Faith Band,1978-12-30,1979-01-05,80,Billboard Hot 100
Forever Autumn,Justin Hayward,1978-12-30,1979-01-05,81,Billboard Hot 100
Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),Bonnie Pointer,1978-12-30,1979-01-05,82,Billboard Hot 100
What You Won't Do For Love,Bobby Caldwell,1978-12-30,1979-01-05,83,Billboard Hot 100
Who Do Ya Love,KC And The Sunshine Band,1978-12-30,1979-01-05,84,Billboard Hot 100
This Moment In Time,Engelbert Humperdinck,1978-12-30,1979-01-05,85,Billboard Hot 100
You Can Do It,Dobie Gray,1978-12-30,1979-01-05,86,Billboard Hot 100
Change Of Heart,Eric Carmen,1978-12-30,1979-01-05,87,Billboard Hot 100
Animal House,Stephen Bishop,1978-12-30,1979-01-05,88,Billboard Hot 100
Moment By Moment,Yvonne Elliman,1978-12-30,1979-01-05,89,Billboard Hot 100
Mary's Boy Child / Oh My Lord,Boney M,1978-12-30,1979-01-05,90,Billboard Hot 100
I'm Gonna Make You Love Me,The Blend,1978-12-30,1979-01-05,91,Billboard Hot 100
Ain't That Enough For You,John Davis And The Monster Orchestra,1978-12-30,1979-01-05,92,Billboard Hot 100
A Little Lovin' (Keeps The Doctor Away),The Raes,1978-12-30,1979-01-05,93,Billboard Hot 100
Can You Fool,Glen Campbell,1978-12-30,1979-01-05,94,Billboard Hot 100
Don't Want To Live Without It,Pablo Cruise,1978-12-30,1979-01-05,95,Billboard Hot 100
You Needed Me,Anne Murray,1978-12-30,1979-01-05,96,Billboard Hot 100
You Never Done It Like That,Captain & Tennille,1978-12-30,1979-01-05,97,Billboard Hot 100
Ready To Take A Chance Again,Barry Manilow,1978-12-30,1979-01-05,98,Billboard Hot 100
Hot Child In The City,Nick Gilder,1978-12-30,1979-01-05,99,Billboard Hot 100
Mañana,Jimmy Buffett,1978-12-30,1979-01-05,100,Billboard Hot 100
