song,artist,start_date,end_date,rank,ranking_list
Every Little Kiss,Bruce Hornsby & The Range,1986-09-13,1986-09-19,75,Billboard Hot 100
Take It Easy,Andy Taylor,1986-09-13,1986-09-19,76,Billboard Hot 100
Lonely Is The Night,Air Supply,1986-09-13,1986-09-19,77,Billboard Hot 100
Somebody's Out There,Triumph,1986-09-13,1986-09-19,78,Billboard Hot 100
Invisible Touch,Genesis,1986-09-13,1986-09-19,79,Billboard Hot 100
Rumbleseat,John Mellencamp,1986-09-13,1986-09-19,80,Billboard Hot 100
Word Up,Cameo,1986-09-13,1986-09-19,81,Billboard Hot 100
Love Of A Lifetime,Chaka Khan,1986-09-13,1986-09-19,82,Billboard Hot 100
You Give Love A Bad Name,Bon Jovi,1986-09-13,1986-09-19,83,Billboard Hot 100
Nasty,Janet Jackson,1986-09-13,1986-09-19,84,Billboard Hot 100
Anotherloverholenyohead,Prince And The Revolution,1986-09-13,1986-09-19,85,Billboard Hot 100
Eye Of The Zombie,John Fogerty,1986-09-13,1986-09-19,86,Billboard Hot 100
The Hunter,GTR,1986-09-13,1986-09-19,87,Billboard Hot 100
Wild Wild Life,Talking Heads,1986-09-13,1986-09-19,88,Billboard Hot 100
Can't Wait Another Minute,Five Star,1986-09-13,1986-09-19,89,Billboard Hot 100
One Step Closer To You,Gavin Christopher,1986-09-13,1986-09-19,90,Billboard Hot 100
Hanging On A Heart Attack,Device,1986-09-13,1986-09-19,91,Billboard Hot 100
Suzanne,Journey,1986-09-13,1986-09-19,92,Billboard Hot 100
Angel In My Pocket,One To One,1986-09-13,1986-09-19,93,Billboard Hot 100
The Rain,Oran 'Juice' Jones,1986-09-13,1986-09-19,94,Billboard Hot 100
"Walk Like A Man (From ""A Fine Mess"")",Mary Jane Girls,1986-09-13,1986-09-19,95,Billboard Hot 100
"Modern Woman (From ""Ruthless People"")",Billy Joel,1986-09-13,1986-09-19,96,Billboard Hot 100
If Looks Could Kill,Heart,1986-09-13,1986-09-19,97,Billboard Hot 100
No One Is To Blame,Howard Jones,1986-09-13,1986-09-19,98,Billboard Hot 100
Opportunities (Let's Make Lots Of Money),Pet Shop Boys,1986-09-13,1986-09-19,99,Billboard Hot 100
Walk Away Renee,Southside Johnny & The Jukes,1986-09-13,1986-09-19,100,Billboard Hot 100
