song,artist,start_date,end_date,rank,ranking_list
Maria,TKA,1992-04-25,1992-05-01,88,Billboard Hot 100
If You Want It,2nd II None,1992-04-25,1992-05-01,89,Billboard Hot 100
Right Now,Van Halen,1992-04-25,1992-05-01,90,Billboard Hot 100
What You Give,Tesla,1992-04-25,1992-05-01,91,Billboard Hot 100
Your Song,Rod Stewart,1992-04-25,1992-05-01,92,Billboard Hot 100
Goodbye,Tevin Campbell,1992-04-25,1992-05-01,93,Billboard Hot 100
Do Not Pass Me By,M.C. Hammer,1992-04-25,1992-05-01,94,Billboard Hot 100
Smells Like Nirvana,"""Weird Al"" Yankovic",1992-04-25,1992-05-01,95,Billboard Hot 100
Stars,Simply Red,1992-04-25,1992-05-01,96,Billboard Hot 100
Again Tonight,John Mellencamp,1992-04-25,1992-05-01,97,Billboard Hot 100
The Life Of Riley,Lightning Seeds,1992-04-25,1992-05-01,98,Billboard Hot 100
No Sunshine,Kid Frost,1992-04-25,1992-05-01,99,Billboard Hot 100
James Brown Is Dead,L.A. Style,1992-04-25,1992-05-01,100,Billboard Hot 100
