song,artist,start_date,end_date,rank,ranking_list
Isn't Life Strange,The Moody Blues,1972-05-06,1972-05-12,47,Billboard Hot 100
Let's Stay Together,Isaac Hayes,1972-05-06,1972-05-12,48,Billboard Hot 100
Do Your Thing,Isaac Hayes,1972-05-06,1972-05-12,49,Billboard Hot 100
Legend In Your Own Time,Carly Simon,1972-05-06,1972-05-12,50,Billboard Hot 100
Be My Lover,Alice Cooper,1972-05-06,1972-05-12,51,Billboard Hot 100
You Are The One,Sugar Bears,1972-05-06,1972-05-12,52,Billboard Hot 100
Walk In The Night,Jr. Walker & The All Stars,1972-05-06,1972-05-12,53,Billboard Hot 100
Lay-Away,The Isley Brothers,1972-05-06,1972-05-12,54,Billboard Hot 100
Chantilly Lace,Jerry Lee Lewis,1972-05-06,1972-05-12,55,Billboard Hot 100
Smilin',Sly & The Family Stone,1972-05-06,1972-05-12,56,Billboard Hot 100
Outa-Space,Billy Preston,1972-05-06,1972-05-12,57,Billboard Hot 100
I've Been Lonely For So Long,Frederick Knight,1972-05-06,1972-05-12,58,Billboard Hot 100
Old Man,Neil Young,1972-05-06,1972-05-12,59,Billboard Hot 100
Everything Good Is Bad,100 Proof Aged in Soul,1972-05-06,1972-05-12,60,Billboard Hot 100
I Had It All The Time,Tyrone Davis,1972-05-06,1972-05-12,61,Billboard Hot 100
To Get To You,Jerry Wallace,1972-05-06,1972-05-12,62,Billboard Hot 100
What'd I Say,Rare Earth,1972-05-06,1972-05-12,63,Billboard Hot 100
I'm Movin' On,John Kay,1972-05-06,1972-05-12,64,Billboard Hot 100
Jubilation,Paul Anka,1972-05-06,1972-05-12,65,Billboard Hot 100
Am I Losing You,The Partridge Family Starring Shirley Jones Featuring David Cassidy,1972-05-06,1972-05-12,66,Billboard Hot 100
Song Sung Blue,Neil Diamond,1972-05-06,1972-05-12,67,Billboard Hot 100
Telegram Sam,T. Rex,1972-05-06,1972-05-12,68,Billboard Hot 100
Long Haired Lover From Liverpool,Little Jimmy Osmond with The Mike Curb Congregation,1972-05-06,1972-05-12,69,Billboard Hot 100
Changes,David Bowie,1972-05-06,1972-05-12,70,Billboard Hot 100
Lean On Me,Bill Withers,1972-05-06,1972-05-12,71,Billboard Hot 100
Someday Never Comes,Creedence Clearwater Revival,1972-05-06,1972-05-12,72,Billboard Hot 100
Daddy Don't You Walk So Fast,Wayne Newton,1972-05-06,1972-05-12,73,Billboard Hot 100
"Love Theme From ""The Godfather""",Carlo Savina,1972-05-06,1972-05-12,74,Billboard Hot 100
Iko Iko,Dr. John,1972-05-06,1972-05-12,75,Billboard Hot 100
Upsetter,Grand Funk Railroad,1972-05-06,1972-05-12,76,Billboard Hot 100
Automatically Sunshine,The Supremes,1972-05-06,1972-05-12,77,Billboard Hot 100
Ain't Wastin' Time No More,The Allman Brothers Band,1972-05-06,1972-05-12,78,Billboard Hot 100
Amerikan Music,Steve Alaimo,1972-05-06,1972-05-12,79,Billboard Hot 100
Rocket Man,Elton John,1972-05-06,1972-05-12,80,Billboard Hot 100
"Beg, Steal Or Borrow",The New Seekers,1972-05-06,1972-05-12,81,Billboard Hot 100
Hot 'N' Nasty,Humble Pie,1972-05-06,1972-05-12,82,Billboard Hot 100
Life And Breath,Climax featuring Sonny Geraci,1972-05-06,1972-05-12,83,Billboard Hot 100
Vahevala,Kenny Loggins With Jim Messina,1972-05-06,1972-05-12,84,Billboard Hot 100
Ain't That Peculiar,Fanny,1972-05-06,1972-05-12,85,Billboard Hot 100
Speak Softly Love,Al Martino,1972-05-06,1972-05-12,86,Billboard Hot 100
I Can't Turn You Loose,Edgar Winter's White Trash,1972-05-06,1972-05-12,87,Billboard Hot 100
Too Beautiful To Last,Engelbert Humperdinck,1972-05-06,1972-05-12,88,Billboard Hot 100
Love's Street And Fool's Road,Solomon Burke,1972-05-06,1972-05-12,89,Billboard Hot 100
Immigration Man,Graham Nash & David Crosby,1972-05-06,1972-05-12,90,Billboard Hot 100
The Young New Mexican Puppeteer,Tom Jones,1972-05-06,1972-05-12,91,Billboard Hot 100
How Do You Do?,Mouth & MacNeal,1972-05-06,1972-05-12,92,Billboard Hot 100
I Just Wanna Be Your Friend,Lighthouse,1972-05-06,1972-05-12,93,Billboard Hot 100
Woman's Gotta Have It,(The Preacher) Bobby Womack,1972-05-06,1972-05-12,94,Billboard Hot 100
Questions,Bang,1972-05-06,1972-05-12,95,Billboard Hot 100
We're Free,Beverly Bremers,1972-05-06,1972-05-12,96,Billboard Hot 100
An American Trilogy,Elvis Presley,1972-05-06,1972-05-12,97,Billboard Hot 100
I Got Some Help I Don't Need,B.B. King,1972-05-06,1972-05-12,98,Billboard Hot 100
Where There's A Will There's A Way,Delaney & Bonnie,1972-05-06,1972-05-12,99,Billboard Hot 100
There It Is (Part 1),James Brown,1972-05-06,1972-05-12,100,Billboard Hot 100
