song,artist,start_date,end_date,rank,ranking_list
Sorry,Beyonce,2016-07-09,2016-07-15,32,Billboard Hot 100
For Free,DJ Khaled Featuring Drake,2016-07-09,2016-07-15,33,Billboard Hot 100
All The Way Up,"Fat Joe, Remy Ma & Jay Z Featuring French Montana & Infared",2016-07-09,2016-07-15,34,Billboard Hot 100
Never Be Like You,Flume Featuring Kai,2016-07-09,2016-07-15,35,Billboard Hot 100
"Me, Myself & I",G-Eazy x Bebe Rexha,2016-07-09,2016-07-15,36,Billboard Hot 100
Sorry,Justin Bieber,2016-07-09,2016-07-15,37,Billboard Hot 100
Cut It,O.T. Genasis Featuring Young Dolph,2016-07-09,2016-07-15,38,Billboard Hot 100
Kill Em With Kindness,Selena Gomez,2016-07-09,2016-07-15,39,Billboard Hot 100
Oui,Jeremih,2016-07-09,2016-07-15,40,Billboard Hot 100
Wicked,Future,2016-07-09,2016-07-15,41,Billboard Hot 100
"Huntin', Fishin' & Lovin' Every Day",Luke Bryan,2016-07-09,2016-07-15,42,Billboard Hot 100
Church Bells,Carrie Underwood,2016-07-09,2016-07-15,43,Billboard Hot 100
Into You,Ariana Grande,2016-07-09,2016-07-15,44,Billboard Hot 100
2 Phones,Kevin Gates,2016-07-09,2016-07-15,45,Billboard Hot 100
Really Really,Kevin Gates,2016-07-09,2016-07-15,46,Billboard Hot 100
Pop Style,Drake Featuring The Throne,2016-07-09,2016-07-15,47,Billboard Hot 100
No,Meghan Trainor,2016-07-09,2016-07-15,48,Billboard Hot 100
Lights Come On,Jason Aldean,2016-07-09,2016-07-15,49,Billboard Hot 100
Treat You Better,Shawn Mendes,2016-07-09,2016-07-15,50,Billboard Hot 100
Uber Everywhere,MadeinTYO,2016-07-09,2016-07-15,51,Billboard Hot 100
Humble And Kind,Tim McGraw,2016-07-09,2016-07-15,52,Billboard Hot 100
Wake Up,Fetty Wap,2016-07-09,2016-07-15,53,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-07-09,2016-07-15,54,Billboard Hot 100
I Hate U I Love U,gnash Featuring Olivia O'Brien,2016-07-09,2016-07-15,55,Billboard Hot 100
T-Shirt,Thomas Rhett,2016-07-09,2016-07-15,56,Billboard Hot 100
Wasted Time,Keith Urban,2016-07-09,2016-07-15,57,Billboard Hot 100
Wild Things,Alessia Cara,2016-07-09,2016-07-15,58,Billboard Hot 100
Record Year,Eric Church,2016-07-09,2016-07-15,59,Billboard Hot 100
Unsteady,X Ambassadors,2016-07-09,2016-07-15,60,Billboard Hot 100
We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,2016-07-09,2016-07-15,61,Billboard Hot 100
You Don't Own Me,Grace Featuring G-Eazy,2016-07-09,2016-07-15,62,Billboard Hot 100
From The Ground Up,Dan + Shay,2016-07-09,2016-07-15,63,Billboard Hot 100
Gold,Kiiara,2016-07-09,2016-07-15,64,Billboard Hot 100
Broccoli,D.R.A.M. Featuring Lil Yachty,2016-07-09,2016-07-15,65,Billboard Hot 100
Wherever I Go,OneRepublic,2016-07-09,2016-07-15,66,Billboard Hot 100
Dark Necessities,Red Hot Chili Peppers,2016-07-09,2016-07-15,67,Billboard Hot 100
Peter Pan,Kelsea Ballerini,2016-07-09,2016-07-15,68,Billboard Hot 100
THat Part,ScHoolboy Q Featuring Kanye West,2016-07-09,2016-07-15,69,Billboard Hot 100
Came Here To Forget,Blake Shelton,2016-07-09,2016-07-15,70,Billboard Hot 100
The Sound Of Silence,Disturbed,2016-07-09,2016-07-15,71,Billboard Hot 100
American Country Love Song,Jake Owen,2016-07-09,2016-07-15,72,Billboard Hot 100
Make You Miss Me,Sam Hunt,2016-07-09,2016-07-15,73,Billboard Hot 100
Noise,Kenny Chesney,2016-07-09,2016-07-15,74,Billboard Hot 100
"Sit Still, Look Pretty",Daya,2016-07-09,2016-07-15,75,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-07-09,2016-07-15,76,Billboard Hot 100
Hype,Drake,2016-07-09,2016-07-15,77,Billboard Hot 100
All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,2016-07-09,2016-07-15,78,Billboard Hot 100
Champions,"Kanye West, Gucci Mane, Big Sean, 2 Chainz, Travi$ Scott, Yo Gotti, Quavo, Desiigner",2016-07-09,2016-07-15,79,Billboard Hot 100
My PYT,Wale,2016-07-09,2016-07-15,80,Billboard Hot 100
Childs Play,Drake,2016-07-09,2016-07-15,81,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-07-09,2016-07-15,82,Billboard Hot 100
Fix,Chris Lane,2016-07-09,2016-07-15,83,Billboard Hot 100
Think Of You,Chris Young Duet With Cassadee Pope,2016-07-09,2016-07-15,84,Billboard Hot 100
Hymn For The Weekend,Coldplay,2016-07-09,2016-07-15,85,Billboard Hot 100
What The World Needs Now Is Love,Broadway For Orlando,2016-07-09,2016-07-15,86,Billboard Hot 100
Try Everything,Shakira,2016-07-09,2016-07-15,87,Billboard Hot 100
Ain't No Stopping Us Now,Kane Brown,2016-07-09,2016-07-15,88,Billboard Hot 100
Toothbrush,DNCE,2016-07-09,2016-07-15,89,Billboard Hot 100
With You Tonight / Hasta El Amanecer,Nicky Jam,2016-07-09,2016-07-15,90,Billboard Hot 100
Still Here,Drake,2016-07-09,2016-07-15,91,Billboard Hot 100
Why You Always Hatin?,YG Featuring Drake & Kamaiyah,2016-07-09,2016-07-15,92,Billboard Hot 100
Grammys,Drake Featuring Future,2016-07-09,2016-07-15,93,Billboard Hot 100
Different For Girls,Dierks Bentley Featuring Elle King,2016-07-09,2016-07-15,94,Billboard Hot 100
Money Longer,Lil Uzi Vert,2016-07-09,2016-07-15,95,Billboard Hot 100
Ophelia,The Lumineers,2016-07-09,2016-07-15,96,Billboard Hot 100
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-07-09,2016-07-15,97,Billboard Hot 100
Father Stretch My Hands Pt. 1,Kanye West,2016-07-09,2016-07-15,98,Billboard Hot 100
Kiss It Better,Rihanna,2016-07-09,2016-07-15,99,Billboard Hot 100
Night's On Fire,David Nail,2016-07-09,2016-07-15,100,Billboard Hot 100
