song,artist,start_date,end_date,rank,ranking_list
No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,2016-09-17,2016-09-23,80,Billboard Hot 100
Come And See Me,PARTYNEXTDOOR Featuring Drake,2016-09-17,2016-09-23,81,Billboard Hot 100
Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,2016-09-17,2016-09-23,82,Billboard Hot 100
You Look Like I Need A Drink,Justin Moore,2016-09-17,2016-09-23,83,Billboard Hot 100
1 Night,Lil Yachty,2016-09-17,2016-09-23,84,Billboard Hot 100
OOOUUU,Young M.A,2016-09-17,2016-09-23,85,Billboard Hot 100
Wicked,Future,2016-09-17,2016-09-23,86,Billboard Hot 100
Wyclef Jean,Young Thug,2016-09-17,2016-09-23,87,Billboard Hot 100
I Met A Girl,William Michael Morgan,2016-09-17,2016-09-23,88,Billboard Hot 100
Move,Luke Bryan,2016-09-17,2016-09-23,89,Billboard Hot 100
Famous,Kanye West,2016-09-17,2016-09-23,90,Billboard Hot 100
Record Year,Eric Church,2016-09-17,2016-09-23,91,Billboard Hot 100
You Was Right,Lil Uzi Vert,2016-09-17,2016-09-23,92,Billboard Hot 100
Do You Mind,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",2016-09-17,2016-09-23,93,Billboard Hot 100
Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",2016-09-17,2016-09-23,94,Billboard Hot 100
Scars To Your Beautiful,Alessia Cara,2016-09-17,2016-09-23,95,Billboard Hot 100
Lockjaw,French Montana Featuring Kodak Black,2016-09-17,2016-09-23,96,Billboard Hot 100
I Know Somebody,LOCASH,2016-09-17,2016-09-23,97,Billboard Hot 100
Duele El Corazon,Enrique Iglesias Featuring Wisin,2016-09-17,2016-09-23,98,Billboard Hot 100
Church Bells,Carrie Underwood,2016-09-17,2016-09-23,99,Billboard Hot 100
Cool Girl,Tove Lo,2016-09-17,2016-09-23,100,Billboard Hot 100
