song,artist,start_date,end_date,rank,ranking_list
I Can't Dance,Genesis,1992-02-15,1992-02-21,29,Billboard Hot 100
It's So Hard To Say Goodbye To Yesterday,Boyz II Men,1992-02-15,1992-02-21,30,Billboard Hot 100
There Will Never Be Another Tonight,Bryan Adams,1992-02-15,1992-02-21,31,Billboard Hot 100
Hearts Don't Think (They Feel),Natural Selection,1992-02-15,1992-02-21,32,Billboard Hot 100
Set Adrift On Memory Bliss,P.M. Dawn,1992-02-15,1992-02-21,33,Billboard Hot 100
Live And Let Die,Guns N' Roses,1992-02-15,1992-02-21,34,Billboard Hot 100
Justified And Ancient,The KLF Featuring Tammy Wynette,1992-02-15,1992-02-21,35,Billboard Hot 100
Tears In Heaven,Eric Clapton,1992-02-15,1992-02-21,36,Billboard Hot 100
Broken Arrow,Rod Stewart,1992-02-15,1992-02-21,37,Billboard Hot 100
Thinkin' Back,Color Me Badd,1992-02-15,1992-02-21,38,Billboard Hot 100
I've Got A Lot To Learn About Love,The Storm,1992-02-15,1992-02-21,39,Billboard Hot 100
Until Your Love Comes Back Around,RTZ,1992-02-15,1992-02-21,40,Billboard Hot 100
Is It Good To You,Heavy D & The Boyz,1992-02-15,1992-02-21,41,Billboard Hot 100
What Becomes Of The Brokenhearted,Paul Young,1992-02-15,1992-02-21,42,Billboard Hot 100
On A Sunday Afternoon,Lighter Shade Of Brown,1992-02-15,1992-02-21,43,Billboard Hot 100
Too Blind To See It,Kym Sims,1992-02-15,1992-02-21,44,Billboard Hot 100
Oochie Coochie,M.C. Brains,1992-02-15,1992-02-21,45,Billboard Hot 100
Move Any Mountain,The Shamen,1992-02-15,1992-02-21,46,Billboard Hot 100
Wildside,Marky Mark & The Funky Bunch,1992-02-15,1992-02-21,47,Billboard Hot 100
Beauty And The Beast,Celine Dion And Peabo Bryson,1992-02-15,1992-02-21,48,Billboard Hot 100
Love Me All Up,Stacy Earl,1992-02-15,1992-02-21,49,Billboard Hot 100
Stay,Jodeci,1992-02-15,1992-02-21,50,Billboard Hot 100
Live For Loving You,Gloria Estefan,1992-02-15,1992-02-21,51,Billboard Hot 100
Kiss You Back,Digital Underground,1992-02-15,1992-02-21,52,Billboard Hot 100
I Wanna Be Your Girl,Icy Blu,1992-02-15,1992-02-21,53,Billboard Hot 100
A Deeper Love/Pride In The Name Of Love,Clivilles & Cole,1992-02-15,1992-02-21,54,Billboard Hot 100
You Showed Me,Salt-N-Pepa,1992-02-15,1992-02-21,55,Billboard Hot 100
Again Tonight,John Mellencamp,1992-02-15,1992-02-21,56,Billboard Hot 100
When A Man Loves A Woman,Michael Bolton,1992-02-15,1992-02-21,57,Billboard Hot 100
Forever My Lady,Jodeci,1992-02-15,1992-02-21,58,Billboard Hot 100
The Unforgiven,Metallica,1992-02-15,1992-02-21,59,Billboard Hot 100
In My Dreams,The Party,1992-02-15,1992-02-21,60,Billboard Hot 100
Mind Playing Tricks On Me,Geto Boys,1992-02-15,1992-02-21,61,Billboard Hot 100
Keep Coming Back,Richard Marx,1992-02-15,1992-02-21,62,Billboard Hot 100
Blowing Kisses In The Wind,Paula Abdul,1992-02-15,1992-02-21,63,Billboard Hot 100
Change,Lisa Stansfield,1992-02-15,1992-02-21,64,Billboard Hot 100
We Got A Love Thang,CeCe Peniston,1992-02-15,1992-02-21,65,Billboard Hot 100
Angel Baby,Angelica,1992-02-15,1992-02-21,66,Billboard Hot 100
In Paradise,Laissez Faire,1992-02-15,1992-02-21,67,Billboard Hot 100
Send Me An Angel,Scorpions,1992-02-15,1992-02-21,68,Billboard Hot 100
Stars,Simply Red,1992-02-15,1992-02-21,69,Billboard Hot 100
Spending My Time,Roxette,1992-02-15,1992-02-21,70,Billboard Hot 100
Tender Kisses,Tracie Spencer,1992-02-15,1992-02-21,71,Billboard Hot 100
Ain't Gonna Hurt Nobody,Kid 'N Play,1992-02-15,1992-02-21,72,Billboard Hot 100
You Are The One,Chris Cuevas,1992-02-15,1992-02-21,73,Billboard Hot 100
Too Much Passion,The Smithereens,1992-02-15,1992-02-21,74,Billboard Hot 100
I Want You,Jody Watley,1992-02-15,1992-02-21,75,Billboard Hot 100
Blinded By Love,Rhythm Syndicate,1992-02-15,1992-02-21,76,Billboard Hot 100
Save Up All Your Tears,Cher,1992-02-15,1992-02-21,77,Billboard Hot 100
Hazard,Richard Marx,1992-02-15,1992-02-21,78,Billboard Hot 100
Home Sweet Home,Motley Crue,1992-02-15,1992-02-21,79,Billboard Hot 100
What Goes Around Comes Around,Giggles,1992-02-15,1992-02-21,80,Billboard Hot 100
Hold On (Tighter To Love),Clubland,1992-02-15,1992-02-21,81,Billboard Hot 100
Everything's Gonna Be Alright,Naughty By Nature,1992-02-15,1992-02-21,82,Billboard Hot 100
I Need Money,Marky Mark & The Funky Bunch,1992-02-15,1992-02-21,83,Billboard Hot 100
Can't Cry Hard Enough,The Williams Brothers,1992-02-15,1992-02-21,84,Billboard Hot 100
Street Of Dreams,Nia Peeples,1992-02-15,1992-02-21,85,Billboard Hot 100
Right Now,Van Halen,1992-02-15,1992-02-21,86,Billboard Hot 100
Within My Heart,Voyce,1992-02-15,1992-02-21,87,Billboard Hot 100
Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),1992-02-15,1992-02-21,88,Billboard Hot 100
Boom! I Got Your Boyfriend,MC Luscious,1992-02-15,1992-02-21,89,Billboard Hot 100
Everlasting Love,Tony Terry,1992-02-15,1992-02-21,90,Billboard Hot 100
"Mama, I'm Coming Home",Ozzy Osbourne,1992-02-15,1992-02-21,91,Billboard Hot 100
The Rush,Luther Vandross,1992-02-15,1992-02-21,92,Billboard Hot 100
All She Wrote,Firehouse,1992-02-15,1992-02-21,93,Billboard Hot 100
Cold Shower,Erin Cruise,1992-02-15,1992-02-21,94,Billboard Hot 100
The Comfort Zone,Vanessa Williams,1992-02-15,1992-02-21,95,Billboard Hot 100
How I Could Just Kill A Man/The Phuncky Feel One,Cypress Hill,1992-02-15,1992-02-21,96,Billboard Hot 100
Ring My Bell,D.J. Jazzy Jeff & The Fresh Prince,1992-02-15,1992-02-21,97,Billboard Hot 100
Top Of The World,Van Halen,1992-02-15,1992-02-21,98,Billboard Hot 100
The Globe,Big Audio,1992-02-15,1992-02-21,99,Billboard Hot 100
There's No Other Way,Blur,1992-02-15,1992-02-21,100,Billboard Hot 100
