song,artist,start_date,end_date,rank,ranking_list
Quality Time,Hi-Five,1993-01-23,1993-01-29,38,Billboard Hot 100
Love Can Move Mountains,Celine Dion,1993-01-23,1993-01-29,39,Billboard Hot 100
How Do You Talk To An Angel,The Heights,1993-01-23,1993-01-29,40,Billboard Hot 100
Layla,Eric Clapton,1993-01-23,1993-01-29,41,Billboard Hot 100
"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,1993-01-23,1993-01-29,42,Billboard Hot 100
Don't Walk Away,Jade,1993-01-23,1993-01-29,43,Billboard Hot 100
Flex,Mad Cobra,1993-01-23,1993-01-29,44,Billboard Hot 100
Ditty,Paperboy,1993-01-23,1993-01-29,45,Billboard Hot 100
Everything's Gonna Be Alright,Father M.C.,1993-01-23,1993-01-29,46,Billboard Hot 100
Back To The Hotel,N2Deep,1993-01-23,1993-01-29,47,Billboard Hot 100
Sometimes Love Just Ain't Enough,Patty Smyth,1993-01-23,1993-01-29,48,Billboard Hot 100
Drive,R.E.M.,1993-01-23,1993-01-29,49,Billboard Hot 100
Rebirth Of Slick (Cool Like Dat),Digable Planets,1993-01-23,1993-01-29,50,Billboard Hot 100
Where You Goin' Now,Damn Yankees,1993-01-23,1993-01-29,51,Billboard Hot 100
No Mistakes,Patty Smyth,1993-01-23,1993-01-29,52,Billboard Hot 100
Heal The World,Michael Jackson,1993-01-23,1993-01-29,53,Billboard Hot 100
Get Away,Bobby Brown,1993-01-23,1993-01-29,54,Billboard Hot 100
I Don't Care,Shakespear's Sister,1993-01-23,1993-01-29,55,Billboard Hot 100
Who's Gonna Ride Your Wild Horses,U2,1993-01-23,1993-01-29,56,Billboard Hot 100
Comforter,Shai,1993-01-23,1993-01-29,57,Billboard Hot 100
I Wish The Phone Would Ring,Expose,1993-01-23,1993-01-29,58,Billboard Hot 100
I Got A Man,Positive K,1993-01-23,1993-01-29,59,Billboard Hot 100
Free Your Mind,En Vogue,1993-01-23,1993-01-29,60,Billboard Hot 100
Informer,Snow,1993-01-23,1993-01-29,61,Billboard Hot 100
Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),1993-01-23,1993-01-29,62,Billboard Hot 100
Reminisce,Mary J. Blige,1993-01-23,1993-01-29,63,Billboard Hot 100
Homies,Lighter Shade Of Brown,1993-01-23,1993-01-29,64,Billboard Hot 100
Forever In Love,Kenny G,1993-01-23,1993-01-29,65,Billboard Hot 100
Someone To Hold,Trey Lorenz,1993-01-23,1993-01-29,66,Billboard Hot 100
Understand This Groove,Sound Factory,1993-01-23,1993-01-29,67,Billboard Hot 100
Keep The Faith,Bon Jovi,1993-01-23,1993-01-29,68,Billboard Hot 100
Baby I'm For Real/Natural High,After 7,1993-01-23,1993-01-29,69,Billboard Hot 100
"The Right Kind Of Love (From ""Beverly Hills, 90210"")",Jeremy Jordan,1993-01-23,1993-01-29,70,Billboard Hot 100
Murder She Wrote,Chaka Demus & Pliers,1993-01-23,1993-01-29,71,Billboard Hot 100
Erotica,Madonna,1993-01-23,1993-01-29,72,Billboard Hot 100
"It's Alright (From ""South Central"")",Classic Example,1993-01-23,1993-01-29,73,Billboard Hot 100
Sexual,Goddess,1993-01-23,1993-01-29,74,Billboard Hot 100
These Are Days,"10,000 Maniacs",1993-01-23,1993-01-29,75,Billboard Hot 100
Irresistible,Cathy Dennis,1993-01-23,1993-01-29,76,Billboard Hot 100
Lights,Journey,1993-01-23,1993-01-29,77,Billboard Hot 100
Sleeping With You,Firehouse,1993-01-23,1993-01-29,78,Billboard Hot 100
That's What Love Can Do,Boy Krazy,1993-01-23,1993-01-29,79,Billboard Hot 100
Dazzey Duks,Duice,1993-01-23,1993-01-29,80,Billboard Hot 100
Bed Of Roses,Bon Jovi,1993-01-23,1993-01-29,81,Billboard Hot 100
Shamrocks And Shenanigans (Boom Shalock Lock Boom),House Of Pain,1993-01-23,1993-01-29,82,Billboard Hot 100
Get Up (Move Boy Move),AB Logic,1993-01-23,1993-01-29,83,Billboard Hot 100
Pleasure,The Soup Dragons,1993-01-23,1993-01-29,84,Billboard Hot 100
I Will Be Here For You,Michael W. Smith,1993-01-23,1993-01-29,85,Billboard Hot 100
Little Bird,Annie Lennox,1993-01-23,1993-01-29,86,Billboard Hot 100
"Forever Love (From ""Mo' Money"")",Color Me Badd,1993-01-23,1993-01-29,87,Billboard Hot 100
Feels Like Heaven,Peter Cetera (Duet With Chaka Khan),1993-01-23,1993-01-29,88,Billboard Hot 100
Punks Jump Up To Get Beat Down,Brand Nubian,1993-01-23,1993-01-29,89,Billboard Hot 100
I'm Gonna Get You,Bizarre Inc,1993-01-23,1993-01-29,90,Billboard Hot 100
This Could Be The One,Bad Company,1993-01-23,1993-01-29,91,Billboard Hot 100
"Love Is (From ""Beverly Hills, 90210"")",Vanessa Williams/Brian McKnight,1993-01-23,1993-01-29,92,Billboard Hot 100
Games,Chuckii Booker,1993-01-23,1993-01-29,93,Billboard Hot 100
Tell The Truth,Jude Cole,1993-01-23,1993-01-29,94,Billboard Hot 100
Love's Taken Over,Chante Moore,1993-01-23,1993-01-29,95,Billboard Hot 100
Right Here,SWV,1993-01-23,1993-01-29,96,Billboard Hot 100
Yesterdays,Guns N' Roses,1993-01-23,1993-01-29,97,Billboard Hot 100
Sesame's Treet,Smart E's,1993-01-23,1993-01-29,98,Billboard Hot 100
Wicked,Ice Cube,1993-01-23,1993-01-29,99,Billboard Hot 100
Symphony Of Destruction,Megadeth,1993-01-23,1993-01-29,100,Billboard Hot 100
