song,artist,start_date,end_date,rank,ranking_list
Stand By Your Man,Tammy Wynette,1969-01-25,1969-01-31,22,Billboard Hot 100
Too Weak To Fight,Clarence Carter,1969-01-25,1969-01-31,23,Billboard Hot 100
Lo Mucho Que Te Quiero (The More I Love You),Rene & Rene,1969-01-25,1969-01-31,24,Billboard Hot 100
Hey Jude,Wilson Pickett,1969-01-25,1969-01-31,25,Billboard Hot 100
Stormy,Classics IV Featuring Dennis Yost,1969-01-25,1969-01-31,26,Billboard Hot 100
Who's Making Love,Johnnie Taylor,1969-01-25,1969-01-31,27,Billboard Hot 100
Build Me Up Buttercup,The Foundations,1969-01-25,1969-01-31,28,Billboard Hot 100
California Soul,The 5th Dimension,1969-01-25,1969-01-31,29,Billboard Hot 100
This Is My Country,The Impressions,1969-01-25,1969-01-31,30,Billboard Hot 100
"Baby, Baby Don't Cry",Smokey Robinson & The Miracles,1969-01-25,1969-01-31,31,Billboard Hot 100
I've Gotta Be Me,Sammy Davis Jr.,1969-01-25,1969-01-31,32,Billboard Hot 100
Ramblin' Gamblin' Man,Bob Seger System,1969-01-25,1969-01-31,33,Billboard Hot 100
You Showed Me,The Turtles,1969-01-25,1969-01-31,34,Billboard Hot 100
Ready Or Not Here I Come (Can't Hide From Love),The Delfonics,1969-01-25,1969-01-31,35,Billboard Hot 100
Baby Let's Wait,The Royal Guardsmen,1969-01-25,1969-01-31,36,Billboard Hot 100
This Magic Moment,Jay & The Americans,1969-01-25,1969-01-31,37,Billboard Hot 100
The Beginning Of My End,The Unifics,1969-01-25,1969-01-31,38,Billboard Hot 100
Are You Happy,Jerry Butler,1969-01-25,1969-01-31,39,Billboard Hot 100
Take Care Of Your Homework,Johnnie Taylor,1969-01-25,1969-01-31,40,Billboard Hot 100
Bella Linda,The Grass Roots,1969-01-25,1969-01-31,41,Billboard Hot 100
"Abraham, Martin And John",Dion,1969-01-25,1969-01-31,42,Billboard Hot 100
California Dreamin',Bobby Womack,1969-01-25,1969-01-31,43,Billboard Hot 100
Papa's Got A Brand New Bag,Otis Redding,1969-01-25,1969-01-31,44,Billboard Hot 100
Goodnight My Love,Paul Anka,1969-01-25,1969-01-31,45,Billboard Hot 100
A Ray Of Hope,The Rascals,1969-01-25,1969-01-31,46,Billboard Hot 100
I'm Livin' In Shame,Diana Ross & The Supremes,1969-01-25,1969-01-31,47,Billboard Hot 100
Does Anybody Know I'm Here,The Dells,1969-01-25,1969-01-31,48,Billboard Hot 100
Rainbow Ride,Andy Kim,1969-01-25,1969-01-31,49,Billboard Hot 100
"Soul Sister, Brown Sugar",Sam & Dave,1969-01-25,1969-01-31,50,Billboard Hot 100
"Ob-La-Di, Ob-La-Da",Arthur Conley,1969-01-25,1969-01-31,51,Billboard Hot 100
Games People Play,Joe South,1969-01-25,1969-01-31,52,Billboard Hot 100
Daddy Sang Bass,Johnny Cash,1969-01-25,1969-01-31,53,Billboard Hot 100
A Minute Of Your Time,Tom Jones,1969-01-25,1969-01-31,54,Billboard Hot 100
Condition Red,The Goodees,1969-01-25,1969-01-31,55,Billboard Hot 100
Things I'd Like To Say,New Colony Six,1969-01-25,1969-01-31,56,Billboard Hot 100
Not On The Outside,The Moments,1969-01-25,1969-01-31,57,Billboard Hot 100
You Got Soul,Johnny Nash,1969-01-25,1969-01-31,58,Billboard Hot 100
Feelin' So Good (S.k.o.o.b.y-D.o.o),The Archies,1969-01-25,1969-01-31,59,Billboard Hot 100
I Forgot To Be Your Lover,William Bell,1969-01-25,1969-01-31,60,Billboard Hot 100
"Sweet Cream Ladies, Forward March",The Box Tops,1969-01-25,1969-01-31,61,Billboard Hot 100
Proud Mary,Creedence Clearwater Revival,1969-01-25,1969-01-31,62,Billboard Hot 100
Give It Up Or Turnit A Loose,James Brown,1969-01-25,1969-01-31,63,Billboard Hot 100
Electric Stories,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1969-01-25,1969-01-31,64,Billboard Hot 100
Rain In My Heart,Frank Sinatra,1969-01-25,1969-01-31,65,Billboard Hot 100
But You Know I Love You,The First Edition,1969-01-25,1969-01-31,66,Billboard Hot 100
This Old Heart Of Mine (Is Weak For You),Tammi Terrell,1969-01-25,1969-01-31,67,Billboard Hot 100
Home Cookin,Jr. Walker & The All Stars,1969-01-25,1969-01-31,68,Billboard Hot 100
There'll Come A Time,Betty Everett,1969-01-25,1969-01-31,69,Billboard Hot 100
Looking Back,Joe Simon,1969-01-25,1969-01-31,70,Billboard Hot 100
Riot,Hugh Masekela,1969-01-25,1969-01-31,71,Billboard Hot 100
River Deep-Mountain High,Deep Purple,1969-01-25,1969-01-31,72,Billboard Hot 100
I Got A Line On You,Spirit,1969-01-25,1969-01-31,73,Billboard Hot 100
Tragedy,Brian Hyland,1969-01-25,1969-01-31,74,Billboard Hot 100
Poor Side Of Town,Al Wilson,1969-01-25,1969-01-31,75,Billboard Hot 100
I'm Gonna Hold On Long As I Can,The Marvelettes,1969-01-25,1969-01-31,76,Billboard Hot 100
He Called Me Baby,Ella Washington,1969-01-25,1969-01-31,77,Billboard Hot 100
Purple Haze,Dion,1969-01-25,1969-01-31,78,Billboard Hot 100
Almost Persuaded,Etta James,1969-01-25,1969-01-31,79,Billboard Hot 100
If It Wasn't For Bad Luck,Ray Charles & Jimmy Lewis,1969-01-25,1969-01-31,80,Billboard Hot 100
Getting The Corners,The T.S.U. Toronadoes,1969-01-25,1969-01-31,81,Billboard Hot 100
The Greatest Love,Dorsey Burnette,1969-01-25,1969-01-31,82,Billboard Hot 100
Kay,"John Wesley Ryles, I",1969-01-25,1969-01-31,83,Billboard Hot 100
She's A Lady,John Sebastian,1969-01-25,1969-01-31,84,Billboard Hot 100
Indian Giver,1910 Fruitgum Co.,1969-01-25,1969-01-31,85,Billboard Hot 100
The Grooviest Girl In The World,The Fun And Games,1969-01-25,1969-01-31,86,Billboard Hot 100
Bubble Gum Music,Rock & Roll Double Bubble,1969-01-25,1969-01-31,87,Billboard Hot 100
That's Your Baby,Joe Tex,1969-01-25,1969-01-31,88,Billboard Hot 100
May I,Bill Deal & The Rhondels,1969-01-25,1969-01-31,89,Billboard Hot 100
Let It Be Me,Glen Campbell & Bobbie Gentry,1969-01-25,1969-01-31,90,Billboard Hot 100
You've Got The Power,The Esquires,1969-01-25,1969-01-31,91,Billboard Hot 100
Kum Ba Yah,Tommy Leonetti,1969-01-25,1969-01-31,92,Billboard Hot 100
The Carroll County Accident,Porter Wagoner,1969-01-25,1969-01-31,93,Billboard Hot 100
Ain't Got No; I Got Life,Nina Simone,1969-01-25,1969-01-31,94,Billboard Hot 100
Will You Be Staying After Sunday,The Peppermint Rainbow,1969-01-25,1969-01-31,95,Billboard Hot 100
Mendocino,Sir Douglas Quintet,1969-01-25,1969-01-31,96,Billboard Hot 100
Fox On The Run,Manfred Mann,1969-01-25,1969-01-31,97,Billboard Hot 100
Please Don't Desert Me Baby,Gloria Walker/Chevelles,1969-01-25,1969-01-31,98,Billboard Hot 100
Crossroads,Cream,1969-01-25,1969-01-31,99,Billboard Hot 100
Hey! Baby,Jose Feliciano,1969-01-25,1969-01-31,100,Billboard Hot 100
