song,artist,start_date,end_date,rank,ranking_list
Square Biz,Teena Marie,1981-10-10,1981-10-16,73,Billboard Hot 100
A Lucky Guy,Rickie Lee Jones,1981-10-10,1981-10-16,74,Billboard Hot 100
(Want You) Back In My Life Again,Carpenters,1981-10-10,1981-10-16,75,Billboard Hot 100
Fire In The Sky,The Dirt Band,1981-10-10,1981-10-16,76,Billboard Hot 100
Leila,ZZ Top,1981-10-10,1981-10-16,77,Billboard Hot 100
One More Night,Streek,1981-10-10,1981-10-16,78,Billboard Hot 100
That Old Song,Ray Parker Jr. & Raydio,1981-10-10,1981-10-16,79,Billboard Hot 100
When She Dances,Joey Scarbury,1981-10-10,1981-10-16,80,Billboard Hot 100
Let's Put The Fun Back In Rock N Roll,Freddy Cannon & The Belmonts,1981-10-10,1981-10-16,81,Billboard Hot 100
Magic Power,Triumph,1981-10-10,1981-10-16,82,Billboard Hot 100
Wired For Sound,Cliff Richard,1981-10-10,1981-10-16,83,Billboard Hot 100
Bet Your Heart On Me,Johnny Lee,1981-10-10,1981-10-16,84,Billboard Hot 100
Never Too Much,Luther Vandross,1981-10-10,1981-10-16,85,Billboard Hot 100
Chloe,Elton John,1981-10-10,1981-10-16,86,Billboard Hot 100
Straight From The Heart,The Allman Brothers Band,1981-10-10,1981-10-16,87,Billboard Hot 100
You Could Take My Heart Away,Silver Condor,1981-10-10,1981-10-16,88,Billboard Hot 100
Back To The 60's,Tight Fit,1981-10-10,1981-10-16,89,Billboard Hot 100
Run To Me,Savoy Brown,1981-10-10,1981-10-16,90,Billboard Hot 100
Silly,Deniece Williams,1981-10-10,1981-10-16,91,Billboard Hot 100
Love On A Two Way Street,Stacy Lattisaw,1981-10-10,1981-10-16,92,Billboard Hot 100
Boy From New York City,The Manhattan Transfer,1981-10-10,1981-10-16,93,Billboard Hot 100
No Time To Lose,The Tarney/Spencer Band,1981-10-10,1981-10-16,94,Billboard Hot 100
The House Of The Rising Sun,Dolly Parton,1981-10-10,1981-10-16,95,Billboard Hot 100
I Don't Need You,Kenny Rogers,1981-10-10,1981-10-16,96,Billboard Hot 100
I'm So Glad I'm Standing Here Today,The Crusaders With Joe Cocker,1981-10-10,1981-10-16,97,Billboard Hot 100
Tempted,Squeeze,1981-10-10,1981-10-16,98,Billboard Hot 100
Hearts,Marty Balin,1981-10-10,1981-10-16,99,Billboard Hot 100
Elvira,The Oak Ridge Boys,1981-10-10,1981-10-16,100,Billboard Hot 100
