song,artist,start_date,end_date,rank,ranking_list
Neva End,Future,2013-03-09,2013-03-15,52,Billboard Hot 100
Downtown,Lady Antebellum,2013-03-09,2013-03-15,53,Billboard Hot 100
Wicked Games,The Weeknd,2013-03-09,2013-03-15,54,Billboard Hot 100
Loveeeeeee Song,Rihanna Featuring Future,2013-03-09,2013-03-15,55,Billboard Hot 100
My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,2013-03-09,2013-03-15,56,Billboard Hot 100
Somebody's Heartbreak,Hunter Hayes,2013-03-09,2013-03-15,57,Billboard Hot 100
I Drive Your Truck,Lee Brice,2013-03-09,2013-03-15,58,Billboard Hot 100
R.I.P.,Young Jeezy Featuring 2 Chainz,2013-03-09,2013-03-15,59,Billboard Hot 100
Mama's Broken Heart,Miranda Lambert,2013-03-09,2013-03-15,60,Billboard Hot 100
Skyfall,Adele,2013-03-09,2013-03-15,61,Billboard Hot 100
Bugatti,Ace Hood Featuring Future & Rick Ross,2013-03-09,2013-03-15,62,Billboard Hot 100
Merry Go 'round,Kacey Musgraves,2013-03-09,2013-03-15,63,Billboard Hot 100
Get Your Shine On,Florida Georgia Line,2013-03-09,2013-03-15,64,Billboard Hot 100
Don't Stop The Party,Pitbull Featuring TJR,2013-03-09,2013-03-15,65,Billboard Hot 100
The Only Way I Know,Jason Aldean With Luke Bryan & Eric Church,2013-03-09,2013-03-15,66,Billboard Hot 100
Tip It On Back,Dierks Bentley,2013-03-09,2013-03-15,67,Billboard Hot 100
Pirate Flag,Kenny Chesney,2013-03-09,2013-03-15,68,Billboard Hot 100
Who Booty,Jonn Hart Featuring IamSU!,2013-03-09,2013-03-15,69,Billboard Hot 100
Bad,Wale Featuring Tiara Thomas Or Rihanna,2013-03-09,2013-03-15,70,Billboard Hot 100
Give It All We Got Tonight,George Strait,2013-03-09,2013-03-15,71,Billboard Hot 100
Just Give Me A Reason,P!nk Featuring Nate Ruess,2013-03-09,2013-03-15,72,Billboard Hot 100
If I Didn't Have You,Thompson Square,2013-03-09,2013-03-15,73,Billboard Hot 100
I Love It,Icona Pop Featuring Charli XCX,2013-03-09,2013-03-15,74,Billboard Hot 100
Don't Judge Me,Chris Brown,2013-03-09,2013-03-15,75,Billboard Hot 100
Mirrors,Justin Timberlake,2013-03-09,2013-03-15,76,Billboard Hot 100
Battle Scars,Lupe Fiasco & Guy Sebastian,2013-03-09,2013-03-15,77,Billboard Hot 100
Remember You,Wiz Khalifa Featuring The Weeknd,2013-03-09,2013-03-15,78,Billboard Hot 100
Alive,Krewella,2013-03-09,2013-03-15,79,Billboard Hot 100
Ball,T.I. Featuring Lil Wayne,2013-03-09,2013-03-15,80,Billboard Hot 100
Love And War,Tamar Braxton,2013-03-09,2013-03-15,81,Billboard Hot 100
Little Things,One Direction,2013-03-09,2013-03-15,82,Billboard Hot 100
Love Sosa,Chief Keef,2013-03-09,2013-03-15,83,Billboard Hot 100
Stubborn Love,The Lumineers,2013-03-09,2013-03-15,84,Billboard Hot 100
Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,2013-03-09,2013-03-15,85,Billboard Hot 100
Dope,Tyga Featuring Rick Ross,2013-03-09,2013-03-15,86,Billboard Hot 100
Wagon Wheel,Darius Rucker,2013-03-09,2013-03-15,87,Billboard Hot 100
As Your Friend,Afrojack Featuring Chris Brown,2013-03-09,2013-03-15,88,Billboard Hot 100
Next To Me,Emeli Sande,2013-03-09,2013-03-15,89,Billboard Hot 100
Va Va Voom,Nicki Minaj,2013-03-09,2013-03-15,90,Billboard Hot 100
Power Trip,J. Cole Featuring Miguel,2013-03-09,2013-03-15,91,Billboard Hot 100
Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,2013-03-09,2013-03-15,92,Billboard Hot 100
Hold On,Alabama Shakes,2013-03-09,2013-03-15,93,Billboard Hot 100
Anything Could Happen,Ellie Goulding,2013-03-09,2013-03-15,94,Billboard Hot 100
Guap,Big Sean,2013-03-09,2013-03-15,95,Billboard Hot 100
I Can Take It From There,Chris Young,2013-03-09,2013-03-15,96,Billboard Hot 100
We Still In This B****,B.o.B Featuring T.I. & Juicy J,2013-03-09,2013-03-15,97,Billboard Hot 100
Goodbye In Her Eyes,Zac Brown Band,2013-03-09,2013-03-15,98,Billboard Hot 100
Like Jesus Does,Eric Church,2013-03-09,2013-03-15,99,Billboard Hot 100
Karate Chop (Remix),Future Featuring Lil Wayne,2013-03-09,2013-03-15,100,Billboard Hot 100
