song,artist,start_date,end_date,rank,ranking_list
Yosemite,Travis Scott,2018-09-29,2018-10-05,85,Billboard Hot 100
BEBE,6ix9ine Featuring Anuel AA,2018-09-29,2018-10-05,86,Billboard Hot 100
Speechless,Dan + Shay,2018-09-29,2018-10-05,87,Billboard Hot 100
Side Effects,The Chainsmokers Featuring Emily Warren,2018-09-29,2018-10-05,88,Billboard Hot 100
Desperate Man,Eric Church,2018-09-29,2018-10-05,89,Billboard Hot 100
Cry Pretty,Carrie Underwood,2018-09-29,2018-10-05,90,Billboard Hot 100
Solo,Clean Bandit Featuring Demi Lovato,2018-09-29,2018-10-05,91,Billboard Hot 100
Hangin' On,Chris Young,2018-09-29,2018-10-05,92,Billboard Hot 100
Lean Wit Me,Juice WRLD,2018-09-29,2018-10-05,93,Billboard Hot 100
Not Alike,Eminem Featuring Royce Da 5'9,2018-09-29,2018-10-05,94,Billboard Hot 100
OTW,"Khalid, Ty Dolla $ign & 6LACK",2018-09-29,2018-10-05,95,Billboard Hot 100
Leave Me Alone,Flipp Dinero,2018-09-29,2018-10-05,96,Billboard Hot 100
Best Shot,Jimmie Allen,2018-09-29,2018-10-05,97,Billboard Hot 100
Hopeless Romantic,Wiz Khalifa Featuring Swae Lee,2018-09-29,2018-10-05,98,Billboard Hot 100
Kamikaze,Eminem,2018-09-29,2018-10-05,99,Billboard Hot 100
Noticed,Lil Mosey,2018-09-29,2018-10-05,100,Billboard Hot 100
