song,artist,start_date,end_date,rank,ranking_list
Your Friends,Dee Clark,1961-03-13,1961-03-19,38,Billboard Hot 100
The Watusi,The Vibrations,1961-03-13,1961-03-19,39,Billboard Hot 100
I Don't Want To Cry,Chuck Jackson,1961-03-13,1961-03-19,40,Billboard Hot 100
Model Girl,Johnny Maestro,1961-03-13,1961-03-19,41,Billboard Hot 100
Angel On My Shoulder,Shelby Flint,1961-03-13,1961-03-19,42,Billboard Hot 100
Wait A Minute,The Coasters,1961-03-13,1961-03-19,43,Billboard Hot 100
All In My Mind,Maxine Brown,1961-03-13,1961-03-19,44,Billboard Hot 100
Once Upon A Time,Rochell And The Candles With Johnny Wyatt,1961-03-13,1961-03-19,45,Billboard Hot 100
I Pity The Fool,Bobby Bland,1961-03-13,1961-03-19,46,Billboard Hot 100
That's It - I Quit - I'm Movin' On,Sam Cooke,1961-03-13,1961-03-19,47,Billboard Hot 100
Jimmy's Girl,Johnny Tillotson,1961-03-13,1961-03-19,48,Billboard Hot 100
For My Baby,Brook Benton,1961-03-13,1961-03-19,49,Billboard Hot 100
Let's Go Again (Where We Went Last Night),Hank Ballard And The Midnighters,1961-03-13,1961-03-19,50,Billboard Hot 100
Baby Blue,The Echoes,1961-03-13,1961-03-19,51,Billboard Hot 100
But I Do,Clarence Henry,1961-03-13,1961-03-19,52,Billboard Hot 100
(I Wanna) Love My Life Away,Gene Pitney,1961-03-13,1961-03-19,53,Billboard Hot 100
One Mint Julep,Ray Charles,1961-03-13,1961-03-19,54,Billboard Hot 100
Find Another Girl,Jerry Butler,1961-03-13,1961-03-19,55,Billboard Hot 100
"Tonight My Love, Tonight",Paul Anka,1961-03-13,1961-03-19,56,Billboard Hot 100
Runaway,Del Shannon,1961-03-13,1961-03-19,57,Billboard Hot 100
To Be Loved (Forever),The Pentagons,1961-03-13,1961-03-19,58,Billboard Hot 100
Blue Moon,The Marcels,1961-03-13,1961-03-19,59,Billboard Hot 100
Pony Express,Danny & The Juniors,1961-03-13,1961-03-19,60,Billboard Hot 100
Honky Tonk (Part 2),Bill Doggett,1961-03-13,1961-03-19,61,Billboard Hot 100
Portrait Of My Love,Steve Lawrence,1961-03-13,1961-03-19,62,Billboard Hot 100
Take Good Care Of Her,Adam Wade,1961-03-13,1961-03-19,63,Billboard Hot 100
The Touchables,Dickie Goodman,1961-03-13,1961-03-19,64,Billboard Hot 100
Blue Moon,Herb Lance & The Classics,1961-03-13,1961-03-19,65,Billboard Hot 100
Pony Time,The Goodtimers,1961-03-13,1961-03-19,66,Billboard Hot 100
Havin' Fun,Dion,1961-03-13,1961-03-19,67,Billboard Hot 100
Hide Away,Freddy King,1961-03-13,1961-03-19,68,Billboard Hot 100
It's Unbelievable,The Larks,1961-03-13,1961-03-19,69,Billboard Hot 100
All Of Everything,Frankie Avalon,1961-03-13,1961-03-19,70,Billboard Hot 100
Theme from Tunes Of Glory,The Cambridge Strings And Singers,1961-03-13,1961-03-19,71,Billboard Hot 100
Bewildered,James Brown And The Famous Flames,1961-03-13,1961-03-19,72,Billboard Hot 100
Cerveza,Bert Kaempfert And His Orchestra,1961-03-13,1961-03-19,73,Billboard Hot 100
Orange Blossom Special,Billy Vaughn And His Orchestra,1961-03-13,1961-03-19,74,Billboard Hot 100
Ginnie Bell,Paul Dino,1961-03-13,1961-03-19,75,Billboard Hot 100
Won't Be Long,Aretha Franklin With The Ray Bryant Combo,1961-03-13,1961-03-19,76,Billboard Hot 100
Please Tell Me Why,Jackie Wilson,1961-03-13,1961-03-19,77,Billboard Hot 100
Trust In Me,Etta James,1961-03-13,1961-03-19,78,Billboard Hot 100
Tonight I Fell In Love,The Tokens,1961-03-13,1961-03-19,79,Billboard Hot 100
More Than I Can Say,Bobby Vee,1961-03-13,1961-03-19,80,Billboard Hot 100
"Top Forty, News, Weather And Sports",Mark Dinning,1961-03-13,1961-03-19,81,Billboard Hot 100
Ling-Ting-Tong,Buddy Knox,1961-03-13,1961-03-19,82,Billboard Hot 100
Little Miss Stuck-Up,The Playmates,1961-03-13,1961-03-19,83,Billboard Hot 100
Lonely Blue Nights,Rosie,1961-03-13,1961-03-19,84,Billboard Hot 100
The Second Time Around,Frank Sinatra,1961-03-13,1961-03-19,85,Billboard Hot 100
I've Told Every Little Star,Linda Scott,1961-03-13,1961-03-19,86,Billboard Hot 100
Apache,Sonny James,1961-03-13,1961-03-19,87,Billboard Hot 100
Milord,Edith Piaf,1961-03-13,1961-03-19,88,Billboard Hot 100
Just For Old Time's Sake,The McGuire Sisters,1961-03-13,1961-03-19,89,Billboard Hot 100
Merry-Go-Round,Marv Johnson,1961-03-13,1961-03-19,90,Billboard Hot 100
Canadian Sunset,Etta Jones,1961-03-13,1961-03-19,91,Billboard Hot 100
Memphis,Donnie Brooks,1961-03-13,1961-03-19,92,Billboard Hot 100
The Very Thought Of You,Little Willie John,1961-03-13,1961-03-19,93,Billboard Hot 100
Oh Mein Papa,Dick Lee,1961-03-13,1961-03-19,94,Billboard Hot 100
Early Every Morning (Early Every Evening Too),Dinah Washington,1961-03-13,1961-03-19,95,Billboard Hot 100
I Lied To My Heart,The Enchanters,1961-03-13,1961-03-19,96,Billboard Hot 100
Cowboy Jimmy Joe (Die Sterne Der Prarie),Lolita,1961-03-13,1961-03-19,97,Billboard Hot 100
Kokomo,The Flamingos,1961-03-13,1961-03-19,98,Billboard Hot 100
Little Turtle Dove,Otis Williams And His Charms,1961-03-13,1961-03-19,99,Billboard Hot 100
Your One And Only Love,Jackie Wilson,1961-03-13,1961-03-19,100,Billboard Hot 100
