song,artist,start_date,end_date,rank,ranking_list
House Party,Sam Hunt,2015-06-27,2015-07-03,65,Billboard Hot 100
Don't It,Billy Currington,2015-06-27,2015-07-03,66,Billboard Hot 100
Buy Me A Boat,Chris Janson,2015-06-27,2015-07-03,67,Billboard Hot 100
Wet Dreamz,J. Cole,2015-06-27,2015-07-03,68,Billboard Hot 100
One Hell Of An Amen,Brantley Gilbert,2015-06-27,2015-07-03,69,Billboard Hot 100
Pretty Girls,Britney Spears & Iggy Azalea,2015-06-27,2015-07-03,70,Billboard Hot 100
Loving You Easy,Zac Brown Band,2015-06-27,2015-07-03,71,Billboard Hot 100
The Matrimony,Wale Featuring Usher,2015-06-27,2015-07-03,72,Billboard Hot 100
I Need Your Love,"Shaggy Featuring Mohombi, Faydee, Costi",2015-06-27,2015-07-03,73,Billboard Hot 100
How Many Times,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",2015-06-27,2015-07-03,74,Billboard Hot 100
Lay Me Down,Sam Smith,2015-06-27,2015-07-03,75,Billboard Hot 100
Flashlight,Jessie J,2015-06-27,2015-07-03,76,Billboard Hot 100
Crushin' It,Brad Paisley,2015-06-27,2015-07-03,77,Billboard Hot 100
Planez,Jeremih Featuring J. Cole,2015-06-27,2015-07-03,78,Billboard Hot 100
Stitches,Shawn Mendes,2015-06-27,2015-07-03,79,Billboard Hot 100
Know Yourself,Drake,2015-06-27,2015-07-03,80,Billboard Hot 100
Kiss You In The Morning,Michael Ray,2015-06-27,2015-07-03,81,Billboard Hot 100
3500,Travi$ Scott Featuring Future & 2 Chainz,2015-06-27,2015-07-03,82,Billboard Hot 100
Energy,Drake,2015-06-27,2015-07-03,83,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-06-27,2015-07-03,84,Billboard Hot 100
Young & Crazy,Frankie Ballard,2015-06-27,2015-07-03,85,Billboard Hot 100
"John Cougar, John Deere, John 3:16",Keith Urban,2015-06-27,2015-07-03,86,Billboard Hot 100
Renegades,X Ambassadors,2015-06-27,2015-07-03,87,Billboard Hot 100
Nasty,Bandit Gang Marco Featuring Dro,2015-06-27,2015-07-03,88,Billboard Hot 100
Hell Of A Night,Dustin Lynch,2015-06-27,2015-07-03,89,Billboard Hot 100
Hood Go Crazy,Tech N9Ne Featuring 2 Chainz & B.o.B,2015-06-27,2015-07-03,90,Billboard Hot 100
Believe,Mumford & Sons,2015-06-27,2015-07-03,91,Billboard Hot 100
Back It Up,Prince Royce Featuring Jennifer Lopez & Pitbull,2015-06-27,2015-07-03,92,Billboard Hot 100
All Day,"Kanye West Featuring Theophilus London, Allan Kingdom & Paul McCartney",2015-06-27,2015-07-03,93,Billboard Hot 100
This Could Be Us,Rae Sremmurd,2015-06-27,2015-07-03,94,Billboard Hot 100
I Want You To Know,Zedd Featuring Selena Gomez,2015-06-27,2015-07-03,95,Billboard Hot 100
I Don't Get Tired (#IDGT),Kevin Gates Featuring August Alsina,2015-06-27,2015-07-03,96,Billboard Hot 100
Lose My Mind,Brett Eldredge,2015-06-27,2015-07-03,97,Billboard Hot 100
L$D,A$AP Rocky,2015-06-27,2015-07-03,98,Billboard Hot 100
Everyday,A$AP Rocky Featuring Rod Stewart x Miguel x Mark Ronson,2015-06-27,2015-07-03,99,Billboard Hot 100
Tear In My Heart,twenty one pilots,2015-06-27,2015-07-03,100,Billboard Hot 100
