song,artist,start_date,end_date,rank,ranking_list
SOS,Rihanna,2006-04-22,2006-04-28,30,Billboard Hot 100
Fresh Azimiz,Bow Wow Featuring J-Kwon & Jermaine Dupri,2006-04-22,2006-04-28,31,Billboard Hot 100
Because Of You,Kelly Clarkson,2006-04-22,2006-04-28,32,Billboard Hot 100
Hips Don't Lie,Shakira Featuring Wyclef Jean,2006-04-22,2006-04-28,33,Billboard Hot 100
When You're Mad,Ne-Yo,2006-04-22,2006-04-28,34,Billboard Hot 100
Shake That,Eminem Featuring Nate Dogg,2006-04-22,2006-04-28,35,Billboard Hot 100
Dirty Little Secret,The All-American Rejects,2006-04-22,2006-04-28,36,Billboard Hot 100
Tonight I Wanna Cry,Keith Urban,2006-04-22,2006-04-28,37,Billboard Hot 100
Run It!,Chris Brown,2006-04-22,2006-04-28,38,Billboard Hot 100
Unpredictable,Jamie Foxx Featuring Ludacris,2006-04-22,2006-04-28,39,Billboard Hot 100
For You I Will (Confidence),Teddy Geiger,2006-04-22,2006-04-28,40,Billboard Hot 100
Pump It,The Black Eyed Peas,2006-04-22,2006-04-28,41,Billboard Hot 100
When The Stars Go Blue,Tim McGraw,2006-04-22,2006-04-28,42,Billboard Hot 100
Tell Me When To Go,E-40 Featuring Keak Da Sneak,2006-04-22,2006-04-28,43,Billboard Hot 100
My Humps,The Black Eyed Peas,2006-04-22,2006-04-28,44,Billboard Hot 100
Girl,Paul Wall,2006-04-22,2006-04-28,45,Billboard Hot 100
"Jesus, Take The Wheel",Carrie Underwood,2006-04-22,2006-04-28,46,Billboard Hot 100
Get Drunk And Be Somebody,Toby Keith,2006-04-22,2006-04-28,47,Billboard Hot 100
Photograph,Nickelback,2006-04-22,2006-04-28,48,Billboard Hot 100
You And Me,Lifehouse,2006-04-22,2006-04-28,49,Billboard Hot 100
Gold Digger,Kanye West Featuring Jamie Foxx,2006-04-22,2006-04-28,50,Billboard Hot 100
Girl Next Door,Saving Jane,2006-04-22,2006-04-28,51,Billboard Hot 100
What's Left Of Me,Nick Lachey,2006-04-22,2006-04-28,52,Billboard Hot 100
Ever The Same,Rob Thomas,2006-04-22,2006-04-28,53,Billboard Hot 100
Best Friend,50 Cent & Olivia,2006-04-22,2006-04-28,54,Billboard Hot 100
Gettin' Some,Shawnna,2006-04-22,2006-04-28,55,Billboard Hot 100
Every Day Is Exactly The Same,Nine Inch Nails,2006-04-22,2006-04-28,56,Billboard Hot 100
I Write Sins Not Tragedies,Panic! At The Disco,2006-04-22,2006-04-28,57,Billboard Hot 100
Upside Down,Jack Johnson,2006-04-22,2006-04-28,58,Billboard Hot 100
Beautiful Love,The Afters,2006-04-22,2006-04-28,59,Billboard Hot 100
Why,Jason Aldean,2006-04-22,2006-04-28,60,Billboard Hot 100
Looking For You,Kirk Franklin,2006-04-22,2006-04-28,61,Billboard Hot 100
Believe,Brooks & Dunn,2006-04-22,2006-04-28,62,Billboard Hot 100
King Without A Crown,Matisyahu,2006-04-22,2006-04-28,63,Billboard Hot 100
4 Minutes,Avant,2006-04-22,2006-04-28,64,Billboard Hot 100
The Real Thing,Bo Bice,2006-04-22,2006-04-28,65,Billboard Hot 100
Your Man,Josh Turner,2006-04-22,2006-04-28,66,Billboard Hot 100
Nobody But Me,Blake Shelton,2006-04-22,2006-04-28,67,Billboard Hot 100
Settle For A Slowdown,Dierks Bentley,2006-04-22,2006-04-28,68,Billboard Hot 100
Rush,Aly & AJ,2006-04-22,2006-04-28,69,Billboard Hot 100
Something's Gotta Give,LeAnn Rimes,2006-04-22,2006-04-28,70,Billboard Hot 100
Living In Fast Forward,Kenny Chesney,2006-04-22,2006-04-28,71,Billboard Hot 100
Snap Yo Fingers,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,2006-04-22,2006-04-28,72,Billboard Hot 100
Always On Your Side,Sheryl Crow & Sting,2006-04-22,2006-04-28,73,Billboard Hot 100
Wherever You Are,Jack Ingram,2006-04-22,2006-04-28,74,Billboard Hot 100
Black Horse & The Cherry Tree,KT Tunstall,2006-04-22,2006-04-28,75,Billboard Hot 100
She Don't Tell Me To,Montgomery Gentry,2006-04-22,2006-04-28,76,Billboard Hot 100
"A Little Less Sixteen Candles, A Little More Touch Me",Fall Out Boy,2006-04-22,2006-04-28,77,Billboard Hot 100
Can't Let Go,Anthony Hamilton,2006-04-22,2006-04-28,78,Billboard Hot 100
In My Mind,Heather Headley,2006-04-22,2006-04-28,79,Billboard Hot 100
Gimme That,Chris Brown Featuring Lil Wayne,2006-04-22,2006-04-28,80,Billboard Hot 100
Back Like That,Ghostface Killah Featuring Ne-Yo,2006-04-22,2006-04-28,81,Billboard Hot 100
It's Goin' Down,Yung Joc,2006-04-22,2006-04-28,82,Billboard Hot 100
The Only Difference Between Martyrdom And Suicide Is Press Coverage,Panic! At The Disco,2006-04-22,2006-04-28,83,Billboard Hot 100
The Lucky One,Faith Hill,2006-04-22,2006-04-28,84,Billboard Hot 100
Say I,Christina Milian Featuring Young Jeezy,2006-04-22,2006-04-28,85,Billboard Hot 100
Where'd You Go,Fort Minor Featuring Holly Brook,2006-04-22,2006-04-28,86,Billboard Hot 100
Touch The Sky,Kanye West Featuring Lupe Fiasco,2006-04-22,2006-04-28,87,Billboard Hot 100
So What,Field Mob Featuring Ciara,2006-04-22,2006-04-28,88,Billboard Hot 100
Stay With You,Goo Goo Dolls,2006-04-22,2006-04-28,89,Billboard Hot 100
Enough Cryin,Mary J. Blige Featuring Brook-Lyn,2006-04-22,2006-04-28,90,Billboard Hot 100
World Wide Suicide,Pearl Jam,2006-04-22,2006-04-28,91,Billboard Hot 100
Gold Lion,Yeah Yeah Yeahs,2006-04-22,2006-04-28,92,Billboard Hot 100
Speak,Godsmack,2006-04-22,2006-04-28,93,Billboard Hot 100
Size Matters (Someday),Joe Nichols,2006-04-22,2006-04-28,94,Billboard Hot 100
Conceited (There's Something About Remy),Remy Ma,2006-04-22,2006-04-28,95,Billboard Hot 100
How To Save A Life,The Fray,2006-04-22,2006-04-28,96,Billboard Hot 100
Lo Que Son Las Cosas,Anais,2006-04-22,2006-04-28,97,Billboard Hot 100
L.O.V.E.,Ashlee Simpson,2006-04-22,2006-04-28,98,Billboard Hot 100
Every Time I Hear Your Name,Keith Anderson,2006-04-22,2006-04-28,99,Billboard Hot 100
Good Luck Charm,Jagged Edge,2006-04-22,2006-04-28,100,Billboard Hot 100
