song,artist,start_date,end_date,rank,ranking_list
Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),1997-01-25,1997-01-31,32,Billboard Hot 100
On & On,Erykah Badu,1997-01-25,1997-01-31,33,Billboard Hot 100
Macarena (Bayside Boys Mix),Los Del Rio,1997-01-25,1997-01-31,34,Billboard Hot 100
In My Bed,Dru Hill,1997-01-25,1997-01-31,35,Billboard Hot 100
This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",1997-01-25,1997-01-31,36,Billboard Hot 100
Key West Intermezzo (I Saw You First),John Mellencamp,1997-01-25,1997-01-31,37,Billboard Hot 100
I Like It,The Blackout Allstars,1997-01-25,1997-01-31,38,Billboard Hot 100
"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,1997-01-25,1997-01-31,39,Billboard Hot 100
I'm Not Giving You Up,Gloria Estefan,1997-01-25,1997-01-31,40,Billboard Hot 100
Barely Breathing,Duncan Sheik,1997-01-25,1997-01-31,41,Billboard Hot 100
Between You And Me,dc Talk,1997-01-25,1997-01-31,42,Billboard Hot 100
"Tell Me (From ""Eddie"")",Dru Hill,1997-01-25,1997-01-31,43,Billboard Hot 100
Thirty-Three,The Smashing Pumpkins,1997-01-25,1997-01-31,44,Billboard Hot 100
My Boo,Ghost Town DJ's,1997-01-25,1997-01-31,45,Billboard Hot 100
Without Love,Donna Lewis,1997-01-25,1997-01-31,46,Billboard Hot 100
Come See Me,112,1997-01-25,1997-01-31,47,Billboard Hot 100
Let's Make A Night To Remember,Bryan Adams,1997-01-25,1997-01-31,48,Billboard Hot 100
Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,1997-01-25,1997-01-31,49,Billboard Hot 100
"Space Jam (From ""Space Jam"")",Quad City DJ's,1997-01-25,1997-01-31,50,Billboard Hot 100
Falling,Montell Jordan,1997-01-25,1997-01-31,51,Billboard Hot 100
"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,1997-01-25,1997-01-31,52,Billboard Hot 100
Street Dreams,Nas,1997-01-25,1997-01-31,53,Billboard Hot 100
Steelo,702,1997-01-25,1997-01-31,54,Billboard Hot 100
It's Your Body,Johnny Gill Featuring Roger Troutman,1997-01-25,1997-01-31,55,Billboard Hot 100
Bow Down,Westside Connection,1997-01-25,1997-01-31,56,Billboard Hot 100
Desperately Wanting,Better Than Ezra,1997-01-25,1997-01-31,57,Billboard Hot 100
If We Fall In Love Tonight,Rod Stewart,1997-01-25,1997-01-31,58,Billboard Hot 100
Naked Eye,Luscious Jackson,1997-01-25,1997-01-31,59,Billboard Hot 100
ATLiens,OutKast,1997-01-25,1997-01-31,60,Billboard Hot 100
It's All About U,SWV,1997-01-25,1997-01-31,61,Billboard Hot 100
Knocks Me Off My Feet,Donell Jones,1997-01-25,1997-01-31,62,Billboard Hot 100
Da' Dip,Freak Nasty,1997-01-25,1997-01-31,63,Billboard Hot 100
Sugar Honey Ice Tea,Goodfellaz,1997-01-25,1997-01-31,64,Billboard Hot 100
What They Do,The Roots,1997-01-25,1997-01-31,65,Billboard Hot 100
I Fell In Love,Rockell,1997-01-25,1997-01-31,66,Billboard Hot 100
Firestarter,The Prodigy,1997-01-25,1997-01-31,67,Billboard Hot 100
Get Up,Lost Boyz,1997-01-25,1997-01-31,68,Billboard Hot 100
When Boy Meets Girl,Total,1997-01-25,1997-01-31,69,Billboard Hot 100
Luchini aka (This Is It),Camp Lo,1997-01-25,1997-01-31,70,Billboard Hot 100
Hero Of The Day,Metallica,1997-01-25,1997-01-31,71,Billboard Hot 100
Tears,The Isley Brothers,1997-01-25,1997-01-31,72,Billboard Hot 100
"How Could You (From ""Bulletproof"")",K-Ci & JoJo,1997-01-25,1997-01-31,73,Billboard Hot 100
"Bohemian Rhapsody (From ""High School High"")",The Braids,1997-01-25,1997-01-31,74,Billboard Hot 100
Let's Ride,Richie Rich,1997-01-25,1997-01-31,75,Billboard Hot 100
Nowhere To Go,Melissa Etheridge,1997-01-25,1997-01-31,76,Billboard Hot 100
All I Want,Susanna Hoffs,1997-01-25,1997-01-31,77,Billboard Hot 100
Friends,John Michael Montgomery,1997-01-25,1997-01-31,78,Billboard Hot 100
"It's Alright, It's Ok",Leah Andreone,1997-01-25,1997-01-31,79,Billboard Hot 100
The Moment,Kenny G,1997-01-25,1997-01-31,80,Billboard Hot 100
You Can Make History (Young Again),Elton John,1997-01-25,1997-01-31,81,Billboard Hot 100
You Don't Have To Love Me,Monifah,1997-01-25,1997-01-31,82,Billboard Hot 100
Bittersweet Me,R.E.M.,1997-01-25,1997-01-31,83,Billboard Hot 100
Colour Of Love,Amber,1997-01-25,1997-01-31,84,Billboard Hot 100
Birmingham,Amanda Marshall,1997-01-25,1997-01-31,85,Billboard Hot 100
At Night I Pray,Wild Orchid,1997-01-25,1997-01-31,86,Billboard Hot 100
Setting Sun,The Chemical Brothers,1997-01-25,1997-01-31,87,Billboard Hot 100
Dance Into The Light,Phil Collins,1997-01-25,1997-01-31,88,Billboard Hot 100
Stand Up,Love Tribe,1997-01-25,1997-01-31,89,Billboard Hot 100
I Can Make It Better,Luther Vandross,1997-01-25,1997-01-31,90,Billboard Hot 100
"Another You, Another Me",Brady Seals,1997-01-25,1997-01-31,91,Billboard Hot 100
Don't Stop Movin',Livin' Joy,1997-01-25,1997-01-31,92,Billboard Hot 100
One And One,Robert Miles Featuring Maria Nayler,1997-01-25,1997-01-31,93,Billboard Hot 100
God Bless The Child,Shania Twain,1997-01-25,1997-01-31,94,Billboard Hot 100
Sittin' On Top Of The World,Da Brat,1997-01-25,1997-01-31,95,Billboard Hot 100
I Luv U Baby,The Original,1997-01-25,1997-01-31,96,Billboard Hot 100
"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,1997-01-25,1997-01-31,97,Billboard Hot 100
Leavin',The Tony Rich Project,1997-01-25,1997-01-31,98,Billboard Hot 100
Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,1997-01-25,1997-01-31,99,Billboard Hot 100
The Sound Of My Tears,Deborah Cox,1997-01-25,1997-01-31,100,Billboard Hot 100
