song,artist,start_date,end_date,rank,ranking_list
Kiss You Back,Digital Underground,1992-02-29,1992-03-06,48,Billboard Hot 100
Everything Changes,Kathy Troccoli,1992-02-29,1992-03-06,49,Billboard Hot 100
Hazard,Richard Marx,1992-02-29,1992-03-06,50,Billboard Hot 100
Set Adrift On Memory Bliss,P.M. Dawn,1992-02-29,1992-03-06,51,Billboard Hot 100
If You Go Away,NKOTB,1992-02-29,1992-03-06,52,Billboard Hot 100
You Showed Me,Salt-N-Pepa,1992-02-29,1992-03-06,53,Billboard Hot 100
Stars,Simply Red,1992-02-29,1992-03-06,54,Billboard Hot 100
Romeo & Juliet,Stacy Earl (Featuring The Wild Pair),1992-02-29,1992-03-06,55,Billboard Hot 100
I've Got A Lot To Learn About Love,The Storm,1992-02-29,1992-03-06,56,Billboard Hot 100
Broken Arrow,Rod Stewart,1992-02-29,1992-03-06,57,Billboard Hot 100
Too Much Passion,The Smithereens,1992-02-29,1992-03-06,58,Billboard Hot 100
"Mama, I'm Coming Home",Ozzy Osbourne,1992-02-29,1992-03-06,59,Billboard Hot 100
Baby Hold On To Me,Gerald Levert (Duet With Eddie Levert),1992-02-29,1992-03-06,60,Billboard Hot 100
I Wanna Be Your Girl,Icy Blu,1992-02-29,1992-03-06,61,Billboard Hot 100
You Are The One,Chris Cuevas,1992-02-29,1992-03-06,62,Billboard Hot 100
Hearts Don't Think (They Feel),Natural Selection,1992-02-29,1992-03-06,63,Billboard Hot 100
Wildside,Marky Mark & The Funky Bunch,1992-02-29,1992-03-06,64,Billboard Hot 100
What Goes Around Comes Around,Giggles,1992-02-29,1992-03-06,65,Billboard Hot 100
Can't Cry Hard Enough,The Williams Brothers,1992-02-29,1992-03-06,66,Billboard Hot 100
The Unforgiven,Metallica,1992-02-29,1992-03-06,67,Billboard Hot 100
Everything's Gonna Be Alright,Naughty By Nature,1992-02-29,1992-03-06,68,Billboard Hot 100
Right Now,Van Halen,1992-02-29,1992-03-06,69,Billboard Hot 100
Church Of Your Heart,Roxette,1992-02-29,1992-03-06,70,Billboard Hot 100
Love Me All Up,Stacy Earl,1992-02-29,1992-03-06,71,Billboard Hot 100
In Paradise,Laissez Faire,1992-02-29,1992-03-06,72,Billboard Hot 100
Forever My Lady,Jodeci,1992-02-29,1992-03-06,73,Billboard Hot 100
I Need Money,Marky Mark & The Funky Bunch,1992-02-29,1992-03-06,74,Billboard Hot 100
Change,Lisa Stansfield,1992-02-29,1992-03-06,75,Billboard Hot 100
Angel Baby,Angelica,1992-02-29,1992-03-06,76,Billboard Hot 100
Ain't Gonna Hurt Nobody,Kid 'N Play,1992-02-29,1992-03-06,77,Billboard Hot 100
Blowing Kisses In The Wind,Paula Abdul,1992-02-29,1992-03-06,78,Billboard Hot 100
Keep Coming Back,Richard Marx,1992-02-29,1992-03-06,79,Billboard Hot 100
Ain't 2 Proud 2 Beg,TLC,1992-02-29,1992-03-06,80,Billboard Hot 100
Hold On (Tighter To Love),Clubland,1992-02-29,1992-03-06,81,Billboard Hot 100
The Globe,Big Audio,1992-02-29,1992-03-06,82,Billboard Hot 100
Tender Kisses,Tracie Spencer,1992-02-29,1992-03-06,83,Billboard Hot 100
I Want You,Jody Watley,1992-02-29,1992-03-06,84,Billboard Hot 100
How I Could Just Kill A Man/The Phuncky Feel One,Cypress Hill,1992-02-29,1992-03-06,85,Billboard Hot 100
Spending My Time,Roxette,1992-02-29,1992-03-06,86,Billboard Hot 100
Caribbean Blue,Enya,1992-02-29,1992-03-06,87,Billboard Hot 100
Kissing The Wind,Nia Peeples,1992-02-29,1992-03-06,88,Billboard Hot 100
Boom! I Got Your Boyfriend,MC Luscious,1992-02-29,1992-03-06,89,Billboard Hot 100
Send Me An Angel,Scorpions,1992-02-29,1992-03-06,90,Billboard Hot 100
Nu Nu,Lidell Townsell,1992-02-29,1992-03-06,91,Billboard Hot 100
Everlasting Love,Tony Terry,1992-02-29,1992-03-06,92,Billboard Hot 100
In My Dreams,The Party,1992-02-29,1992-03-06,93,Billboard Hot 100
The Choice Is Yours,Black Sheep,1992-02-29,1992-03-06,94,Billboard Hot 100
You Think You Know Her,Cause And Effect,1992-02-29,1992-03-06,95,Billboard Hot 100
Don't Lose The Magic,Shawn Christopher,1992-02-29,1992-03-06,96,Billboard Hot 100
Home Sweet Home,Motley Crue,1992-02-29,1992-03-06,97,Billboard Hot 100
Save Up All Your Tears,Cher,1992-02-29,1992-03-06,98,Billboard Hot 100
Cold Shower,Erin Cruise,1992-02-29,1992-03-06,99,Billboard Hot 100
Juice (Know The Ledge),Eric B. & Rakim,1992-02-29,1992-03-06,100,Billboard Hot 100
