song,artist,start_date,end_date,rank,ranking_list
Ain't Nothing Like The Real Thing,Donny & Marie Osmond,1977-01-01,1977-01-07,37,Billboard Hot 100
Keep Me Cryin',Al Green,1977-01-01,1977-01-07,38,Billboard Hot 100
"Do What You Want, Be What You Are",Daryl Hall John Oates,1977-01-01,1977-01-07,39,Billboard Hot 100
Drivin' Wheel,Foghat,1977-01-01,1977-01-07,40,Billboard Hot 100
Beth/Detroit Rock City,KISS,1977-01-01,1977-01-07,41,Billboard Hot 100
What Can I Say,Boz Scaggs,1977-01-01,1977-01-07,42,Billboard Hot 100
Free Bird,Lynyrd Skynyrd,1977-01-01,1977-01-07,43,Billboard Hot 100
Flight '76,The Walter Murphy Band,1977-01-01,1977-01-07,44,Billboard Hot 100
Hello Old Friend,Eric Clapton,1977-01-01,1977-01-07,45,Billboard Hot 100
Someone To Lay Down Beside Me,Linda Ronstadt,1977-01-01,1977-01-07,46,Billboard Hot 100
I Like To Do It,KC And The Sunshine Band,1977-01-01,1977-01-07,47,Billboard Hot 100
Disco Duck (Part I),Rick Dees & His Cast Of Idiots,1977-01-01,1977-01-07,48,Billboard Hot 100
It Keeps You Runnin',The Doobie Brothers,1977-01-01,1977-01-07,49,Billboard Hot 100
Do It To My Mind,Johnny Bristol,1977-01-01,1977-01-07,50,Billboard Hot 100
"Evergreen (Love Theme From ""A Star Is Born"")",Barbra Streisand,1977-01-01,1977-01-07,51,Billboard Hot 100
Fly Like An Eagle,Steve Miller,1977-01-01,1977-01-07,52,Billboard Hot 100
Living Next Door To Alice,Smokie,1977-01-01,1977-01-07,53,Billboard Hot 100
"9,999,999 Tears",Dickey Lee,1977-01-01,1977-01-07,54,Billboard Hot 100
If Not You,Dr. Hook,1977-01-01,1977-01-07,55,Billboard Hot 100
Yesterday's Hero,Bay City Rollers,1977-01-01,1977-01-07,56,Billboard Hot 100
Just To Be Close To You,Commodores,1977-01-01,1977-01-07,57,Billboard Hot 100
Don't Take Away The Music,Tavares,1977-01-01,1977-01-07,58,Billboard Hot 100
Night Moves,Bob Seger,1977-01-01,1977-01-07,59,Billboard Hot 100
You've Got Me Runnin',Gene Cotton,1977-01-01,1977-01-07,60,Billboard Hot 100
Baby Boy,Mary Kay Place As Loretta Haggers,1977-01-01,1977-01-07,61,Billboard Hot 100
Hard Luck Woman,KISS,1977-01-01,1977-01-07,62,Billboard Hot 100
Slow Dancing,Funky Kings,1977-01-01,1977-01-07,63,Billboard Hot 100
St. Charles,Jefferson Starship,1977-01-01,1977-01-07,64,Billboard Hot 100
"Man Smart, Woman Smarter",Robert Palmer,1977-01-01,1977-01-07,65,Billboard Hot 100
Dancing Queen,ABBA,1977-01-01,1977-01-07,66,Billboard Hot 100
Save It For A Rainy Day,Stephen Bishop,1977-01-01,1977-01-07,67,Billboard Hot 100
The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,1977-01-01,1977-01-07,68,Billboard Hot 100
Do You Feel Like We Do,Peter Frampton,1977-01-01,1977-01-07,69,Billboard Hot 100
Spring Affair/Winter Melody,Donna Summer,1977-01-01,1977-01-07,70,Billboard Hot 100
"Ob-la-di, Ob-la-da",The Beatles,1977-01-01,1977-01-07,71,Billboard Hot 100
Dreamboat Annie,Heart,1977-01-01,1977-01-07,72,Billboard Hot 100
Lucky Man,Starbuck,1977-01-01,1977-01-07,73,Billboard Hot 100
Free,Deniece Williams,1977-01-01,1977-01-07,74,Billboard Hot 100
Don't Leave Me This Way,Thelma Houston,1977-01-01,1977-01-07,75,Billboard Hot 100
Happier,Paul Anka,1977-01-01,1977-01-07,76,Billboard Hot 100
Open Sesame - Part 1,Kool & The Gang,1977-01-01,1977-01-07,77,Billboard Hot 100
Every Face Tells A Story,Olivia Newton-John,1977-01-01,1977-01-07,78,Billboard Hot 100
"Baby, You Look Good To Me Tonight",John Denver,1977-01-01,1977-01-07,79,Billboard Hot 100
I Can't Ask For Anymore Than You,Cliff Richard,1977-01-01,1977-01-07,80,Billboard Hot 100
If You Leave Me Now,Chicago,1977-01-01,1977-01-07,81,Billboard Hot 100
Moody Blue/she Thinks I Still Care,Elvis Presley,1977-01-01,1977-01-07,82,Billboard Hot 100
Caledonia,Robin Trower,1977-01-01,1977-01-07,83,Billboard Hot 100
Year Of The Cat,Al Stewart,1977-01-01,1977-01-07,84,Billboard Hot 100
You're My Driving Wheel,The Supremes,1977-01-01,1977-01-07,85,Billboard Hot 100
Heart On My Sleeve,Bryan Ferry,1977-01-01,1977-01-07,86,Billboard Hot 100
Carry On Wayward Son,Kansas,1977-01-01,1977-01-07,87,Billboard Hot 100
When Love Is New,Arthur Prysock,1977-01-01,1977-01-07,88,Billboard Hot 100
C.b. Savage,Rod Hart,1977-01-01,1977-01-07,89,Billboard Hot 100
Ha Cha Cha (funktion),Brass Construction,1977-01-01,1977-01-07,90,Billboard Hot 100
White Bird,David Laflamme,1977-01-01,1977-01-07,91,Billboard Hot 100
It's A Long Way There,Little River Band,1977-01-01,1977-01-07,92,Billboard Hot 100
Prisoner (Captured By Your Eyes),L.A. Jets,1977-01-01,1977-01-07,93,Billboard Hot 100
Love Bug,Bumble Bee Unlimited,1977-01-01,1977-01-07,94,Billboard Hot 100
Feelings,Walter Jackson,1977-01-01,1977-01-07,95,Billboard Hot 100
Hey Baby,J.J. Cale,1977-01-01,1977-01-07,96,Billboard Hot 100
Spend Some Time,Elvin Bishop Featuring Mickey Thomas,1977-01-01,1977-01-07,97,Billboard Hot 100
(She's Just A) Fallen Angel,Starz,1977-01-01,1977-01-07,98,Billboard Hot 100
"Baby, I'll Give It To You",Seals & Crofts,1977-01-01,1977-01-07,99,Billboard Hot 100
The Best Disco In Town,The Ritchie Family,1977-01-01,1977-01-07,100,Billboard Hot 100
