song,artist,start_date,end_date,rank,ranking_list
Soulshake,Peggy Scott & Jo Jo Benson,1969-02-01,1969-02-07,46,Billboard Hot 100
Does Anybody Know I'm Here,The Dells,1969-02-01,1969-02-07,47,Billboard Hot 100
Home Cookin,Jr. Walker & The All Stars,1969-02-01,1969-02-07,48,Billboard Hot 100
A Minute Of Your Time,Tom Jones,1969-02-01,1969-02-07,49,Billboard Hot 100
Things I'd Like To Say,New Colony Six,1969-02-01,1969-02-07,50,Billboard Hot 100
"Sweet Cream Ladies, Forward March",The Box Tops,1969-02-01,1969-02-07,51,Billboard Hot 100
Indian Giver,1910 Fruitgum Co.,1969-02-01,1969-02-07,52,Billboard Hot 100
Feelin' So Good (S.k.o.o.b.y-D.o.o),The Archies,1969-02-01,1969-02-07,53,Billboard Hot 100
Condition Red,The Goodees,1969-02-01,1969-02-07,54,Billboard Hot 100
Proud Mary,Creedence Clearwater Revival,1969-02-01,1969-02-07,55,Billboard Hot 100
Daddy Sang Bass,Johnny Cash,1969-02-01,1969-02-07,56,Billboard Hot 100
"Ob-La-Di, Ob-La-Da",Arthur Conley,1969-02-01,1969-02-07,57,Billboard Hot 100
Rainbow Ride,Andy Kim,1969-02-01,1969-02-07,58,Billboard Hot 100
I Forgot To Be Your Lover,William Bell,1969-02-01,1969-02-07,59,Billboard Hot 100
California Dreamin',Bobby Womack,1969-02-01,1969-02-07,60,Billboard Hot 100
Electric Stories,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1969-02-01,1969-02-07,61,Billboard Hot 100
Rain In My Heart,Frank Sinatra,1969-02-01,1969-02-07,62,Billboard Hot 100
There'll Come A Time,Betty Everett,1969-02-01,1969-02-07,63,Billboard Hot 100
Not On The Outside,The Moments,1969-02-01,1969-02-07,64,Billboard Hot 100
Crossroads,Cream,1969-02-01,1969-02-07,65,Billboard Hot 100
River Deep-Mountain High,Deep Purple,1969-02-01,1969-02-07,66,Billboard Hot 100
This Old Heart Of Mine (Is Weak For You),Tammi Terrell,1969-02-01,1969-02-07,67,Billboard Hot 100
Riot,Hugh Masekela,1969-02-01,1969-02-07,68,Billboard Hot 100
Good Lovin' Ain't Easy To Come By,Marvin Gaye & Tammi Terrell,1969-02-01,1969-02-07,69,Billboard Hot 100
I Got A Line On You,Spirit,1969-02-01,1969-02-07,70,Billboard Hot 100
Purple Haze,Dion,1969-02-01,1969-02-07,71,Billboard Hot 100
Tragedy,Brian Hyland,1969-02-01,1969-02-07,72,Billboard Hot 100
Kum Ba Yah,Tommy Leonetti,1969-02-01,1969-02-07,73,Billboard Hot 100
30-60-90,Willie Mitchell,1969-02-01,1969-02-07,74,Billboard Hot 100
Poor Side Of Town,Al Wilson,1969-02-01,1969-02-07,75,Billboard Hot 100
I'm Gonna Hold On Long As I Can,The Marvelettes,1969-02-01,1969-02-07,76,Billboard Hot 100
Getting The Corners,The T.S.U. Toronadoes,1969-02-01,1969-02-07,77,Billboard Hot 100
If It Wasn't For Bad Luck,Ray Charles & Jimmy Lewis,1969-02-01,1969-02-07,78,Billboard Hot 100
May I,Bill Deal & The Rhondels,1969-02-01,1969-02-07,79,Billboard Hot 100
Hey! Baby,Jose Feliciano,1969-02-01,1969-02-07,80,Billboard Hot 100
Bubble Gum Music,Rock & Roll Double Bubble,1969-02-01,1969-02-07,81,Billboard Hot 100
The Greatest Love,Dorsey Burnette,1969-02-01,1969-02-07,82,Billboard Hot 100
He Called Me Baby,Ella Washington,1969-02-01,1969-02-07,83,Billboard Hot 100
The Grooviest Girl In The World,The Fun And Games,1969-02-01,1969-02-07,84,Billboard Hot 100
Almost Persuaded,Etta James,1969-02-01,1969-02-07,85,Billboard Hot 100
Dizzy,Tommy Roe,1969-02-01,1969-02-07,86,Billboard Hot 100
Let It Be Me,Glen Campbell & Bobbie Gentry,1969-02-01,1969-02-07,87,Billboard Hot 100
That's Your Baby,Joe Tex,1969-02-01,1969-02-07,88,Billboard Hot 100
Grits Ain't Groceries (All Around The World),Little Milton,1969-02-01,1969-02-07,89,Billboard Hot 100
Woman Helping Man,The Vogues,1969-02-01,1969-02-07,90,Billboard Hot 100
Mendocino,Sir Douglas Quintet,1969-02-01,1969-02-07,91,Billboard Hot 100
This Girl's In Love With You,Dionne Warwick,1969-02-01,1969-02-07,92,Billboard Hot 100
The Carroll County Accident,Porter Wagoner,1969-02-01,1969-02-07,93,Billboard Hot 100
Will You Be Staying After Sunday,The Peppermint Rainbow,1969-02-01,1969-02-07,94,Billboard Hot 100
Do Your Thing,The Watts 103rd Street Rhythm Band,1969-02-01,1969-02-07,95,Billboard Hot 100
My Special Prayer,Percy Sledge,1969-02-01,1969-02-07,96,Billboard Hot 100
Someday Soon,Judy Collins,1969-02-01,1969-02-07,97,Billboard Hot 100
Please Don't Desert Me Baby,Gloria Walker/Chevelles,1969-02-01,1969-02-07,98,Billboard Hot 100
Saturday Night At The World,Mason Williams,1969-02-01,1969-02-07,99,Billboard Hot 100
Cloud Nine,Mongo Santamaria,1969-02-01,1969-02-07,100,Billboard Hot 100
