song,artist,start_date,end_date,rank,ranking_list
Who's Lovin' You,Brenda & The Tabulations,1967-07-15,1967-07-21,67,Billboard Hot 100
Black Sheep,Sam The Sham and the Pharaohs,1967-07-15,1967-07-21,68,Billboard Hot 100
Baby Please Come Back Home,J.J. Barnes,1967-07-15,1967-07-21,69,Billboard Hot 100
You Keep Me Hangin' On,The Vanilla Fudge,1967-07-15,1967-07-21,70,Billboard Hot 100
My World Fell Down,Sagittarius,1967-07-15,1967-07-21,71,Billboard Hot 100
Don't Let The Rain Fall Down On Me,The Critters,1967-07-15,1967-07-21,72,Billboard Hot 100
Now I Know,Jack Jones,1967-07-15,1967-07-21,73,Billboard Hot 100
I Stand Accused (Of Loving You),The Glories,1967-07-15,1967-07-21,74,Billboard Hot 100
Groovy Summertime,The Love Generation,1967-07-15,1967-07-21,75,Billboard Hot 100
Give Me Time,Dusty Springfield,1967-07-15,1967-07-21,76,Billboard Hot 100
I'll Do It For You,Toussaint McCall,1967-07-15,1967-07-21,77,Billboard Hot 100
Bluebird,The Buffalo Springfield,1967-07-15,1967-07-21,78,Billboard Hot 100
To Love Somebody,Bee Gees,1967-07-15,1967-07-21,79,Billboard Hot 100
Mr. Pleasant,The Kinks,1967-07-15,1967-07-21,80,Billboard Hot 100
Out & About,Tommy Boyce & Bobby Hart,1967-07-15,1967-07-21,81,Billboard Hot 100
Washed Ashore (On A Lonely Island In The Sea),The Platters,1967-07-15,1967-07-21,82,Billboard Hot 100
I'll Turn To Stone,Four Tops,1967-07-15,1967-07-21,83,Billboard Hot 100
Everybody Needs Love,Gladys Knight And The Pips,1967-07-15,1967-07-21,84,Billboard Hot 100
Gentle On My Mind,Glen Campbell,1967-07-15,1967-07-21,85,Billboard Hot 100
Thank The Lord For The Night Time,Neil Diamond,1967-07-15,1967-07-21,86,Billboard Hot 100
I Take What I Want,James & Bobby Purify,1967-07-15,1967-07-21,87,Billboard Hot 100
Omaha,Moby Grape,1967-07-15,1967-07-21,88,Billboard Hot 100
Funky Broadway Part I,Dyke And The Blazers,1967-07-15,1967-07-21,89,Billboard Hot 100
Blue's Theme,Davie Allan And The Arrows,1967-07-15,1967-07-21,90,Billboard Hot 100
What Am I Living For,Percy Sledge,1967-07-15,1967-07-21,91,Billboard Hot 100
Cold Sweat - Part 1,James Brown And The Famous Flames,1967-07-15,1967-07-21,92,Billboard Hot 100
I Could Be So Happy,The Magnificent Men,1967-07-15,1967-07-21,93,Billboard Hot 100
My Elusive Dreams,David Houston & Tammy Wynette,1967-07-15,1967-07-21,94,Billboard Hot 100
More And More,Andy Williams,1967-07-15,1967-07-21,95,Billboard Hot 100
Happy,The Blades Of Grass,1967-07-15,1967-07-21,96,Billboard Hot 100
Happy,The Sunshine Company,1967-07-15,1967-07-21,97,Billboard Hot 100
"Apples, Peaches, Pumpkin Pie",Jay And The Techniques,1967-07-15,1967-07-21,98,Billboard Hot 100
Brown Eyed Girl,Van Morrison,1967-07-15,1967-07-21,99,Billboard Hot 100
A Thousand Shadows,The Seeds,1967-07-15,1967-07-21,100,Billboard Hot 100
