song,artist,start_date,end_date,rank,ranking_list
Flim Flam Man,Barbra Streisand,1971-05-22,1971-05-28,89,Billboard Hot 100
Don't Pull Your Love,"Hamilton, Joe Frank & Reynolds",1971-05-22,1971-05-28,90,Billboard Hot 100
Sea Cruise,Johnny Rivers,1971-05-22,1971-05-28,91,Billboard Hot 100
I Don't Wanna Lose You,Johnnie Taylor,1971-05-22,1971-05-28,92,Billboard Hot 100
And I Love You So,Bobby Goldsboro,1971-05-22,1971-05-28,93,Billboard Hot 100
Never Ending Song Of Love,Delaney & Bonnie & Friends,1971-05-22,1971-05-28,94,Billboard Hot 100
Follow Me,Mary Travers,1971-05-22,1971-05-28,95,Billboard Hot 100
Get It On,Chase,1971-05-22,1971-05-28,96,Billboard Hot 100
Wholesale Love,Buddy Miles,1971-05-22,1971-05-28,97,Billboard Hot 100
What You See Is What You Get,Stoney & Meatloaf,1971-05-22,1971-05-28,98,Billboard Hot 100
California Earthquake,Norman Greenbaum,1971-05-22,1971-05-28,99,Billboard Hot 100
I've Found Someone Of My Own,The Free Movement,1971-05-22,1971-05-28,100,Billboard Hot 100
