song,artist,start_date,end_date,rank,ranking_list
I've Got Sand In My Shoes,The Drifters,1964-10-03,1964-10-09,52,Billboard Hot 100
Michael,Trini Lopez,1964-10-03,1964-10-09,53,Billboard Hot 100
Do You Want To Dance,Del Shannon,1964-10-03,1964-10-09,54,Billboard Hot 100
I Don't Want To See Tomorrow,Nat King Cole,1964-10-03,1964-10-09,55,Billboard Hot 100
She Wants T' Swim,Chubby Checker,1964-10-03,1964-10-09,56,Billboard Hot 100
Good Night Baby,The Butterflys,1964-10-03,1964-10-09,57,Billboard Hot 100
The James Bond Theme,Billy Strange,1964-10-03,1964-10-09,58,Billboard Hot 100
All Cried Out,Dusty Springfield,1964-10-03,1964-10-09,59,Billboard Hot 100
Cousin Of Mine,Sam Cooke,1964-10-03,1964-10-09,60,Billboard Hot 100
I'm Crying,The Animals,1964-10-03,1964-10-09,61,Billboard Hot 100
The Door Is Still Open To My Heart,Dean Martin,1964-10-03,1964-10-09,62,Billboard Hot 100
Death Of An Angel,The Kingsmen,1964-10-03,1964-10-09,63,Billboard Hot 100
Teen Beat '65,Sandy Nelson,1964-10-03,1964-10-09,64,Billboard Hot 100
Pearly Shells (Popo O Ewa),Burl Ives,1964-10-03,1964-10-09,65,Billboard Hot 100
Everybody Knows (I Still Love You),The Dave Clark Five,1964-10-03,1964-10-09,66,Billboard Hot 100
The Cat,Jimmy Smith,1964-10-03,1964-10-09,67,Billboard Hot 100
I Wanna Be With You,Nancy Wilson,1964-10-03,1964-10-09,68,Billboard Hot 100
Candy To Me,Eddie Holland,1964-10-03,1964-10-09,69,Billboard Hot 100
Who Can I Turn To (When Nobody Needs Me),Tony Bennett,1964-10-03,1964-10-09,70,Billboard Hot 100
Try Me,Jimmy Hughes,1964-10-03,1964-10-09,71,Billboard Hot 100
It's All Over,Ben E. King,1964-10-03,1964-10-09,72,Billboard Hot 100
Baby Be Mine,The Jelly Beans,1964-10-03,1964-10-09,73,Billboard Hot 100
Smack Dab In The Middle,Ray Charles and his Orchestra,1964-10-03,1964-10-09,74,Billboard Hot 100
Knock! Knock! (Who's There?),The Orlons,1964-10-03,1964-10-09,75,Billboard Hot 100
I Wouldn't Trade You For The World,The Bachelors,1964-10-03,1964-10-09,76,Billboard Hot 100
La La La La La,The Blendells,1964-10-03,1964-10-09,77,Billboard Hot 100
Yet...I Know (Et Pourtant),Steve Lawrence,1964-10-03,1964-10-09,78,Billboard Hot 100
It's For You,Cilla Black,1964-10-03,1964-10-09,79,Billboard Hot 100
When You're Young And In Love,Ruby And The Romantics,1964-10-03,1964-10-09,80,Billboard Hot 100
You Really Got Me,The Kinks,1964-10-03,1964-10-09,81,Billboard Hot 100
I Guess I'm Crazy,Jim Reeves,1964-10-03,1964-10-09,82,Billboard Hot 100
Till The End Of Time,The Ray Charles Singers,1964-10-03,1964-10-09,83,Billboard Hot 100
I Don't Want To See You Again,Peter And Gordon,1964-10-03,1964-10-09,84,Billboard Hot 100
L-O-V-E,Nat King Cole,1964-10-03,1964-10-09,85,Billboard Hot 100
Runnin' Out Of Fools,Aretha Franklin,1964-10-03,1964-10-09,86,Billboard Hot 100
Beach Girl,Pat Boone,1964-10-03,1964-10-09,87,Billboard Hot 100
Bless Our Love,Gene Chandler,1964-10-03,1964-10-09,88,Billboard Hot 100
Soon I'll Wed My Love,John Gary,1964-10-03,1964-10-09,89,Billboard Hot 100
Lumberjack,Brook Benton,1964-10-03,1964-10-09,90,Billboard Hot 100
Baby Baby All The Time,The Superbs,1964-10-03,1964-10-09,91,Billboard Hot 100
I Had A Talk With My Man,Mitty Collier,1964-10-03,1964-10-09,92,Billboard Hot 100
"The Anaheim, Azusa & Cucamonga Sewing Circle, Book Review And Timing Associ",Jan & Dean,1964-10-03,1964-10-09,93,Billboard Hot 100
So Long Dearie,Louis Armstrong,1964-10-03,1964-10-09,94,Billboard Hot 100
Somebody New,Chuck Jackson,1964-10-03,1964-10-09,95,Billboard Hot 100
Don't Spread It Around,Barbara Lynn,1964-10-03,1964-10-09,96,Billboard Hot 100
Little Queenie,Bill Black's Combo,1964-10-03,1964-10-09,97,Billboard Hot 100
I Can't Believe What You Say (For Seeing What You Do),Ike & Tina Turner,1964-10-03,1964-10-09,98,Billboard Hot 100
The Things In This House,Bobby Darin,1964-10-03,1964-10-09,99,Billboard Hot 100
The Dartell Stomp,The Mustangs,1964-10-03,1964-10-09,100,Billboard Hot 100
