song,artist,start_date,end_date,rank,ranking_list
Bad Of The Heart,George LaMond,1990-08-18,1990-08-24,62,Billboard Hot 100
All The Way,Calloway,1990-08-18,1990-08-24,63,Billboard Hot 100
Pure,Lightning Seeds,1990-08-18,1990-08-24,64,Billboard Hot 100
Time For Letting Go,Jude Cole,1990-08-18,1990-08-24,65,Billboard Hot 100
Can't Get Enuff,Winger,1990-08-18,1990-08-24,66,Billboard Hot 100
Do You Remember?,Phil Collins,1990-08-18,1990-08-24,67,Billboard Hot 100
You Can't Deny It,Lisa Stansfield,1990-08-18,1990-08-24,68,Billboard Hot 100
This Is The Right Time,Lisa Stansfield,1990-08-18,1990-08-24,69,Billboard Hot 100
I Don't Have The Heart,James Ingram,1990-08-18,1990-08-24,70,Billboard Hot 100
Hold On,Wilson Phillips,1990-08-18,1990-08-24,71,Billboard Hot 100
All I'm Missing Is You,"Glenn Medeiros Featuring Ray Parker, Jr.",1990-08-18,1990-08-24,72,Billboard Hot 100
Innocent,The Whispers,1990-08-18,1990-08-24,73,Billboard Hot 100
Summer Vacation,The Party,1990-08-18,1990-08-24,74,Billboard Hot 100
"Hearts In Trouble (From ""Days Of Thunder"")",Chicago,1990-08-18,1990-08-24,75,Billboard Hot 100
Giving You The Benefit,Pebbles,1990-08-18,1990-08-24,76,Billboard Hot 100
That's Not Her Style,Billy Joel,1990-08-18,1990-08-24,77,Billboard Hot 100
I Won't Give Up On You,TKA,1990-08-18,1990-08-24,78,Billboard Hot 100
Bang Bang,Danger Danger,1990-08-18,1990-08-24,79,Billboard Hot 100
The Right Combination,Seiko & Donnie Wahlberg,1990-08-18,1990-08-24,80,Billboard Hot 100
First True Love,Tiana,1990-08-18,1990-08-24,81,Billboard Hot 100
Only Women Bleed,Favorite Angel,1990-08-18,1990-08-24,82,Billboard Hot 100
U Can't Touch This,M.C. Hammer,1990-08-18,1990-08-24,83,Billboard Hot 100
How Much Love,Vixen,1990-08-18,1990-08-24,84,Billboard Hot 100
I Melt With You,Modern English,1990-08-18,1990-08-24,85,Billboard Hot 100
Don't You Come Cryin',Linear,1990-08-18,1990-08-24,86,Billboard Hot 100
Ready Or Not,After 7,1990-08-18,1990-08-24,87,Billboard Hot 100
The Humpty Dance,Digital Underground,1990-08-18,1990-08-24,88,Billboard Hot 100
The Ballad Of Jayne,L.A. Guns,1990-08-18,1990-08-24,89,Billboard Hot 100
Same Old Look,Jimmy Ryser,1990-08-18,1990-08-24,90,Billboard Hot 100
Sending All My Love,Linear,1990-08-18,1990-08-24,91,Billboard Hot 100
Holy Water,Bad Company,1990-08-18,1990-08-24,92,Billboard Hot 100
All Lips N' Hips,Electric Boys,1990-08-18,1990-08-24,93,Billboard Hot 100
I Wanna Get Back With You,Louie Louie,1990-08-18,1990-08-24,94,Billboard Hot 100
Jealous,Gene Loves Jezebel,1990-08-18,1990-08-24,95,Billboard Hot 100
The Emperor's New Clothes,Sinead O'Connor,1990-08-18,1990-08-24,96,Billboard Hot 100
Fly To the Angels,Slaughter,1990-08-18,1990-08-24,97,Billboard Hot 100
Joey,Concrete Blonde,1990-08-18,1990-08-24,98,Billboard Hot 100
Look Into My Eyes,George LaMond,1990-08-18,1990-08-24,99,Billboard Hot 100
Holding My Heart,Bang,1990-08-18,1990-08-24,100,Billboard Hot 100
