song,artist,start_date,end_date,rank,ranking_list
Falling,Montell Jordan,1997-02-08,1997-02-14,57,Billboard Hot 100
If We Fall In Love Tonight,Rod Stewart,1997-02-08,1997-02-14,58,Billboard Hot 100
Firestarter,The Prodigy,1997-02-08,1997-02-14,59,Billboard Hot 100
Between You And Me,dc Talk,1997-02-08,1997-02-14,60,Billboard Hot 100
It's All About U,SWV,1997-02-08,1997-02-14,61,Billboard Hot 100
Get Up,Lost Boyz,1997-02-08,1997-02-14,62,Billboard Hot 100
Tears,The Isley Brothers,1997-02-08,1997-02-14,63,Billboard Hot 100
Let Me Clear My Throat,DJ Kool,1997-02-08,1997-02-14,64,Billboard Hot 100
Bow Down,Westside Connection,1997-02-08,1997-02-14,65,Billboard Hot 100
Please Don't Go,No Mercy,1997-02-08,1997-02-14,66,Billboard Hot 100
ATLiens,OutKast,1997-02-08,1997-02-14,67,Billboard Hot 100
Knocks Me Off My Feet,Donell Jones,1997-02-08,1997-02-14,68,Billboard Hot 100
Friends,John Michael Montgomery,1997-02-08,1997-02-14,69,Billboard Hot 100
"It's Alright, It's Ok",Leah Andreone,1997-02-08,1997-02-14,70,Billboard Hot 100
Street Dreams,Nas,1997-02-08,1997-02-14,71,Billboard Hot 100
I Fell In Love,Rockell,1997-02-08,1997-02-14,72,Billboard Hot 100
Sugar Honey Ice Tea,Goodfellaz,1997-02-08,1997-02-14,73,Billboard Hot 100
Hero Of The Day,Metallica,1997-02-08,1997-02-14,74,Billboard Hot 100
I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),1997-02-08,1997-02-14,75,Billboard Hot 100
Don't Stop Movin',Livin' Joy,1997-02-08,1997-02-14,76,Billboard Hot 100
Colour Of Love,Amber,1997-02-08,1997-02-14,77,Billboard Hot 100
We Danced Anyway,Deana Carter,1997-02-08,1997-02-14,78,Billboard Hot 100
"How Could You (From ""Bulletproof"")",K-Ci & JoJo,1997-02-08,1997-02-14,79,Billboard Hot 100
Setting Sun,The Chemical Brothers,1997-02-08,1997-02-14,80,Billboard Hot 100
Let's Ride,Richie Rich,1997-02-08,1997-02-14,81,Billboard Hot 100
You Don't Have To Love Me,Monifah,1997-02-08,1997-02-14,82,Billboard Hot 100
I Can Make It Better,Luther Vandross,1997-02-08,1997-02-14,83,Billboard Hot 100
Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",1997-02-08,1997-02-14,84,Billboard Hot 100
When Boy Meets Girl,Total,1997-02-08,1997-02-14,85,Billboard Hot 100
The Moment,Kenny G,1997-02-08,1997-02-14,86,Billboard Hot 100
"Bohemian Rhapsody (From ""High School High"")",The Braids,1997-02-08,1997-02-14,87,Billboard Hot 100
All I Want,Susanna Hoffs,1997-02-08,1997-02-14,88,Billboard Hot 100
Stand Up,Love Tribe,1997-02-08,1997-02-14,89,Billboard Hot 100
You Can Make History (Young Again),Elton John,1997-02-08,1997-02-14,90,Billboard Hot 100
"Another You, Another Me",Brady Seals,1997-02-08,1997-02-14,91,Billboard Hot 100
Nowhere To Go,Melissa Etheridge,1997-02-08,1997-02-14,92,Billboard Hot 100
Birmingham,Amanda Marshall,1997-02-08,1997-02-14,93,Billboard Hot 100
My Baby Mama,QT,1997-02-08,1997-02-14,94,Billboard Hot 100
Fired Up!,Funky Green Dogs,1997-02-08,1997-02-14,95,Billboard Hot 100
Whateva Man,Redman,1997-02-08,1997-02-14,96,Billboard Hot 100
At Night I Pray,Wild Orchid,1997-02-08,1997-02-14,97,Billboard Hot 100
Passion,K5,1997-02-08,1997-02-14,98,Billboard Hot 100
Dance Into The Light,Phil Collins,1997-02-08,1997-02-14,99,Billboard Hot 100
One And One,Robert Miles Featuring Maria Nayler,1997-02-08,1997-02-14,100,Billboard Hot 100
