song,artist,start_date,end_date,rank,ranking_list
Studio,ScHoolboy Q Featuring BJ The Chicago Kid,2014-09-06,2014-09-12,45,Billboard Hot 100
Amnesia,5 Seconds Of Summer,2014-09-06,2014-09-12,46,Billboard Hot 100
Don't,Ed Sheeran,2014-09-06,2014-09-12,47,Billboard Hot 100
Leave The Night On,Sam Hunt,2014-09-06,2014-09-12,48,Billboard Hot 100
We Dem Boyz,Wiz Khalifa,2014-09-06,2014-09-12,49,Billboard Hot 100
Pills N Potions,Nicki Minaj,2014-09-06,2014-09-12,50,Billboard Hot 100
Meanwhile Back At Mama's,Tim McGraw Featuring Faith Hill,2014-09-06,2014-09-12,51,Billboard Hot 100
Girls Chase Boys,Ingrid Michaelson,2014-09-06,2014-09-12,52,Billboard Hot 100
0 To 100 / The Catch Up,Drake,2014-09-06,2014-09-12,53,Billboard Hot 100
Roller Coaster,Luke Bryan,2014-09-06,2014-09-12,54,Billboard Hot 100
"Where It's At (Yep, Yep)",Dustin Lynch,2014-09-06,2014-09-12,55,Billboard Hot 100
I Don't Dance,Lee Brice,2014-09-06,2014-09-12,56,Billboard Hot 100
Believe Me,Lil Wayne Featuring Drake,2014-09-06,2014-09-12,57,Billboard Hot 100
Somethin' Bad,Miranda Lambert Duet With Carrie Underwood,2014-09-06,2014-09-12,58,Billboard Hot 100
Hope You Get Lonely Tonight,Cole Swindell,2014-09-06,2014-09-12,59,Billboard Hot 100
Hideaway,Kiesza,2014-09-06,2014-09-12,60,Billboard Hot 100
Riptide,Vance Joy,2014-09-06,2014-09-12,61,Billboard Hot 100
No Flex Zone,Rae Sremmurd,2014-09-06,2014-09-12,62,Billboard Hot 100
Ready Set Roll,Chase Rice,2014-09-06,2014-09-12,63,Billboard Hot 100
Bo$$,Fifth Harmony,2014-09-06,2014-09-12,64,Billboard Hot 100
River Bank,Brad Paisley,2014-09-06,2014-09-12,65,Billboard Hot 100
Stolen Dance,Milky Chance,2014-09-06,2014-09-12,66,Billboard Hot 100
Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,2014-09-06,2014-09-12,67,Billboard Hot 100
Fireball,Pitbull Featuring John Ryan,2014-09-06,2014-09-12,68,Billboard Hot 100
Fight Night,Migos,2014-09-06,2014-09-12,69,Billboard Hot 100
Yeah,Joe Nichols,2014-09-06,2014-09-12,70,Billboard Hot 100
Main Chick,Kid Ink Featuring Chris Brown,2014-09-06,2014-09-12,71,Billboard Hot 100
Sunshine & Whiskey,Frankie Ballard,2014-09-06,2014-09-12,72,Billboard Hot 100
Work,Iggy Azalea,2014-09-06,2014-09-12,73,Billboard Hot 100
Girl In A Country Song,Maddie & Tae,2014-09-06,2014-09-12,74,Billboard Hot 100
V. 3005,Childish Gambino,2014-09-06,2014-09-12,75,Billboard Hot 100
Love Never Felt So Good,Michael Jackson & Justin Timberlake,2014-09-06,2014-09-12,76,Billboard Hot 100
I Will Never Let You Down,Rita Ora,2014-09-06,2014-09-12,77,Billboard Hot 100
Sing,Ed Sheeran,2014-09-06,2014-09-12,78,Billboard Hot 100
About The Money,T.I. Featuring Young Thug,2014-09-06,2014-09-12,79,Billboard Hot 100
Trumpets,Jason Derulo,2014-09-06,2014-09-12,80,Billboard Hot 100
Neon Light,Blake Shelton,2014-09-06,2014-09-12,81,Billboard Hot 100
Day Drinking,Little Big Town,2014-09-06,2014-09-12,82,Billboard Hot 100
Cut Her Off,KCamp Featuring 2 Chainz,2014-09-06,2014-09-12,83,Billboard Hot 100
We Are Tonight,Billy Currington,2014-09-06,2014-09-12,84,Billboard Hot 100
Hookah,Tyga Featuring Young Thug,2014-09-06,2014-09-12,85,Billboard Hot 100
Animals,Maroon 5,2014-09-06,2014-09-12,86,Billboard Hot 100
Take Me To Church,Hozier,2014-09-06,2014-09-12,87,Billboard Hot 100
Waves,Mr. Probz,2014-09-06,2014-09-12,88,Billboard Hot 100
Cold One,Eric Church,2014-09-06,2014-09-12,89,Billboard Hot 100
Dust,Eli Young Band,2014-09-06,2014-09-12,90,Billboard Hot 100
Good Kisser,Usher,2014-09-06,2014-09-12,91,Billboard Hot 100
Shell Shocked,"Juicy J, Wiz Khalifa & Ty Dolla $ign Featuring Kill The Noise & Madsonik",2014-09-06,2014-09-12,92,Billboard Hot 100
Come Get It Bae,Pharrell Williams,2014-09-06,2014-09-12,93,Billboard Hot 100
Wasted,Tiesto Featuring Matthew Koma,2014-09-06,2014-09-12,94,Billboard Hot 100
Who I Am With You,Chris Young,2014-09-06,2014-09-12,95,Billboard Hot 100
Delirious (Boneless),"Steve Aoki, Chris Lake & Tujamo Featuring Kid Ink",2014-09-06,2014-09-12,96,Billboard Hot 100
Later On,The Swon Brothers,2014-09-06,2014-09-12,97,Billboard Hot 100
Foreign,Trey Songz,2014-09-06,2014-09-12,98,Billboard Hot 100
Walk Thru,Rich Homie Quan Featuring Problem,2014-09-06,2014-09-12,99,Billboard Hot 100
Dare (La La La),Shakira,2014-09-06,2014-09-12,100,Billboard Hot 100
