song,artist,start_date,end_date,rank,ranking_list
What Would You Do?,Jim Reeves,1961-08-07,1961-08-13,73,Billboard Hot 100
It's Gonna Work Out Fine,Ike & Tina Turner,1961-08-07,1961-08-13,74,Billboard Hot 100
Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),Lonnie Donegan And His Skiffle Group,1961-08-07,1961-08-13,75,Billboard Hot 100
Let Me Belong To You,Brian Hyland,1961-08-07,1961-08-13,76,Billboard Hot 100
Take A Fool's Advice,Nat King Cole,1961-08-07,1961-08-13,77,Billboard Hot 100
Without You,Johnny Tillotson,1961-08-07,1961-08-13,78,Billboard Hot 100
The Guns Of Navarone,Joe Reisman Orch. & Chorus,1961-08-07,1961-08-13,79,Billboard Hot 100
Teardrops In My Heart,Joe Barry,1961-08-07,1961-08-13,80,Billboard Hot 100
"Run, Run, Run",Ronny Douglas,1961-08-07,1961-08-13,81,Billboard Hot 100
Now And Forever,Bert Kaempfert And His Orchestra,1961-08-07,1961-08-13,82,Billboard Hot 100
If,The Paragons,1961-08-07,1961-08-13,83,Billboard Hot 100
I'll Never Smile Again,The Platters,1961-08-07,1961-08-13,84,Billboard Hot 100
The Mountain's High,Dick and DeeDee,1961-08-07,1961-08-13,85,Billboard Hot 100
Here In My Heart,Al Martino,1961-08-07,1961-08-13,86,Billboard Hot 100
Take Good Care Of My Baby,Bobby Vee,1961-08-07,1961-08-13,87,Billboard Hot 100
Lonely Street,Clarence Henry,1961-08-07,1961-08-13,88,Billboard Hot 100
Don't Cry No More,Bobby Bland,1961-08-07,1961-08-13,89,Billboard Hot 100
Hully Gully Again,Little Caesar and The Romans,1961-08-07,1961-08-13,90,Billboard Hot 100
When We Get Married,The Dreamlovers,1961-08-07,1961-08-13,91,Billboard Hot 100
Summer Souvenirs,"Karl Hammel, Jr.",1961-08-07,1961-08-13,92,Billboard Hot 100
Missing You,Ray Peterson,1961-08-07,1961-08-13,93,Billboard Hot 100
Transistor Sister,Freddy Cannon,1961-08-07,1961-08-13,94,Billboard Hot 100
Every Breath I Take,Gene Pitney,1961-08-07,1961-08-13,95,Billboard Hot 100
"Well-A, Well-A",Shirley & Lee,1961-08-07,1961-08-13,96,Billboard Hot 100
Lovedrops,Mickey & Sylvia,1961-08-07,1961-08-13,97,Billboard Hot 100
San-Ho-Zay,Freddy King,1961-08-07,1961-08-13,98,Billboard Hot 100
The Bells Are Ringing,The Van Dykes,1961-08-07,1961-08-13,99,Billboard Hot 100
My Heart's On Fire,Billy Bland,1961-08-07,1961-08-13,100,Billboard Hot 100
