song,artist,start_date,end_date,rank,ranking_list
Bonanza,Al Caiola,1961-04-24,1961-04-30,58,Billboard Hot 100
Foolin' Around,Kay Starr,1961-04-24,1961-04-30,59,Billboard Hot 100
Happy Birthday Blues,Kathy Young With The Innocents,1961-04-24,1961-04-30,60,Billboard Hot 100
Exodus,Eddie Harris,1961-04-24,1961-04-30,61,Billboard Hot 100
Hello Walls,Faron Young,1961-04-24,1961-04-30,62,Billboard Hot 100
(It Never Happens) In Real Life,Chuck Jackson,1961-04-24,1961-04-30,63,Billboard Hot 100
African Waltz,Cannonball Adderley Orchestra,1961-04-24,1961-04-30,64,Billboard Hot 100
Triangle,Janie Grant,1961-04-24,1961-04-30,65,Billboard Hot 100
Lullaby Of Love,Frank Gari,1961-04-24,1961-04-30,66,Billboard Hot 100
Glory Of Love,The Roommates,1961-04-24,1961-04-30,67,Billboard Hot 100
Underwater,The Frogmen,1961-04-24,1961-04-30,68,Billboard Hot 100
The Charanga,Merv Griffin,1961-04-24,1961-04-30,69,Billboard Hot 100
Trees,The Platters,1961-04-24,1961-04-30,70,Billboard Hot 100
Travelin' Man,Ricky Nelson,1961-04-24,1961-04-30,71,Billboard Hot 100
To Be Loved (Forever),The Pentagons,1961-04-24,1961-04-30,72,Billboard Hot 100
A Dollar Down,The Limeliters,1961-04-24,1961-04-30,73,Billboard Hot 100
Tragedy,The Fleetwoods,1961-04-24,1961-04-30,74,Billboard Hot 100
That's It - I Quit - I'm Movin' On,Sam Cooke,1961-04-24,1961-04-30,75,Billboard Hot 100
Model Girl,Johnny Maestro,1961-04-24,1961-04-30,76,Billboard Hot 100
The Next Kiss (Is The Last Goodbye),Conway Twitty,1961-04-24,1961-04-30,77,Billboard Hot 100
The Touchables In Brooklyn,Dickie Goodman,1961-04-24,1961-04-30,78,Billboard Hot 100
(Dance The) Mess Around,Chubby Checker,1961-04-24,1961-04-30,79,Billboard Hot 100
Be My Boy,Paris Sisters,1961-04-24,1961-04-30,80,Billboard Hot 100
Peanut Butter,The Marathons,1961-04-24,1961-04-30,81,Billboard Hot 100
The Wayward Wind,Gogi Grant,1961-04-24,1961-04-30,82,Billboard Hot 100
That's The Way With Love,Piero Soffici,1961-04-24,1961-04-30,83,Billboard Hot 100
What A Surprise,Johnny Maestro The Voice Of The Crests,1961-04-24,1961-04-30,84,Billboard Hot 100
Lullaby Of The Leaves,The Ventures,1961-04-24,1961-04-30,85,Billboard Hot 100
The Bilbao Song,Andy Williams,1961-04-24,1961-04-30,86,Billboard Hot 100
The Continental Walk,The Rollers,1961-04-24,1961-04-30,87,Billboard Hot 100
Three Hearts In A Tangle,Roy Drusky,1961-04-24,1961-04-30,88,Billboard Hot 100
The Mess Around,Bobby Freeman,1961-04-24,1961-04-30,89,Billboard Hot 100
Hop Scotch,Santo & Johnny,1961-04-24,1961-04-30,90,Billboard Hot 100
Tossin' And Turnin',Bobby Lewis,1961-04-24,1961-04-30,91,Billboard Hot 100
Better Tell Him No,The Starlets,1961-04-24,1961-04-30,92,Billboard Hot 100
Shy Away,Jerry Fuller,1961-04-24,1961-04-30,93,Billboard Hot 100
I'm A Fool To Care,Oscar Black,1961-04-24,1961-04-30,94,Billboard Hot 100
Jura (I Swear I Love You),Les Paul And Mary Ford,1961-04-24,1961-04-30,95,Billboard Hot 100
Little Egypt (Ying-Yang),The Coasters,1961-04-24,1961-04-30,96,Billboard Hot 100
(A Ship Will Come) Ein Schiff Wird Kommen,Lale Anderson,1961-04-24,1961-04-30,97,Billboard Hot 100
"Won'cha Come Home, Bill Bailey",Della Reese,1961-04-24,1961-04-30,98,Billboard Hot 100
I'm A Fool To Care,Joe Barry,1961-04-24,1961-04-30,99,Billboard Hot 100
Nobody Cares (about me),Jeanette (Baby) Washington,1961-04-24,1961-04-30,100,Billboard Hot 100
