song,artist,start_date,end_date,rank,ranking_list
The Lazy Song,Bruno Mars,2011-04-02,2011-04-08,55,Billboard Hot 100
A Little Bit Stronger,Sara Evans,2011-04-02,2011-04-08,56,Billboard Hot 100
Never Say Never,Justin Bieber Featuring Jaden Smith,2011-04-02,2011-04-08,57,Billboard Hot 100
I Won't Let Go,Rascal Flatts,2011-04-02,2011-04-08,58,Billboard Hot 100
What Do You Want,Jerrod Niemann,2011-04-02,2011-04-08,59,Billboard Hot 100
This,Darius Rucker,2011-04-02,2011-04-08,60,Billboard Hot 100
The Cave,Mumford & Sons,2011-04-02,2011-04-08,61,Billboard Hot 100
Hello World,Lady Antebellum,2011-04-02,2011-04-08,62,Billboard Hot 100
Love Faces,Trey Songz,2011-04-02,2011-04-08,63,Billboard Hot 100
The Time (Dirty Bit),The Black Eyed Peas,2011-04-02,2011-04-08,64,Billboard Hot 100
Heart Like Mine,Miranda Lambert,2011-04-02,2011-04-08,65,Billboard Hot 100
You Lie,The Band Perry,2011-04-02,2011-04-08,66,Billboard Hot 100
Did It On'em,Nicki Minaj,2011-04-02,2011-04-08,67,Billboard Hot 100
You Be Killin Em,Fabolous,2011-04-02,2011-04-08,68,Billboard Hot 100
Who Are You When I'm Not Looking,Blake Shelton,2011-04-02,2011-04-08,69,Billboard Hot 100
Landslide,Glee Cast Featuring Gwyneth Paltrow,2011-04-02,2011-04-08,70,Billboard Hot 100
Candles,Glee Cast,2011-04-02,2011-04-08,71,Billboard Hot 100
Friday,Rebecca Black,2011-04-02,2011-04-08,72,Billboard Hot 100
Somewhere With You,Kenny Chesney,2011-04-02,2011-04-08,73,Billboard Hot 100
Sing,My Chemical Romance,2011-04-02,2011-04-08,74,Billboard Hot 100
Fall For Your Type,Jamie Foxx Featuring Drake,2011-04-02,2011-04-08,75,Billboard Hot 100
Little Miss,Sugarland,2011-04-02,2011-04-08,76,Billboard Hot 100
This Is Country Music,Brad Paisley,2011-04-02,2011-04-08,77,Billboard Hot 100
Crazy Girl,Eli Young Band,2011-04-02,2011-04-08,78,Billboard Hot 100
Live A Little,Kenny Chesney,2011-04-02,2011-04-08,79,Billboard Hot 100
Bleed Red,Ronnie Dunn,2011-04-02,2011-04-08,80,Billboard Hot 100
Welcome To My Hood,"DJ Khaled Featuring Rick Ross, Plies, Lil Wayne & T-Pain",2011-04-02,2011-04-08,81,Billboard Hot 100
From A Table Away,Sunny Sweeney,2011-04-02,2011-04-08,82,Billboard Hot 100
Without You,Keith Urban,2011-04-02,2011-04-08,83,Billboard Hot 100
Higher,Taio Cruz Featuring Travie McCoy,2011-04-02,2011-04-08,84,Billboard Hot 100
Felt Good On My Lips,Tim McGraw,2011-04-02,2011-04-08,85,Billboard Hot 100
Buzzin',Mann,2011-04-02,2011-04-08,86,Billboard Hot 100
Sure Thing,Miguel,2011-04-02,2011-04-08,87,Billboard Hot 100
Bring It Back,Travis Porter,2011-04-02,2011-04-08,88,Billboard Hot 100
Where You At,Jennifer Hudson,2011-04-02,2011-04-08,89,Billboard Hot 100
Boom,Snoop Dogg Featuring T-Pain,2011-04-02,2011-04-08,90,Billboard Hot 100
No BS,Chris Brown,2011-04-02,2011-04-08,91,Billboard Hot 100
Far Away,Marsha Ambrosius,2011-04-02,2011-04-08,92,Billboard Hot 100
Grove St. Party,Waka Flocka Flame Featuring Kebo Gotti,2011-04-02,2011-04-08,93,Billboard Hot 100
Arms,Christina Perri,2011-04-02,2011-04-08,94,Billboard Hot 100
I Can't Love You Back,Easton Corbin,2011-04-02,2011-04-08,95,Billboard Hot 100
Tomorrow,Chris Young,2011-04-02,2011-04-08,96,Billboard Hot 100
Voices,Chris Young,2011-04-02,2011-04-08,97,Billboard Hot 100
I Smile,Kirk Franklin,2011-04-02,2011-04-08,98,Billboard Hot 100
Rope,Foo Fighters,2011-04-02,2011-04-08,99,Billboard Hot 100
Dancing Crazy,Miranda Cosgrove,2011-04-02,2011-04-08,100,Billboard Hot 100
