song,artist,start_date,end_date,rank,ranking_list
Two Doors Down,Dolly Parton,1978-04-08,1978-04-14,36,Billboard Hot 100
This Time I'm In It For Love,Player,1978-04-08,1978-04-14,37,Billboard Hot 100
Fantasy,"Earth, Wind & Fire",1978-04-08,1978-04-14,38,Billboard Hot 100
Just The Way You Are,Billy Joel,1978-04-08,1978-04-14,39,Billboard Hot 100
Baby Hold On,Eddie Money,1978-04-08,1978-04-14,40,Billboard Hot 100
Movin' Out (Anthony's Song),Billy Joel,1978-04-08,1978-04-14,41,Billboard Hot 100
Love Is Like Oxygen,Sweet,1978-04-08,1978-04-14,42,Billboard Hot 100
More Than A Woman,Tavares,1978-04-08,1978-04-14,43,Billboard Hot 100
Rocket Ride,KISS,1978-04-08,1978-04-14,44,Billboard Hot 100
"Sweet, Sweet Smile",Carpenters,1978-04-08,1978-04-14,45,Billboard Hot 100
On Broadway,George Benson,1978-04-08,1978-04-14,46,Billboard Hot 100
"Let Me Party With You (Part 1) (Party, Party, Party)",Bunny Sigler,1978-04-08,1978-04-14,47,Billboard Hot 100
How Deep Is Your Love,Bee Gees,1978-04-08,1978-04-14,48,Billboard Hot 100
Your Love Is So Good For Me,Diana Ross,1978-04-08,1978-04-14,49,Billboard Hot 100
Let's All Chant,The Michael Zager Band,1978-04-08,1978-04-14,50,Billboard Hot 100
"Too Much, Too Little, Too Late",Johnny Mathis/Deniece Williams,1978-04-08,1978-04-14,51,Billboard Hot 100
Do You Believe In Magic,Shaun Cassidy,1978-04-08,1978-04-14,52,Billboard Hot 100
Werewolves Of London,Warren Zevon,1978-04-08,1978-04-14,53,Billboard Hot 100
Hot Legs,Rod Stewart,1978-04-08,1978-04-14,54,Billboard Hot 100
Rumour Has It,Donna Summer,1978-04-08,1978-04-14,55,Billboard Hot 100
It's A Heartache,Bonnie Tyler,1978-04-08,1978-04-14,56,Billboard Hot 100
Never Get Enough Of Your Love,L.T.D.,1978-04-08,1978-04-14,57,Billboard Hot 100
That's Your Secret,Sea Level,1978-04-08,1978-04-14,58,Billboard Hot 100
It Amazes Me,John Denver,1978-04-08,1978-04-14,59,Billboard Hot 100
"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",Chic,1978-04-08,1978-04-14,60,Billboard Hot 100
"Music, Harmony And Rhythm",Brooklyn Dreams,1978-04-08,1978-04-14,61,Billboard Hot 100
Ready For The Times To Get Better,Crystal Gayle,1978-04-08,1978-04-14,62,Billboard Hot 100
Two Out Of Three Ain't Bad,Meat Loaf,1978-04-08,1978-04-14,63,Billboard Hot 100
Sometimes When We Touch,Dan Hill,1978-04-08,1978-04-14,64,Billboard Hot 100
It's You That I Need,Enchantment,1978-04-08,1978-04-14,65,Billboard Hot 100
(What A)  Wonderful World,Art Garfunkel With James Taylor & Paul Simon,1978-04-08,1978-04-14,66,Billboard Hot 100
Every Kinda People,Robert Palmer,1978-04-08,1978-04-14,67,Billboard Hot 100
(I Will Be Your) Shadow In The Street,Allan Clarke,1978-04-08,1978-04-14,68,Billboard Hot 100
I Love My Music,Wild Cherry,1978-04-08,1978-04-14,69,Billboard Hot 100
Kings And Queens,Aerosmith,1978-04-08,1978-04-14,70,Billboard Hot 100
"Yank Me, Crank Me",Ted Nugent,1978-04-08,1978-04-14,71,Billboard Hot 100
Bombs Away,Bob Weir,1978-04-08,1978-04-14,72,Billboard Hot 100
Dance With Me,Peter Brown With Betty Wright,1978-04-08,1978-04-14,73,Billboard Hot 100
Deacon Blues,Steely Dan,1978-04-08,1978-04-14,74,Billboard Hot 100
Dancin' Fever,Claudja Barry,1978-04-08,1978-04-14,75,Billboard Hot 100
Sitting In Limbo,Don Brown,1978-04-08,1978-04-14,76,Billboard Hot 100
Ain't Gonna Eat Out My Heart Anymore,Angel,1978-04-08,1978-04-14,77,Billboard Hot 100
Make You Feel Love Again,Wet Willie,1978-04-08,1978-04-14,78,Billboard Hot 100
Heartless,Heart,1978-04-08,1978-04-14,79,Billboard Hot 100
We Fell In Love While Dancing,Bill Brandon,1978-04-08,1978-04-14,80,Billboard Hot 100
"I Love You, I Love You, I Love You",Ronnie McDowell,1978-04-08,1978-04-14,81,Billboard Hot 100
Because The Night,Patti Smith Group,1978-04-08,1978-04-14,82,Billboard Hot 100
Don't Cost You Nothing,Ashford & Simpson,1978-04-08,1978-04-14,83,Billboard Hot 100
Dance Across The Floor,"Jimmy ""Bo"" Horne",1978-04-08,1978-04-14,84,Billboard Hot 100
Baby Come Back,Player,1978-04-08,1978-04-14,85,Billboard Hot 100
House Of The Rising Sun,Santa Esmeralda,1978-04-08,1978-04-14,86,Billboard Hot 100
I Can't Stand The Rain,Eruption,1978-04-08,1978-04-14,87,Billboard Hot 100
Mama Let Him Play,Doucette,1978-04-08,1978-04-14,88,Billboard Hot 100
Wheel In The Sky,Journey,1978-04-08,1978-04-14,89,Billboard Hot 100
It's A Heartache,Juice Newton,1978-04-08,1978-04-14,90,Billboard Hot 100
We Are The Champions,Queen,1978-04-08,1978-04-14,91,Billboard Hot 100
Little One,Chicago,1978-04-08,1978-04-14,92,Billboard Hot 100
Happy Anniversary,Little River Band,1978-04-08,1978-04-14,93,Billboard Hot 100
Mammas Don't Let Your Babies Grow Up To Be Cowboys,Waylon & Willie,1978-04-08,1978-04-14,94,Billboard Hot 100
Stay,Rufus/Chaka Khan,1978-04-08,1978-04-14,95,Billboard Hot 100
You Really Got Me,Van Halen,1978-04-08,1978-04-14,96,Billboard Hot 100
The Name Of The Game,ABBA,1978-04-08,1978-04-14,97,Billboard Hot 100
Africanism/Gimme Some Lovin',Kongas,1978-04-08,1978-04-14,98,Billboard Hot 100
Put Your Head On My Shoulder,Leif Garrett,1978-04-08,1978-04-14,99,Billboard Hot 100
Hollywood,Boz Scaggs,1978-04-08,1978-04-14,100,Billboard Hot 100
