song,artist,start_date,end_date,rank,ranking_list
Misled,Kool & The Gang,1985-01-12,1985-01-18,37,Billboard Hot 100
In Neon,Elton John,1985-01-12,1985-01-18,38,Billboard Hot 100
Money Changes Everything,Cyndi Lauper,1985-01-12,1985-01-18,39,Billboard Hot 100
Mistake No. 3,Culture Club,1985-01-12,1985-01-18,40,Billboard Hot 100
Wake Me Up Before You Go-Go,Wham!,1985-01-12,1985-01-18,41,Billboard Hot 100
Tenderness,General Public,1985-01-12,1985-01-18,42,Billboard Hot 100
The Heat Is On,Glenn Frey,1985-01-12,1985-01-18,43,Billboard Hot 100
Sugar Walls,Sheena Easton,1985-01-12,1985-01-18,44,Billboard Hot 100
The Old Man Down The Road,John Fogerty,1985-01-12,1985-01-18,45,Billboard Hot 100
Centipede,Rebbie Jackson,1985-01-12,1985-01-18,46,Billboard Hot 100
Mr. Telephone Man,New Edition,1985-01-12,1985-01-18,47,Billboard Hot 100
The Belle Of St. Mark,Sheila E.,1985-01-12,1985-01-18,48,Billboard Hot 100
Penny Lover,Lionel Richie,1985-01-12,1985-01-18,49,Billboard Hot 100
20/20,George Benson,1985-01-12,1985-01-18,50,Billboard Hot 100
Missing You,Diana Ross,1985-01-12,1985-01-18,51,Billboard Hot 100
Strut,Sheena Easton,1985-01-12,1985-01-18,52,Billboard Hot 100
"Make No Mistake, He's Mine",Barbra Streisand With Kim Carnes,1985-01-12,1985-01-18,53,Billboard Hot 100
(Pride) In The Name Of Love,U2,1985-01-12,1985-01-18,54,Billboard Hot 100
Do It Again,The Kinks,1985-01-12,1985-01-18,55,Billboard Hot 100
Lover Girl,Teena Marie,1985-01-12,1985-01-18,56,Billboard Hot 100
Tragedy,John Hunter,1985-01-12,1985-01-18,57,Billboard Hot 100
Stranger In Town,Toto,1985-01-12,1985-01-18,58,Billboard Hot 100
Naughty Naughty,John Parr,1985-01-12,1985-01-18,59,Billboard Hot 100
Treat Her Like A Lady,The Temptations,1985-01-12,1985-01-18,60,Billboard Hot 100
Lonely School,Tommy Shaw,1985-01-12,1985-01-18,61,Billboard Hot 100
Walking On A Thin Line,Huey Lewis & The News,1985-01-12,1985-01-18,62,Billboard Hot 100
Turn Up The Radio,Autograph,1985-01-12,1985-01-18,63,Billboard Hot 100
Knocking At Your Back Door,Deep Purple,1985-01-12,1985-01-18,64,Billboard Hot 100
Better Be Good To Me,Tina Turner,1985-01-12,1985-01-18,65,Billboard Hot 100
Big In Japan,Alphaville,1985-01-12,1985-01-18,66,Billboard Hot 100
Small Town Boy,Bronski Beat,1985-01-12,1985-01-18,67,Billboard Hot 100
Rockin' At Midnight,The Honeydrippers,1985-01-12,1985-01-18,68,Billboard Hot 100
We Are The Young,Dan Hartman,1985-01-12,1985-01-18,69,Billboard Hot 100
Tonight,David Bowie,1985-01-12,1985-01-18,70,Billboard Hot 100
Eye On You,Billy Squier,1985-01-12,1985-01-18,71,Billboard Hot 100
All Right Now,Rod Stewart,1985-01-12,1985-01-18,72,Billboard Hot 100
Two Tribes,Frankie Goes To Hollywood,1985-01-12,1985-01-18,73,Billboard Hot 100
Ti Amo,Laura Branigan,1985-01-12,1985-01-18,74,Billboard Hot 100
I Just Called To Say I Love You,Stevie Wonder,1985-01-12,1985-01-18,75,Billboard Hot 100
Caribbean Queen (No More Love On The Run),Billy Ocean,1985-01-12,1985-01-18,76,Billboard Hot 100
It Ain't Enough,Corey Hart,1985-01-12,1985-01-18,77,Billboard Hot 100
Purple Rain,Prince And The Revolution,1985-01-12,1985-01-18,78,Billboard Hot 100
I Do'wanna Know,REO Speedwagon,1985-01-12,1985-01-18,79,Billboard Hot 100
Don't Stop,Jeffrey Osborne,1985-01-12,1985-01-18,80,Billboard Hot 100
The Greatest Gift Of All,Kenny Rogers,1985-01-12,1985-01-18,81,Billboard Hot 100
Yo Little Brother,Nolan Thomas,1985-01-12,1985-01-18,82,Billboard Hot 100
Desert Moon,Dennis DeYoung,1985-01-12,1985-01-18,83,Billboard Hot 100
Hard Habit To Break,Chicago,1985-01-12,1985-01-18,84,Billboard Hot 100
Fools Like Me,Lorenzo Lamas,1985-01-12,1985-01-18,85,Billboard Hot 100
Had A Dream (Sleeping With The Enemy),Roger Hodgson,1985-01-12,1985-01-18,86,Billboard Hot 100
Friends/Five Minutes Of Funk,Whodini,1985-01-12,1985-01-18,87,Billboard Hot 100
Catch My Fall,Billy Idol,1985-01-12,1985-01-18,88,Billboard Hot 100
Tears,John Waite,1985-01-12,1985-01-18,89,Billboard Hot 100
Gotta Get You Home Tonight,Eugene Wilde,1985-01-12,1985-01-18,90,Billboard Hot 100
What About Me?,Kenny Rogers With Kim Carnes & James Ingram,1985-01-12,1985-01-18,91,Billboard Hot 100
Taxi Dancing,Rick Springfield With Randy Crawford,1985-01-12,1985-01-18,92,Billboard Hot 100
Eat My Shorts,Rick Dees,1985-01-12,1985-01-18,93,Billboard Hot 100
I Can't Drive 55,Sammy Hagar,1985-01-12,1985-01-18,94,Billboard Hot 100
Rain Forest,Paul Hardcastle,1985-01-12,1985-01-18,95,Billboard Hot 100
Amnesia,Shalamar,1985-01-12,1985-01-18,96,Billboard Hot 100
Blue Jean,David Bowie,1985-01-12,1985-01-18,97,Billboard Hot 100
I'm So Excited,The Pointer Sisters,1985-01-12,1985-01-18,98,Billboard Hot 100
Let It All Blow,Dazz Band,1985-01-12,1985-01-18,99,Billboard Hot 100
Hands Tied,Scandal Featuring Patty Smyth,1985-01-12,1985-01-18,100,Billboard Hot 100
