song,artist,start_date,end_date,rank,ranking_list
Recovery,Fontella Bass,1966-01-29,1966-02-04,37,Billboard Hot 100
Under Your Spell Again,Johnny Rivers,1966-01-29,1966-02-04,38,Billboard Hot 100
Ebb Tide,The Righteous Brothers,1966-01-29,1966-02-04,39,Billboard Hot 100
Over And Over,The Dave Clark Five,1966-01-29,1966-02-04,40,Billboard Hot 100
Michael,The C.O.D.'s,1966-01-29,1966-02-04,41,Billboard Hot 100
I Got You (I Feel Good),James Brown And The Famous Flames,1966-01-29,1966-02-04,42,Billboard Hot 100
Are You There (With Another Girl),Dionne Warwick,1966-01-29,1966-02-04,43,Billboard Hot 100
California Dreamin',The Mamas & The Papas,1966-01-29,1966-02-04,44,Billboard Hot 100
Tijuana Taxi,Herb Alpert & The Tijuana Brass,1966-01-29,1966-02-04,45,Billboard Hot 100
Night Time,The Strangeloves,1966-01-29,1966-02-04,46,Billboard Hot 100
A Hard Day's Night,Ramsey Lewis Trio,1966-01-29,1966-02-04,47,Billboard Hot 100
It's Good News Week,Hedgehoppers Anonymous,1966-01-29,1966-02-04,48,Billboard Hot 100
A Sweet Woman Like You,Joe Tex,1966-01-29,1966-02-04,49,Billboard Hot 100
These Boots Are Made For Walkin',Nancy Sinatra,1966-01-29,1966-02-04,50,Billboard Hot 100
Hurt,Little Anthony And The Imperials,1966-01-29,1966-02-04,51,Billboard Hot 100
Spread It On Thick,The Gentrys,1966-01-29,1966-02-04,52,Billboard Hot 100
Call Me,Chris Montez,1966-01-29,1966-02-04,53,Billboard Hot 100
Cleo's Mood,Jr. Walker & The All Stars,1966-01-29,1966-02-04,54,Billboard Hot 100
I See The Light,The Five Americans,1966-01-29,1966-02-04,55,Billboard Hot 100
I Ain't Gonna Eat Out My Heart Anymore,The Young Rascals,1966-01-29,1966-02-04,56,Billboard Hot 100
When Liking Turns To Loving,Ronnie Dove,1966-01-29,1966-02-04,57,Billboard Hot 100
Can You Please Crawl Out Your Window?,Bob Dylan,1966-01-29,1966-02-04,58,Billboard Hot 100
Broomstick Cowboy,Bobby Goldsboro,1966-01-29,1966-02-04,59,Billboard Hot 100
Breakin' Up Is Breakin' My Heart,Roy Orbison,1966-01-29,1966-02-04,60,Billboard Hot 100
(You're Gonna) Hurt Yourself,Frankie Valli,1966-01-29,1966-02-04,61,Billboard Hot 100
"Get Out Of My Life, Woman",Lee Dorsey,1966-01-29,1966-02-04,62,Billboard Hot 100
Working My Way Back To You,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1966-01-29,1966-02-04,63,Billboard Hot 100
I'm Too Far Gone (To Turn Around),Bobby Bland,1966-01-29,1966-02-04,64,Billboard Hot 100
If You Gotta Make A Fool Of Somebody,Maxine Brown,1966-01-29,1966-02-04,65,Billboard Hot 100
My Baby Loves Me,Martha & The Vandellas,1966-01-29,1966-02-04,66,Billboard Hot 100
Little Boy (In Grown Up Clothes),The 4 Seasons,1966-01-29,1966-02-04,67,Billboard Hot 100
What Now My Love,Sonny & Cher,1966-01-29,1966-02-04,68,Billboard Hot 100
Andrea,The Sunrays,1966-01-29,1966-02-04,69,Billboard Hot 100
Elusive Butterfly,Bob Lind,1966-01-29,1966-02-04,70,Billboard Hot 100
Rainbow '65 (Part I),Gene Chandler,1966-01-29,1966-02-04,71,Billboard Hot 100
I Can't Believe You Love Me,Tammi Terrell,1966-01-29,1966-02-04,72,Billboard Hot 100
Snow Flake,Jim Reeves,1966-01-29,1966-02-04,73,Billboard Hot 100
This Can't Be True,Eddie Holman,1966-01-29,1966-02-04,74,Billboard Hot 100
I Fought The Law,Bobby Fuller Four,1966-01-29,1966-02-04,75,Billboard Hot 100
Love Is All We Need,Mel Carter,1966-01-29,1966-02-04,76,Billboard Hot 100
My Generation,The Who,1966-01-29,1966-02-04,77,Billboard Hot 100
Michelle,Billy Vaughn,1966-01-29,1966-02-04,78,Billboard Hot 100
Tired Of Being Lonely,Sharpees,1966-01-29,1966-02-04,79,Billboard Hot 100
Bye Bye Blues,Bert Kaempfert,1966-01-29,1966-02-04,80,Billboard Hot 100
Love Makes The World Go Round,Deon Jackson,1966-01-29,1966-02-04,81,Billboard Hot 100
Michelle,Bud Shank,1966-01-29,1966-02-04,82,Billboard Hot 100
Something I Want To Tell You,Johnny and The Expressions,1966-01-29,1966-02-04,83,Billboard Hot 100
Hide & Seek,The Sheep,1966-01-29,1966-02-04,84,Billboard Hot 100
A Little Bit Of Soap,The Exciters,1966-01-29,1966-02-04,85,Billboard Hot 100
The Cheater,Bob Kuban And The In-Men,1966-01-29,1966-02-04,86,Billboard Hot 100
My Ship Is Comin' In,The Walker Bros.,1966-01-29,1966-02-04,87,Billboard Hot 100
The Loop,Johnny Lytle,1966-01-29,1966-02-04,88,Billboard Hot 100
The Pain Gets A Little Deeper,Darrow Fletcher,1966-01-29,1966-02-04,89,Billboard Hot 100
Baby Scratch My Back,Slim Harpo,1966-01-29,1966-02-04,90,Billboard Hot 100
The Rains Came,Sir Douglas Quintet,1966-01-29,1966-02-04,91,Billboard Hot 100
My Answer,Jimmy McCracklin,1966-01-29,1966-02-04,92,Billboard Hot 100
Waitin' In Your Welfare Line,Buck Owens,1966-01-29,1966-02-04,93,Billboard Hot 100
Rib Tip's (Part 1),Andre Williams & His Orch.,1966-01-29,1966-02-04,94,Billboard Hot 100
Can't You See (You're Losing Me),Mary Wells,1966-01-29,1966-02-04,95,Billboard Hot 100
Because I Love You,Billy Stewart,1966-01-29,1966-02-04,96,Billboard Hot 100
Is It Me?,Barbara Mason,1966-01-29,1966-02-04,97,Billboard Hot 100
Fly Me To The Moon,Sam & Bill,1966-01-29,1966-02-04,98,Billboard Hot 100
Don't Forget About Me,Barbara Lewis,1966-01-29,1966-02-04,99,Billboard Hot 100
Take Me For What I'm Worth,The Searchers,1966-01-29,1966-02-04,100,Billboard Hot 100
