song,artist,start_date,end_date,rank,ranking_list
Rapper's Delight,Sugarhill Gang,1979-12-08,1979-12-14,51,Billboard Hot 100
Rotation,Herb Alpert,1979-12-08,1979-12-14,52,Billboard Hot 100
Ready For The 80's,Village People,1979-12-08,1979-12-14,53,Billboard Hot 100
I'd Rather Leave While I'm In Love,Rita Coolidge,1979-12-08,1979-12-14,54,Billboard Hot 100
Savannah Nights,Tom Johnston,1979-12-08,1979-12-14,55,Billboard Hot 100
"Yes, I'm Ready",Teri DeSario With K.C.,1979-12-08,1979-12-14,56,Billboard Hot 100
Good Girls Don't,The Knack,1979-12-08,1979-12-14,57,Billboard Hot 100
Forever Mine,The O'Jays,1979-12-08,1979-12-14,58,Billboard Hot 100
Pretty Girls,Melissa Manchester,1979-12-08,1979-12-14,59,Billboard Hot 100
Mistrusted Love,Mistress,1979-12-08,1979-12-14,60,Billboard Hot 100
Since You Been Gone,Rainbow,1979-12-08,1979-12-14,61,Billboard Hot 100
If You Want It,Niteflyte,1979-12-08,1979-12-14,62,Billboard Hot 100
This Night Won't Last Forever,Michael Johnson,1979-12-08,1979-12-14,63,Billboard Hot 100
She's In Love With You,Suzi Quatro,1979-12-08,1979-12-14,64,Billboard Hot 100
I Just Can't Control Myself,Nature's Divine,1979-12-08,1979-12-14,65,Billboard Hot 100
You Know That I Love You,Santana,1979-12-08,1979-12-14,66,Billboard Hot 100
The Shape Of Things To Come,The Headboys,1979-12-08,1979-12-14,67,Billboard Hot 100
Roller-Skatin' Mate (Part I),Peaches & Herb,1979-12-08,1979-12-14,68,Billboard Hot 100
Get It Up,Ronnie Milsap,1979-12-08,1979-12-14,69,Billboard Hot 100
Romeo's Tune,Steve Forbert,1979-12-08,1979-12-14,70,Billboard Hot 100
Lonely Eyes,Robert John,1979-12-08,1979-12-14,71,Billboard Hot 100
Dream Police,Cheap Trick,1979-12-08,1979-12-14,72,Billboard Hot 100
Voices,Cheap Trick,1979-12-08,1979-12-14,73,Billboard Hot 100
Do You Love What You Feel,Rufus And Chaka Khan,1979-12-08,1979-12-14,74,Billboard Hot 100
Slip Away,Ian Lloyd,1979-12-08,1979-12-14,75,Billboard Hot 100
It's All I Can Do,The Cars,1979-12-08,1979-12-14,76,Billboard Hot 100
Message In A Bottle,The Police,1979-12-08,1979-12-14,77,Billboard Hot 100
Confusion,Electric Light Orchestra,1979-12-08,1979-12-14,78,Billboard Hot 100
Money,The Flying Lizards,1979-12-08,1979-12-14,79,Billboard Hot 100
Dig The Gold,Joyce Cobb,1979-12-08,1979-12-14,80,Billboard Hot 100
Move Your Boogie Body,Bar-Kays,1979-12-08,1979-12-14,81,Billboard Hot 100
Lost Her In The Sun,John Stewart,1979-12-08,1979-12-14,82,Billboard Hot 100
Last Train To London,Electric Light Orchestra,1979-12-08,1979-12-14,83,Billboard Hot 100
Don't Stop 'til You Get Enough,Michael Jackson,1979-12-08,1979-12-14,84,Billboard Hot 100
I Do Believe In You,Pages,1979-12-08,1979-12-14,85,Billboard Hot 100
Lay It On The Line,Triumph,1979-12-08,1979-12-14,86,Billboard Hot 100
Come To Me,France Joli,1979-12-08,1979-12-14,87,Billboard Hot 100
Glide,Pleasure,1979-12-08,1979-12-14,88,Billboard Hot 100
Dirty Water,The Inmates,1979-12-08,1979-12-14,89,Billboard Hot 100
An American Dream,The Dirt Band,1979-12-08,1979-12-14,90,Billboard Hot 100
Street Life,The Crusaders,1979-12-08,1979-12-14,91,Billboard Hot 100
Cruel Shoes,Steve Martin,1979-12-08,1979-12-14,92,Billboard Hot 100
Let Me Know (I Have A Right),Gloria Gaynor,1979-12-08,1979-12-14,93,Billboard Hot 100
You're Gonna Get What's Coming,Bonnie Raitt,1979-12-08,1979-12-14,94,Billboard Hot 100
I Call Your Name,Switch,1979-12-08,1979-12-14,95,Billboard Hot 100
The Second Time Around,Shalamar,1979-12-08,1979-12-14,96,Billboard Hot 100
What's A Matter Baby,Ellen Foley,1979-12-08,1979-12-14,97,Billboard Hot 100
With You I'm Born Again,Billy Preston & Syreeta,1979-12-08,1979-12-14,98,Billboard Hot 100
Dirty White Boy,Foreigner,1979-12-08,1979-12-14,99,Billboard Hot 100
"So Good, So Right",Brenda Russell,1979-12-08,1979-12-14,100,Billboard Hot 100
