song,artist,start_date,end_date,rank,ranking_list
Better,Khalid,2019-06-08,2019-06-14,33,Billboard Hot 100
Cross Me,Ed Sheeran Featuring Chance The Rapper & PnB Rock,2019-06-08,2019-06-14,34,Billboard Hot 100
Please Me,Cardi B & Bruno Mars,2019-06-08,2019-06-14,35,Billboard Hot 100
Good As You,Kane Brown,2019-06-08,2019-06-14,36,Billboard Hot 100
Shallow,Lady Gaga & Bradley Cooper,2019-06-08,2019-06-14,37,Billboard Hot 100
Envy Me,Calboy,2019-06-08,2019-06-14,38,Billboard Hot 100
Beer Never Broke My Heart,Luke Combs,2019-06-08,2019-06-14,39,Billboard Hot 100
"Hey Look Ma, I Made It",Panic! At The Disco,2019-06-08,2019-06-14,40,Billboard Hot 100
Rumor,Lee Brice,2019-06-08,2019-06-14,41,Billboard Hot 100
When The Party's Over,Billie Eilish,2019-06-08,2019-06-14,42,Billboard Hot 100
Wish Wish,DJ Khaled Featuring Cardi B & 21 Savage,2019-06-08,2019-06-14,43,Billboard Hot 100
Look What God Gave Her,Thomas Rhett,2019-06-08,2019-06-14,44,Billboard Hot 100
Beautiful Crazy,Luke Combs,2019-06-08,2019-06-14,45,Billboard Hot 100
Speechless,Dan + Shay,2019-06-08,2019-06-14,46,Billboard Hot 100
Close Friends,Lil Baby,2019-06-08,2019-06-14,47,Billboard Hot 100
Easier,5 Seconds Of Summer,2019-06-08,2019-06-14,48,Billboard Hot 100
A Lot,21 Savage,2019-06-08,2019-06-14,49,Billboard Hot 100
Thotiana,Blueface,2019-06-08,2019-06-14,50,Billboard Hot 100
Bury A Friend,Billie Eilish,2019-06-08,2019-06-14,51,Billboard Hot 100
Miss Me More,Kelsea Ballerini,2019-06-08,2019-06-14,52,Billboard Hot 100
Go Loko,"YG, Tyga & Jon Z",2019-06-08,2019-06-14,53,Billboard Hot 100
Eyes On You,Chase Rice,2019-06-08,2019-06-14,54,Billboard Hot 100
Walk Me Home,P!nk,2019-06-08,2019-06-14,55,Billboard Hot 100
Here With Me,Marshmello Featuring CHVRCHES,2019-06-08,2019-06-14,56,Billboard Hot 100
Clout,Offset Featuring Cardi B,2019-06-08,2019-06-14,57,Billboard Hot 100
Worth It,YK Osiris,2019-06-08,2019-06-14,58,Billboard Hot 100
Isis,Joyner Lucas Featuring Logic,2019-06-08,2019-06-14,59,Billboard Hot 100
Just Us,DJ Khaled Featuring SZA,2019-06-08,2019-06-14,60,Billboard Hot 100
Murder On My Mind,YNW Melly,2019-06-08,2019-06-14,61,Billboard Hot 100
Love Ain't,Eli Young Band,2019-06-08,2019-06-14,62,Billboard Hot 100
GIRL,Maren Morris,2019-06-08,2019-06-14,63,Billboard Hot 100
Cool,Jonas Brothers,2019-06-08,2019-06-14,64,Billboard Hot 100
Sanguine Paradise,Lil Uzi Vert,2019-06-08,2019-06-14,65,Billboard Hot 100
Put A Date On It,Yo Gotti Featuring Lil Baby,2019-06-08,2019-06-14,66,Billboard Hot 100
You Stay,"DJ Khaled Featuring Meek Mill, J Balvin, Lil Baby & Jeremih",2019-06-08,2019-06-14,67,Billboard Hot 100
Homicide,Logic Featuring Eminem,2019-06-08,2019-06-14,68,Billboard Hot 100
Before I Let Go,Beyonce,2019-06-08,2019-06-14,69,Billboard Hot 100
Someone You Loved,Lewis Capaldi,2019-06-08,2019-06-14,70,Billboard Hot 100
Big Ole Freak,Megan Thee Stallion,2019-06-08,2019-06-14,71,Billboard Hot 100
Love Someone,Brett Eldredge,2019-06-08,2019-06-14,72,Billboard Hot 100
Soltera,"Lunay, Daddy Yankee & Bad Bunny",2019-06-08,2019-06-14,73,Billboard Hot 100
Knockin' Boots,Luke Bryan,2019-06-08,2019-06-14,74,Billboard Hot 100
24/7,Meek Mill Featuring Ella Mai,2019-06-08,2019-06-14,75,Billboard Hot 100
Some Of It,Eric Church,2019-06-08,2019-06-14,76,Billboard Hot 100
Higher,DJ Khaled Featuring Nipsey Hussle & John Legend,2019-06-08,2019-06-14,77,Billboard Hot 100
Talk You Out Of It,Florida Georgia Line,2019-06-08,2019-06-14,78,Billboard Hot 100
Girls Need Love,Summer Walker X Drake,2019-06-08,2019-06-14,79,Billboard Hot 100
Calma,Pedro Capo X Farruko,2019-06-08,2019-06-14,80,Billboard Hot 100
Boy With Luv,BTS Featuring Halsey,2019-06-08,2019-06-14,81,Billboard Hot 100
Racks In The Middle,Nipsey Hussle Featuring Roddy Ricch & Hit-Boy,2019-06-08,2019-06-14,82,Billboard Hot 100
All To Myself,Dan + Shay,2019-06-08,2019-06-14,83,Billboard Hot 100
Shotta Flow,NLE Choppa,2019-06-08,2019-06-14,84,Billboard Hot 100
Baila Baila Baila,Ozuna x Daddy Yankee x J Balvin x Farruko x Anuel AA,2019-06-08,2019-06-14,85,Billboard Hot 100
On My Way To You,Cody Johnson,2019-06-08,2019-06-14,86,Billboard Hot 100
Robbery,Juice WRLD,2019-06-08,2019-06-14,87,Billboard Hot 100
Night Shift,Jon Pardi,2019-06-08,2019-06-14,88,Billboard Hot 100
Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,2019-06-08,2019-06-14,89,Billboard Hot 100
Don't Call Me Up,Mabel,2019-06-08,2019-06-14,90,Billboard Hot 100
Earth,Lil Dicky,2019-06-08,2019-06-14,91,Billboard Hot 100
Ocean Eyes,Billie Eilish,2019-06-08,2019-06-14,92,Billboard Hot 100
Juice,Lizzo,2019-06-08,2019-06-14,93,Billboard Hot 100
Bacc At It Again,"Yella Beezy, Gucci Mane & Quavo",2019-06-08,2019-06-14,94,Billboard Hot 100
Te Robare,Nicky Jam X Ozuna,2019-06-08,2019-06-14,95,Billboard Hot 100
HP,Maluma,2019-06-08,2019-06-14,96,Billboard Hot 100
Rearview Town,Jason Aldean,2019-06-08,2019-06-14,97,Billboard Hot 100
Mixed Personalities,YNW Melly Featuring Kanye West,2019-06-08,2019-06-14,98,Billboard Hot 100
Paradise,Bazzi,2019-06-08,2019-06-14,99,Billboard Hot 100
Triggered,Jhene Aiko,2019-06-08,2019-06-14,100,Billboard Hot 100
