song,artist,start_date,end_date,rank,ranking_list
The Hills,The Weeknd,2016-04-09,2016-04-15,28,Billboard Hot 100
Low Life,Future Featuring The Weeknd,2016-04-09,2016-04-15,29,Billboard Hot 100
Back To Sleep,Chris Brown,2016-04-09,2016-04-15,30,Billboard Hot 100
Don't Let Me Down,The Chainsmokers Featuring Daya,2016-04-09,2016-04-15,31,Billboard Hot 100
You Should Be Here,Cole Swindell,2016-04-09,2016-04-15,32,Billboard Hot 100
Summer Sixteen,Drake,2016-04-09,2016-04-15,33,Billboard Hot 100
Hotline Bling,Drake,2016-04-09,2016-04-15,34,Billboard Hot 100
Let It Go,James Bay,2016-04-09,2016-04-15,35,Billboard Hot 100
Youth,Troye Sivan,2016-04-09,2016-04-15,36,Billboard Hot 100
What Do You Mean?,Justin Bieber,2016-04-09,2016-04-15,37,Billboard Hot 100
Say It,Tory Lanez,2016-04-09,2016-04-15,38,Billboard Hot 100
679,Fetty Wap Featuring Remy Boyz,2016-04-09,2016-04-15,39,Billboard Hot 100
Drunk On Your Love,Brett Eldredge,2016-04-09,2016-04-15,40,Billboard Hot 100
Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,2016-04-09,2016-04-15,41,Billboard Hot 100
Team,Iggy Azalea,2016-04-09,2016-04-15,42,Billboard Hot 100
Be Alright,Ariana Grande,2016-04-09,2016-04-15,43,Billboard Hot 100
Die A Happy Man,Thomas Rhett,2016-04-09,2016-04-15,44,Billboard Hot 100
White Iverson,Post Malone,2016-04-09,2016-04-15,45,Billboard Hot 100
Hide Away,Daya,2016-04-09,2016-04-15,46,Billboard Hot 100
Here,Alessia Cara,2016-04-09,2016-04-15,47,Billboard Hot 100
Same Old Love,Selena Gomez,2016-04-09,2016-04-15,48,Billboard Hot 100
Ex's & Oh's,Elle King,2016-04-09,2016-04-15,49,Billboard Hot 100
When We Were Young,Adele,2016-04-09,2016-04-15,50,Billboard Hot 100
Humble And Kind,Tim McGraw,2016-04-09,2016-04-15,51,Billboard Hot 100
In The Night,The Weeknd,2016-04-09,2016-04-15,52,Billboard Hot 100
My Church,Maren Morris,2016-04-09,2016-04-15,53,Billboard Hot 100
Somewhere On A Beach,Dierks Bentley,2016-04-09,2016-04-15,54,Billboard Hot 100
Confession,Florida Georgia Line,2016-04-09,2016-04-15,55,Billboard Hot 100
I Like The Sound Of That,Rascal Flatts,2016-04-09,2016-04-15,56,Billboard Hot 100
Think Of You,Chris Young Duet With Cassadee Pope,2016-04-09,2016-04-15,57,Billboard Hot 100
Wild Things,Alessia Cara,2016-04-09,2016-04-15,58,Billboard Hot 100
Really Really,Kevin Gates,2016-04-09,2016-04-15,59,Billboard Hot 100
Snapback,Old Dominion,2016-04-09,2016-04-15,60,Billboard Hot 100
Came Here To Forget,Blake Shelton,2016-04-09,2016-04-15,61,Billboard Hot 100
New Romantics,Taylor Swift,2016-04-09,2016-04-15,62,Billboard Hot 100
Sugar,Robin Schulz Featuring Francesco Yates,2016-04-09,2016-04-15,63,Billboard Hot 100
Needed Me,Rihanna,2016-04-09,2016-04-15,64,Billboard Hot 100
Best Friend,Young Thug,2016-04-09,2016-04-15,65,Billboard Hot 100
Company,Justin Bieber,2016-04-09,2016-04-15,66,Billboard Hot 100
Lost Boy,Ruth B,2016-04-09,2016-04-15,67,Billboard Hot 100
Cut It,O.T. Genasis Featuring Young Dolph,2016-04-09,2016-04-15,68,Billboard Hot 100
The Sound Of Silence,Disturbed,2016-04-09,2016-04-15,69,Billboard Hot 100
Promise,Kid Ink Featuring Fetty Wap,2016-04-09,2016-04-15,70,Billboard Hot 100
Cheap Thrills,Sia Featuring Sean Paul,2016-04-09,2016-04-15,71,Billboard Hot 100
Beautiful Drug,Zac Brown Band,2016-04-09,2016-04-15,72,Billboard Hot 100
Acquainted,The Weeknd,2016-04-09,2016-04-15,73,Billboard Hot 100
T-Shirt,Thomas Rhett,2016-04-09,2016-04-15,74,Billboard Hot 100
Heartbeat,Carrie Underwood,2016-04-09,2016-04-15,75,Billboard Hot 100
Adventure Of A Lifetime,Coldplay,2016-04-09,2016-04-15,76,Billboard Hot 100
Stand By You,Rachel Platten,2016-04-09,2016-04-15,77,Billboard Hot 100
Piece By Piece,Kelly Clarkson,2016-04-09,2016-04-15,78,Billboard Hot 100
Jimmy Choo,Fetty Wap,2016-04-09,2016-04-15,79,Billboard Hot 100
Make Me Like You,Gwen Stefani,2016-04-09,2016-04-15,80,Billboard Hot 100
Might Not,Belly Featuring The Weeknd,2016-04-09,2016-04-15,81,Billboard Hot 100
Nobody To Blame,Chris Stapleton,2016-04-09,2016-04-15,82,Billboard Hot 100
Might Be,DJ Luke Nasty,2016-04-09,2016-04-15,83,Billboard Hot 100
Mind Reader,Dustin Lynch,2016-04-09,2016-04-15,84,Billboard Hot 100
Little Bit Of You,Chase Bryant,2016-04-09,2016-04-15,85,Billboard Hot 100
Try Everything,Shakira,2016-04-09,2016-04-15,86,Billboard Hot 100
Something In The Way You Move,Ellie Goulding,2016-04-09,2016-04-15,87,Billboard Hot 100
I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,2016-04-09,2016-04-15,88,Billboard Hot 100
Saved,Ty Dolla $ign Featuring E-40,2016-04-09,2016-04-15,89,Billboard Hot 100
That Don't Sound Like You,Lee Brice,2016-04-09,2016-04-15,90,Billboard Hot 100
Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,2016-04-09,2016-04-15,91,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-04-09,2016-04-15,92,Billboard Hot 100
Like I Would,Zayn,2016-04-09,2016-04-15,93,Billboard Hot 100
Backroad Song,Granger Smith,2016-04-09,2016-04-15,94,Billboard Hot 100
Light It Up,Major Lazer Featuring Nyla & Fuse ODG,2016-04-09,2016-04-15,95,Billboard Hot 100
Ride,twenty one pilots,2016-04-09,2016-04-15,96,Billboard Hot 100
Something New,Zendaya Featuring Chris Brown,2016-04-09,2016-04-15,97,Billboard Hot 100
Body,Dreezy Featuring Jeremih,2016-04-09,2016-04-15,98,Billboard Hot 100
Sorry Not Sorry,Bryson Tiller,2016-04-09,2016-04-15,99,Billboard Hot 100
Fast Car,Jonas Blue Featuring Dakota,2016-04-09,2016-04-15,100,Billboard Hot 100
