song,artist,start_date,end_date,rank,ranking_list
Summer Rain,Belinda Carlisle,1990-03-17,1990-03-23,35,Billboard Hot 100
How Can We Be Lovers,Michael Bolton,1990-03-17,1990-03-23,36,Billboard Hot 100
Heartbeat,Seduction,1990-03-17,1990-03-23,37,Billboard Hot 100
A Girl Like You,The Smithereens,1990-03-17,1990-03-23,38,Billboard Hot 100
Whip Appeal,Babyface,1990-03-17,1990-03-23,39,Billboard Hot 100
You're The Only Woman,The Brat Pack,1990-03-17,1990-03-23,40,Billboard Hot 100
Two To Make It Right,Seduction,1990-03-17,1990-03-23,41,Billboard Hot 100
Heart Of Stone,Cher,1990-03-17,1990-03-23,42,Billboard Hot 100
The Heart Of The Matter,Don Henley,1990-03-17,1990-03-23,43,Billboard Hot 100
If U Were Mine,The U-Krew,1990-03-17,1990-03-23,44,Billboard Hot 100
True Blue Love,Lou Gramm,1990-03-17,1990-03-23,45,Billboard Hot 100
Sending All My Love,Linear,1990-03-17,1990-03-23,46,Billboard Hot 100
How Am I Supposed To Live Without You,Michael Bolton,1990-03-17,1990-03-23,47,Billboard Hot 100
What Kind Of Man Would I Be?,Chicago,1990-03-17,1990-03-23,48,Billboard Hot 100
Got To Get,Leila K With Rob 'N' Raz,1990-03-17,1990-03-23,49,Billboard Hot 100
Blue Sky Mine,Midnight Oil,1990-03-17,1990-03-23,50,Billboard Hot 100
Fly High Michelle,Enuff Z'Nuff,1990-03-17,1990-03-23,51,Billboard Hot 100
If You Leave Me Now,Jaya,1990-03-17,1990-03-23,52,Billboard Hot 100
Dirty Deeds,Joan Jett,1990-03-17,1990-03-23,53,Billboard Hot 100
A Face In The Crowd,Tom Petty,1990-03-17,1990-03-23,54,Billboard Hot 100
Almost Hear You Sigh,The Rolling Stones,1990-03-17,1990-03-23,55,Billboard Hot 100
Lambada,Kaoma,1990-03-17,1990-03-23,56,Billboard Hot 100
The Secret Garden,Quincy Jones,1990-03-17,1990-03-23,57,Billboard Hot 100
"Wild Women Do (From ""Pretty Woman"")",Natalie Cole,1990-03-17,1990-03-23,58,Billboard Hot 100
Make It Like It Was,Regina Belle,1990-03-17,1990-03-23,59,Billboard Hot 100
What It Takes,Aerosmith,1990-03-17,1990-03-23,60,Billboard Hot 100
Don't Know Much,Linda Ronstadt (Featuring Aaron Neville),1990-03-17,1990-03-23,61,Billboard Hot 100
Downtown Train,Rod Stewart,1990-03-17,1990-03-23,62,Billboard Hot 100
Nothing Compares 2 U,Sinead O'Connor,1990-03-17,1990-03-23,63,Billboard Hot 100
Janie's Got A Gun,Aerosmith,1990-03-17,1990-03-23,64,Billboard Hot 100
Bust A Move,Young M.C.,1990-03-17,1990-03-23,65,Billboard Hot 100
I Remember You,Skid Row,1990-03-17,1990-03-23,66,Billboard Hot 100
Love Song,Tesla,1990-03-17,1990-03-23,67,Billboard Hot 100
Real Love,Skyy,1990-03-17,1990-03-23,68,Billboard Hot 100
Love Child,Sweet Sensation,1990-03-17,1990-03-23,69,Billboard Hot 100
Room At The Top,Adam Ant,1990-03-17,1990-03-23,70,Billboard Hot 100
I'll Be There,"Joyce ""Fenderella"" Irby",1990-03-17,1990-03-23,71,Billboard Hot 100
Living In Oblivion,Anything Box,1990-03-17,1990-03-23,72,Billboard Hot 100
Anytime,McAuley Schenker Group,1990-03-17,1990-03-23,73,Billboard Hot 100
Hold On,Wilson Phillips,1990-03-17,1990-03-23,74,Billboard Hot 100
House Of Pain,Faster Pussycat,1990-03-17,1990-03-23,75,Billboard Hot 100
Back To Life,Soul II Soul,1990-03-17,1990-03-23,76,Billboard Hot 100
Whatcha Gonna Do With My Lovin',Inner City,1990-03-17,1990-03-23,77,Billboard Hot 100
Have A Heart,Bonnie Raitt,1990-03-17,1990-03-23,78,Billboard Hot 100
Time After Time,Timmy T.,1990-03-17,1990-03-23,79,Billboard Hot 100
Expression,Salt-N-Pepa,1990-03-17,1990-03-23,80,Billboard Hot 100
The Humpty Dance,Digital Underground,1990-03-17,1990-03-23,81,Billboard Hot 100
Me So Horny,The 2 Live Crew,1990-03-17,1990-03-23,82,Billboard Hot 100
Pump Up The Jam,Technotronic Featuring Felly,1990-03-17,1990-03-23,83,Billboard Hot 100
The Way It Is,Tesla,1990-03-17,1990-03-23,84,Billboard Hot 100
Hide And Seek,Pajama Party,1990-03-17,1990-03-23,85,Billboard Hot 100
A Little Love,Corey Hart,1990-03-17,1990-03-23,86,Billboard Hot 100
Was It Nothing At All,Michael Damian,1990-03-17,1990-03-23,87,Billboard Hot 100
House Of Fire,Alice Cooper,1990-03-17,1990-03-23,88,Billboard Hot 100
99 Worlds,Peter Wolf,1990-03-17,1990-03-23,89,Billboard Hot 100
Bad Love,Eric Clapton,1990-03-17,1990-03-23,90,Billboard Hot 100
Tell Me Why,Expose,1990-03-17,1990-03-23,91,Billboard Hot 100
Just Between You And Me,Lou Gramm,1990-03-17,1990-03-23,92,Billboard Hot 100
Free Fallin',Tom Petty,1990-03-17,1990-03-23,93,Billboard Hot 100
Advice For The Young At Heart,Tears For Fears,1990-03-17,1990-03-23,94,Billboard Hot 100
You're The Voice,John Farnham,1990-03-17,1990-03-23,95,Billboard Hot 100
Imagination,Xymox,1990-03-17,1990-03-23,96,Billboard Hot 100
House Of Broken Love,Great White,1990-03-17,1990-03-23,97,Billboard Hot 100
Everything,Jody Watley,1990-03-17,1990-03-23,98,Billboard Hot 100
There's A Party Going On,Yvonne,1990-03-17,1990-03-23,99,Billboard Hot 100
Got To Have Your Love,Mantronix Featuring Wondress,1990-03-17,1990-03-23,100,Billboard Hot 100
