song,artist,start_date,end_date,rank,ranking_list
Don't Say You Love Me,M2M,2000-01-01,2000-01-07,30,Billboard Hot 100
Where My Girls At?,702,2000-01-01,2000-01-07,31,Billboard Hot 100
Mambo No. 5 (A Little Bit Of...),Lou Bega,2000-01-01,2000-01-07,32,Billboard Hot 100
Hanginaround,Counting Crows,2000-01-01,2000-01-07,33,Billboard Hot 100
Take A Picture,Filter,2000-01-01,2000-01-07,34,Billboard Hot 100
Get Gone,Ideal,2000-01-01,2000-01-07,35,Billboard Hot 100
Someday,Sugar Ray,2000-01-01,2000-01-07,36,Billboard Hot 100
He Didn't Have To Be,Brad Paisley,2000-01-01,2000-01-07,37,Billboard Hot 100
Got Your Money,Ol' Dirty Bastard Featuring Kelis,2000-01-01,2000-01-07,38,Billboard Hot 100
Shake Your Bon-Bon,Ricky Martin,2000-01-01,2000-01-07,39,Billboard Hot 100
If You Love Me,Mint Condition,2000-01-01,2000-01-07,40,Billboard Hot 100
Black Balloon,Goo Goo Dolls,2000-01-01,2000-01-07,41,Billboard Hot 100
Rhythm Divine,Enrique Iglesias,2000-01-01,2000-01-07,42,Billboard Hot 100
Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,2000-01-01,2000-01-07,43,Billboard Hot 100
Satisfy You,Puff Daddy Featuring R. Kelly,2000-01-01,2000-01-07,44,Billboard Hot 100
Amazed,Lonestar,2000-01-01,2000-01-07,45,Billboard Hot 100
What Do You Say,Reba,2000-01-01,2000-01-07,46,Billboard Hot 100
You Can Do It,Ice Cube Featuring Mack 10 & Ms. Toi,2000-01-01,2000-01-07,47,Billboard Hot 100
Cowboy Take Me Away,Dixie Chicks,2000-01-01,2000-01-07,48,Billboard Hot 100
When I Said I Do,Clint Black,2000-01-01,2000-01-07,49,Billboard Hot 100
My Best Friend,Tim McGraw,2000-01-01,2000-01-07,50,Billboard Hot 100
Got To Get It,Sisqo Featuring Make It Hot,2000-01-01,2000-01-07,51,Billboard Hot 100
All The Small Things,Blink-182,2000-01-01,2000-01-07,52,Billboard Hot 100
This Gift,98 Degrees,2000-01-01,2000-01-07,53,Billboard Hot 100
Auld Lang Syne,Kenny G,2000-01-01,2000-01-07,54,Billboard Hot 100
Angels,Robbie Williams,2000-01-01,2000-01-07,55,Billboard Hot 100
Say My Name,Destiny's Child,2000-01-01,2000-01-07,56,Billboard Hot 100
Pop A Top,Alan Jackson,2000-01-01,2000-01-07,57,Billboard Hot 100
Caught Out There,Kelis,2000-01-01,2000-01-07,58,Billboard Hot 100
15 Minutes,Marc Nelson,2000-01-01,2000-01-07,59,Billboard Hot 100
Heartbreaker,Mariah Carey Featuring Jay-Z,2000-01-01,2000-01-07,60,Billboard Hot 100
Higher,Creed,2000-01-01,2000-01-07,61,Billboard Hot 100
Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",2000-01-01,2000-01-07,62,Billboard Hot 100
Will 2K,Will Smith Featuring K-Ci,2000-01-01,2000-01-07,63,Billboard Hot 100
Deep Inside,Mary J. Blige,2000-01-01,2000-01-07,64,Billboard Hot 100
All Things Considered,Yankee Grey,2000-01-01,2000-01-07,65,Billboard Hot 100
I Love You,Martina McBride,2000-01-01,2000-01-07,66,Billboard Hot 100
Sexual (Li Da Di),Amber,2000-01-01,2000-01-07,67,Billboard Hot 100
None Of Ur Friends Business,Ginuwine,2000-01-01,2000-01-07,68,Billboard Hot 100
Deck The Halls,SHeDAISY,2000-01-01,2000-01-07,69,Billboard Hot 100
Left & Right,D'Angelo Featuring Method Man And Redman,2000-01-01,2000-01-07,70,Billboard Hot 100
Smile,Lonestar,2000-01-01,2000-01-07,71,Billboard Hot 100
The Great Beyond,R.E.M.,2000-01-01,2000-01-07,72,Billboard Hot 100
Bug A Boo,Destiny's Child,2000-01-01,2000-01-07,73,Billboard Hot 100
Show Me The Meaning Of Being Lonely,Backstreet Boys,2000-01-01,2000-01-07,74,Billboard Hot 100
We Can't Be Friends,Deborah Cox With R.L.,2000-01-01,2000-01-07,75,Billboard Hot 100
(You Drive Me) Crazy,Britney Spears,2000-01-01,2000-01-07,76,Billboard Hot 100
One Night Stand,J-Shin Featuring LaTocha Scott,2000-01-01,2000-01-07,77,Billboard Hot 100
N 2 Gether Now,Limp Bizkit Featuring Method Man,2000-01-01,2000-01-07,78,Billboard Hot 100
No More Rain (In This Cloud),Angie Stone,2000-01-01,2000-01-07,79,Billboard Hot 100
Home To You,John Michael Montgomery,2000-01-01,2000-01-07,80,Billboard Hot 100
The Chemicals Between Us,Bush,2000-01-01,2000-01-07,81,Billboard Hot 100
Tha Block Is Hot,Lil' Wayne Featuring Juvenile & B.G.,2000-01-01,2000-01-07,82,Billboard Hot 100
Guerrilla Radio,Rage Against The Machine,2000-01-01,2000-01-07,83,Billboard Hot 100
"Live, Laugh, Love",Clay Walker,2000-01-01,2000-01-07,84,Billboard Hot 100
Notorious B.I.G.,The Notorious B.I.G. Featuring Puff Daddy & Lil' Kim,2000-01-01,2000-01-07,85,Billboard Hot 100
She Thinks My Tractor's Sexy,Kenny Chesney,2000-01-01,2000-01-07,86,Billboard Hot 100
Larger Than Life,Backstreet Boys,2000-01-01,2000-01-07,87,Billboard Hot 100
There She Goes,Sixpence None The Richer,2000-01-01,2000-01-07,88,Billboard Hot 100
The Greatest Romance Ever Sold,Prince,2000-01-01,2000-01-07,89,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,2000-01-01,2000-01-07,90,Billboard Hot 100
Give You What You Want (Fa Sure),Chico DeBarge,2000-01-01,2000-01-07,91,Billboard Hot 100
Music Of My Heart,'N Sync & Gloria Estefan,2000-01-01,2000-01-07,92,Billboard Hot 100
A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,2000-01-01,2000-01-07,93,Billboard Hot 100
I Wanna Know,Joe,2000-01-01,2000-01-07,94,Billboard Hot 100
Re-arranged,Limp Bizkit,2000-01-01,2000-01-07,95,Billboard Hot 100
L.A. Song,Beth Hart,2000-01-01,2000-01-07,96,Billboard Hot 100
Gotta Man,Eve,2000-01-01,2000-01-07,97,Billboard Hot 100
The Quittin' Kind,Joe Diffie,2000-01-01,2000-01-07,98,Billboard Hot 100
Steam,Ty Herndon,2000-01-01,2000-01-07,99,Billboard Hot 100
NAStradamus,Nas,2000-01-01,2000-01-07,100,Billboard Hot 100
