song,artist,start_date,end_date,rank,ranking_list
I Can't Help It,Andy Gibb & Olivia Newton-John,1980-04-19,1980-04-25,32,Billboard Hot 100
Fire In The Morning,Melissa Manchester,1980-04-19,1980-04-25,33,Billboard Hot 100
Carrie,Cliff Richard,1980-04-19,1980-04-25,34,Billboard Hot 100
Do Right,Paul Davis,1980-04-19,1980-04-25,35,Billboard Hot 100
Only A Lonely Heart Sees,Felix Cavaliere,1980-04-19,1980-04-25,36,Billboard Hot 100
Funkytown,"Lipps, Inc.",1980-04-19,1980-04-25,37,Billboard Hot 100
Three Times In Love,Tommy James,1980-04-19,1980-04-25,38,Billboard Hot 100
Desire,Andy Gibb,1980-04-19,1980-04-25,39,Billboard Hot 100
Heart Hotels,Dan Fogelberg,1980-04-19,1980-04-25,40,Billboard Hot 100
Longer,Dan Fogelberg,1980-04-19,1980-04-25,41,Billboard Hot 100
On The Radio,Donna Summer,1980-04-19,1980-04-25,42,Billboard Hot 100
Give It All You Got,Chuck Mangione,1980-04-19,1980-04-25,43,Billboard Hot 100
Let Me Be,Korona,1980-04-19,1980-04-25,44,Billboard Hot 100
The Seduction (Love Theme),James Last Band,1980-04-19,1980-04-25,45,Billboard Hot 100
Wondering Where The Lions Are,Bruce Cockburn,1980-04-19,1980-04-25,46,Billboard Hot 100
Let Me Be The Clock,Smokey Robinson,1980-04-19,1980-04-25,47,Billboard Hot 100
Train In Vain (Stand By Me),The Clash,1980-04-19,1980-04-25,48,Billboard Hot 100
The Rose,Bette Midler,1980-04-19,1980-04-25,49,Billboard Hot 100
It's Hard To Be Humble,Mac Davis,1980-04-19,1980-04-25,50,Billboard Hot 100
Keep The Fire,Kenny Loggins,1980-04-19,1980-04-25,51,Billboard Hot 100
Let's Get Serious,Jermaine Jackson,1980-04-19,1980-04-25,52,Billboard Hot 100
Stay In Time,Off Broadway USA,1980-04-19,1980-04-25,53,Billboard Hot 100
Refugee,Tom Petty And The Heartbreakers,1980-04-19,1980-04-25,54,Billboard Hot 100
Even It Up,Heart,1980-04-19,1980-04-25,55,Billboard Hot 100
Starting Over Again,Dolly Parton,1980-04-19,1980-04-25,56,Billboard Hot 100
She's Out Of My Life,Michael Jackson,1980-04-19,1980-04-25,57,Billboard Hot 100
Gee Whiz,Bernadette Peters,1980-04-19,1980-04-25,58,Billboard Hot 100
Should've Never Let You Go,Neil Sedaka & Dara Sedaka,1980-04-19,1980-04-25,59,Billboard Hot 100
Autograph,John Denver,1980-04-19,1980-04-25,60,Billboard Hot 100
Lucky Me,Anne Murray,1980-04-19,1980-04-25,61,Billboard Hot 100
Headed For A Fall,Firefall,1980-04-19,1980-04-25,62,Billboard Hot 100
When The Feeling Comes Around,Jennifer Warnes,1980-04-19,1980-04-25,63,Billboard Hot 100
Borrowed Time,Styx,1980-04-19,1980-04-25,64,Billboard Hot 100
After You,Dionne Warwick,1980-04-19,1980-04-25,65,Billboard Hot 100
We Were Meant To Be Lovers,Photoglo,1980-04-19,1980-04-25,66,Billboard Hot 100
White Hot,Red Rider,1980-04-19,1980-04-25,67,Billboard Hot 100
The Good Lord Loves You,Neil Diamond,1980-04-19,1980-04-25,68,Billboard Hot 100
We Live For Love,Pat Benatar,1980-04-19,1980-04-25,69,Billboard Hot 100
I Don't Want To Walk Without You,Barry Manilow,1980-04-19,1980-04-25,70,Billboard Hot 100
Can't Put A Price On Love,The Knack,1980-04-19,1980-04-25,71,Billboard Hot 100
Solitaire,Peter McIan,1980-04-19,1980-04-25,72,Billboard Hot 100
Love Stinks,The J. Geils Band,1980-04-19,1980-04-25,73,Billboard Hot 100
Somewhere In America,Survivor,1980-04-19,1980-04-25,74,Billboard Hot 100
Steal Away,Robbie Dupree,1980-04-19,1980-04-25,75,Billboard Hot 100
Don't Say Goodnight (It's Time For Love) (Parts 1 & 2),The Isley Brothers,1980-04-19,1980-04-25,76,Billboard Hot 100
Lady,The Whispers,1980-04-19,1980-04-25,77,Billboard Hot 100
You've Got What I Need,Shooting Star,1980-04-19,1980-04-25,78,Billboard Hot 100
It's A Night For Beautiful Girls,The Fools,1980-04-19,1980-04-25,79,Billboard Hot 100
Don't Push It Don't Force It,Leon Haywood,1980-04-19,1980-04-25,80,Billboard Hot 100
Years,Wayne Newton,1980-04-19,1980-04-25,81,Billboard Hot 100
Catching The Sun,Spyro Gyra,1980-04-19,1980-04-25,82,Billboard Hot 100
Goin' On,The Beach Boys,1980-04-19,1980-04-25,83,Billboard Hot 100
Twilight Zone/Twilight Tone,The Manhattan Transfer,1980-04-19,1980-04-25,84,Billboard Hot 100
Say Goodbye To Little Jo,Steve Forbert,1980-04-19,1980-04-25,85,Billboard Hot 100
Two Places At The Same Time,Ray Parker Jr. & Raydio,1980-04-19,1980-04-25,86,Billboard Hot 100
Rock Lobster,The B-52s,1980-04-19,1980-04-25,87,Billboard Hot 100
Don't Cry For Me Argentina,Festival,1980-04-19,1980-04-25,88,Billboard Hot 100
Coming Down From Love,Bobby Caldwell,1980-04-19,1980-04-25,89,Billboard Hot 100
New Romance (It's A Mystery),Spider,1980-04-19,1980-04-25,90,Billboard Hot 100
You Are My Heaven,Roberta Flack With Donny Hathaway,1980-04-19,1980-04-25,91,Billboard Hot 100
"Yes, I'm Ready",Teri DeSario With K.C.,1980-04-19,1980-04-25,92,Billboard Hot 100
Do That To Me One More Time,Captain & Tennille,1980-04-19,1980-04-25,93,Billboard Hot 100
I Was Looking For Someone To Love,Leif Garrett,1980-04-19,1980-04-25,94,Billboard Hot 100
Come Back,The J. Geils Band,1980-04-19,1980-04-25,95,Billboard Hot 100
A Certain Girl,Warren Zevon,1980-04-19,1980-04-25,96,Billboard Hot 100
Today Is The Day,Bar-Kays,1980-04-19,1980-04-25,97,Billboard Hot 100
Seasons,Grace Slick,1980-04-19,1980-04-25,98,Billboard Hot 100
Heartbreaker,Pat Benatar,1980-04-19,1980-04-25,99,Billboard Hot 100
Love On A Shoestring,Captain & Tennille,1980-04-19,1980-04-25,100,Billboard Hot 100
