song,artist,start_date,end_date,rank,ranking_list
I Fall To Pieces,Patsy Cline,1961-08-14,1961-08-20,24,Billboard Hot 100
One Summer Night,The Diamonds,1961-08-14,1961-08-20,25,Billboard Hot 100
I'm A Telling You,Jerry Butler,1961-08-14,1961-08-20,26,Billboard Hot 100
Quite A Party,The Fireballs,1961-08-14,1961-08-20,27,Billboard Hot 100
Runaround,The Regents,1961-08-14,1961-08-20,28,Billboard Hot 100
San Antonio Rose,Floyd Cramer,1961-08-14,1961-08-20,29,Billboard Hot 100
Please Stay,The Drifters,1961-08-14,1961-08-20,30,Billboard Hot 100
A Tear,Gene McDaniels,1961-08-14,1961-08-20,31,Billboard Hot 100
My True Story,The Jive Five With Joe Rene And Orchestra,1961-08-14,1961-08-20,32,Billboard Hot 100
I Dreamed Of A Hill-Billy Heaven,Tex Ritter,1961-08-14,1961-08-20,33,Billboard Hot 100
Yellow Bird,Arthur Lyman Group,1961-08-14,1961-08-20,34,Billboard Hot 100
Sacred,The Castells,1961-08-14,1961-08-20,35,Billboard Hot 100
Princess,Frank Gari,1961-08-14,1961-08-20,36,Billboard Hot 100
That's What Girls Are Made For,The Spinners,1961-08-14,1961-08-20,37,Billboard Hot 100
Right Or Wrong,Wanda Jackson,1961-08-14,1961-08-20,38,Billboard Hot 100
Sea Of Heartbreak,Don Gibson,1961-08-14,1961-08-20,39,Billboard Hot 100
Does Your Chewing Gum Lose It's Flavor (On The Bedpost Over Night),Lonnie Donegan And His Skiffle Group,1961-08-14,1961-08-20,40,Billboard Hot 100
Take Good Care Of My Baby,Bobby Vee,1961-08-14,1961-08-20,41,Billboard Hot 100
I Don't Want To Take A Chance,Mary Wells,1961-08-14,1961-08-20,42,Billboard Hot 100
I Just Don't Understand,Ann-Margret,1961-08-14,1961-08-20,43,Billboard Hot 100
"Who Put The Bomp (In The Bomp, Bomp, Bomp)",Barry Mann,1961-08-14,1961-08-20,44,Billboard Hot 100
Time Was,The Flamingos,1961-08-14,1961-08-20,45,Billboard Hot 100
A Thing Of The Past,The Shirelles,1961-08-14,1961-08-20,46,Billboard Hot 100
The Charleston,Ernie Fields,1961-08-14,1961-08-20,47,Billboard Hot 100
Amor,Ben E. King,1961-08-14,1961-08-20,48,Billboard Hot 100
I'll Never Smile Again,The Platters,1961-08-14,1961-08-20,49,Billboard Hot 100
Raindrops,Dee Clark,1961-08-14,1961-08-20,50,Billboard Hot 100
Mighty Good Lovin',The Miracles,1961-08-14,1961-08-20,51,Billboard Hot 100
"Don't Cry, Baby",Etta James,1961-08-14,1961-08-20,52,Billboard Hot 100
"Starlight, Starbright",Linda Scott,1961-08-14,1961-08-20,53,Billboard Hot 100
Nag,The Halos,1961-08-14,1961-08-20,54,Billboard Hot 100
"No, No, No",The Chanters,1961-08-14,1961-08-20,55,Billboard Hot 100
I Never Knew,Clyde McPhatter,1961-08-14,1961-08-20,56,Billboard Hot 100
Mr. Happiness,Johnny Maestro with The Coeds,1961-08-14,1961-08-20,57,Billboard Hot 100
The Fish,Bobby Rydell,1961-08-14,1961-08-20,58,Billboard Hot 100
Tears On My Pillow,The McGuire Sisters,1961-08-14,1961-08-20,59,Billboard Hot 100
Peanuts,Rick And The Keens,1961-08-14,1961-08-20,60,Billboard Hot 100
Without You,Johnny Tillotson,1961-08-14,1961-08-20,61,Billboard Hot 100
Transistor Sister,Freddy Cannon,1961-08-14,1961-08-20,62,Billboard Hot 100
Missing You,Ray Peterson,1961-08-14,1961-08-20,63,Billboard Hot 100
It's Gonna Work Out Fine,Ike & Tina Turner,1961-08-14,1961-08-20,64,Billboard Hot 100
Let Me Belong To You,Brian Hyland,1961-08-14,1961-08-20,65,Billboard Hot 100
Water Boy,Don Shirley Trio,1961-08-14,1961-08-20,66,Billboard Hot 100
A Little Bit Of Soap,The Jarmels,1961-08-14,1961-08-20,67,Billboard Hot 100
The Mountain's High,Dick and DeeDee,1961-08-14,1961-08-20,68,Billboard Hot 100
Candy Man,Roy Orbison,1961-08-14,1961-08-20,69,Billboard Hot 100
What A Sweet Thing That Was,The Shirelles,1961-08-14,1961-08-20,70,Billboard Hot 100
Crying,Roy Orbison,1961-08-14,1961-08-20,71,Billboard Hot 100
Lonely Street,Clarence Henry,1961-08-14,1961-08-20,72,Billboard Hot 100
Lover's Island,The Blue Jays,1961-08-14,1961-08-20,73,Billboard Hot 100
The Guns Of Navarone,Joe Reisman Orch. & Chorus,1961-08-14,1961-08-20,74,Billboard Hot 100
"Run, Run, Run",Ronny Douglas,1961-08-14,1961-08-20,75,Billboard Hot 100
When We Get Married,The Dreamlovers,1961-08-14,1961-08-20,76,Billboard Hot 100
Teardrops In My Heart,Joe Barry,1961-08-14,1961-08-20,77,Billboard Hot 100
My Claire De Lune,Steve Lawrence,1961-08-14,1961-08-20,78,Billboard Hot 100
Hully Gully Again,Little Caesar and The Romans,1961-08-14,1961-08-20,79,Billboard Hot 100
Don't Cry No More,Bobby Bland,1961-08-14,1961-08-20,80,Billboard Hot 100
Now And Forever,Bert Kaempfert,1961-08-14,1961-08-20,81,Billboard Hot 100
If,The Paragons,1961-08-14,1961-08-20,82,Billboard Hot 100
Back Beat No. 1,The Rondels,1961-08-14,1961-08-20,83,Billboard Hot 100
San-Ho-Zay,Freddy King,1961-08-14,1961-08-20,84,Billboard Hot 100
Summer Souvenirs,"Karl Hammel, Jr.",1961-08-14,1961-08-20,85,Billboard Hot 100
Here In My Heart,Al Martino,1961-08-14,1961-08-20,86,Billboard Hot 100
Bless You,Tony Orlando,1961-08-14,1961-08-20,87,Billboard Hot 100
Magic Moon (Clair De Lune),The Rays,1961-08-14,1961-08-20,88,Billboard Hot 100
Dedicated (To The Songs I Love),The 3 Friends,1961-08-14,1961-08-20,89,Billboard Hot 100
Every Breath I Take,Gene Pitney,1961-08-14,1961-08-20,90,Billboard Hot 100
Mexico,Bob Moore and His Orch.,1961-08-14,1961-08-20,91,Billboard Hot 100
Roll Over Beethoven,The Velaires,1961-08-14,1961-08-20,92,Billboard Hot 100
"Well-A, Well-A",Shirley & Lee,1961-08-14,1961-08-20,93,Billboard Hot 100
In Time,Steve Lawrence,1961-08-14,1961-08-20,94,Billboard Hot 100
"Music, Music, Music",The Sensations Featuring Yvonne,1961-08-14,1961-08-20,95,Billboard Hot 100
Starlight,The Preludes Five,1961-08-14,1961-08-20,96,Billboard Hot 100
My Heart's On Fire,Billy Bland,1961-08-14,1961-08-20,97,Billboard Hot 100
More Money For You And Me,The Four Preps,1961-08-14,1961-08-20,98,Billboard Hot 100
Girls Girls Girls (Part II),The Coasters,1961-08-14,1961-08-20,99,Billboard Hot 100
Pitter-Patter,The Four Sportsmen,1961-08-14,1961-08-20,100,Billboard Hot 100
