song,artist,start_date,end_date,rank,ranking_list
The Little Space Girl,Jesse Lee Turner,1959-02-02,1959-02-08,26,Billboard Hot 100
Bimbombey,Jimmie Rodgers,1959-02-02,1959-02-08,27,Billboard Hot 100
One Night,Elvis Presley,1959-02-02,1959-02-08,28,Billboard Hot 100
The Children's Marching Song (Nick Nack Paddy Whack),"Mitch Miller and his ""Sing Along With Mitch"" Chorus",1959-02-02,1959-02-08,29,Billboard Hot 100
Lonesome Town,Ricky Nelson,1959-02-02,1959-02-08,30,Billboard Hot 100
With The Wind And The Rain In Your Hair,Pat Boone,1959-02-02,1959-02-08,31,Billboard Hot 100
Problems,The Everly Brothers,1959-02-02,1959-02-08,32,Billboard Hot 100
Tom Dooley,The Kingston Trio,1959-02-02,1959-02-08,33,Billboard Hot 100
The Lonely One,Duane Eddy His Twangy Guitar And The Rebels,1959-02-02,1959-02-08,34,Billboard Hot 100
Petite Fleur (Little Flower),Chris Barber's Jazz Band,1959-02-02,1959-02-08,35,Billboard Hot 100
The Little Drummer Boy,The Harry Simeone Chorale,1959-02-02,1959-02-08,36,Billboard Hot 100
Blue Hawaii,Billy Vaughn,1959-02-02,1959-02-08,37,Billboard Hot 100
I'm A Man,Fabian,1959-02-02,1959-02-08,38,Billboard Hot 100
Don't Take Your Guns To Town,Johnny Cash,1959-02-02,1959-02-08,39,Billboard Hot 100
Red River Rose,The Ames Brothers,1959-02-02,1959-02-08,40,Billboard Hot 100
Love You Most Of All,Sam Cooke,1959-02-02,1959-02-08,41,Billboard Hot 100
Teasin',Quaker City Boys,1959-02-02,1959-02-08,42,Billboard Hot 100
Trust In Me,Patti Page,1959-02-02,1959-02-08,43,Billboard Hot 100
Let's Love,Johnny Mathis,1959-02-02,1959-02-08,44,Billboard Hot 100
I Got A Wife,The Mark IV,1959-02-02,1959-02-08,45,Billboard Hot 100
I Got Stung,Elvis Presley,1959-02-02,1959-02-08,46,Billboard Hot 100
Rocka-Conga,The Applejacks,1959-02-02,1959-02-08,47,Billboard Hot 100
Beep Beep,The Playmates,1959-02-02,1959-02-08,48,Billboard Hot 100
Don't Pity Me,Dion & The Belmonts,1959-02-02,1959-02-08,49,Billboard Hot 100
Try Me,James Brown And The Famous Flames,1959-02-02,1959-02-08,50,Billboard Hot 100
C'mon Everybody,Eddie Cochran,1959-02-02,1959-02-08,51,Billboard Hot 100
She Say (Oom Dooby Doom),The Diamonds,1959-02-02,1959-02-08,52,Billboard Hot 100
Pretty Girls Everywhere,Eugene Church and The Fellows,1959-02-02,1959-02-08,53,Billboard Hot 100
Lovers Never Say Goodbye,The Flamingos,1959-02-02,1959-02-08,54,Billboard Hot 100
Peek-A-Boo,The Cadillacs,1959-02-02,1959-02-08,55,Billboard Hot 100
It's Only The Beginning,The Kalin Twins,1959-02-02,1959-02-08,56,Billboard Hot 100
Good Rockin' Tonight,Pat Boone,1959-02-02,1959-02-08,57,Billboard Hot 100
Ambrose (Part Five),Linda Laurie,1959-02-02,1959-02-08,58,Billboard Hot 100
Love Is All We Need,Tommy Edwards,1959-02-02,1959-02-08,59,Billboard Hot 100
The Girl On Page 44,The Four Lads,1959-02-02,1959-02-08,60,Billboard Hot 100
I'll Wait For You,Frankie Avalon,1959-02-02,1959-02-08,61,Billboard Hot 100
There Must Be A Way,Joni James,1959-02-02,1959-02-08,62,Billboard Hot 100
Gazachstahagen,The Wild-Cats,1959-02-02,1959-02-08,63,Billboard Hot 100
Queen Of The Hop,Bobby Darin,1959-02-02,1959-02-08,64,Billboard Hot 100
The Shag (Is Totally Cool),Billy Graves,1959-02-02,1959-02-08,65,Billboard Hot 100
The Wedding,June Valli,1959-02-02,1959-02-08,66,Billboard Hot 100
I've Had It,The Bell Notes,1959-02-02,1959-02-08,67,Billboard Hot 100
Poor Boy,The Royaltones,1959-02-02,1959-02-08,68,Billboard Hot 100
Charlie Brown,The Coasters,1959-02-02,1959-02-08,69,Billboard Hot 100
"Raspberries, Strawberries",The Kingston Trio,1959-02-02,1959-02-08,70,Billboard Hot 100
"Alright, Okay, You Win",Peggy Lee,1959-02-02,1959-02-08,71,Billboard Hot 100
Plain Jane,Bobby Darin,1959-02-02,1959-02-08,72,Billboard Hot 100
It's Just A Matter Of Time,Brook Benton,1959-02-02,1959-02-08,73,Billboard Hot 100
Tragedy,Thomas Wayne With the Delons,1959-02-02,1959-02-08,74,Billboard Hot 100
You Are Beautiful,Johnny Mathis,1959-02-02,1959-02-08,75,Billboard Hot 100
(I'll Be With You In) Apple Blossom Time,Tab Hunter,1959-02-02,1959-02-08,76,Billboard Hot 100
Yellow Bird,The Mills Brothers,1959-02-02,1959-02-08,77,Billboard Hot 100
The One Rose (That's Left In My Heart),Teresa Brewer,1959-02-02,1959-02-08,78,Billboard Hot 100
First Anniversary,Cathy Carr,1959-02-02,1959-02-08,79,Billboard Hot 100
Here I Stand,Wade Flemons and the Newcomers,1959-02-02,1959-02-08,80,Billboard Hot 100
Who Cares,Don Gibson,1959-02-02,1959-02-08,81,Billboard Hot 100
Don't You Know Yockomo,"Huey ""piano"" Smith With His Clowns",1959-02-02,1959-02-08,82,Billboard Hot 100
Evening Rain,Earl Grant,1959-02-02,1959-02-08,83,Billboard Hot 100
Matilda,Cookie And His Cupcakes,1959-02-02,1959-02-08,84,Billboard Hot 100
My Man,Peggy Lee,1959-02-02,1959-02-08,85,Billboard Hot 100
Wicked Ruby,Danny Zella and his Zell Rocks,1959-02-02,1959-02-08,86,Billboard Hot 100
The Worryin' Kind,Tommy Sands And The Raiders,1959-02-02,1959-02-08,87,Billboard Hot 100
Pledging My Love,Roy Hamilton,1959-02-02,1959-02-08,88,Billboard Hot 100
"Wiggle, Wiggle",The Accents,1959-02-02,1959-02-08,89,Billboard Hot 100
I Got A Feeling,Ricky Nelson,1959-02-02,1959-02-08,90,Billboard Hot 100
The Story Of My Love,Conway Twitty,1959-02-02,1959-02-08,91,Billboard Hot 100
Philadelphia U.S.A.,The Nu Tornados,1959-02-02,1959-02-08,92,Billboard Hot 100
It's Only Make Believe,Conway Twitty,1959-02-02,1959-02-08,93,Billboard Hot 100
Raw-Hide,Link Wray And The Wraymen,1959-02-02,1959-02-08,94,Billboard Hot 100
Nola,Billy Williams,1959-02-02,1959-02-08,95,Billboard Hot 100
Give Me Your Love,Nat King Cole,1959-02-02,1959-02-08,96,Billboard Hot 100
Teardrops Will Fall,Dicky Doo And The Don'ts,1959-02-02,1959-02-08,97,Billboard Hot 100
"The Bluebird, The Buzzard & The Oriole",Bobby Day,1959-02-02,1959-02-08,98,Billboard Hot 100
The Hanging Tree,Marty Robbins,1959-02-02,1959-02-08,99,Billboard Hot 100
Madrid,Nat King Cole,1959-02-02,1959-02-08,100,Billboard Hot 100
