song,artist,start_date,end_date,rank,ranking_list
You And I,Rick James,1978-10-14,1978-10-20,44,Billboard Hot 100
Don't Want To Live Without It,Pablo Cruise,1978-10-14,1978-10-20,45,Billboard Hot 100
Prisoner Of Your Love,Player,1978-10-14,1978-10-20,46,Billboard Hot 100
Change Of Heart,Eric Carmen,1978-10-14,1978-10-20,47,Billboard Hot 100
Everybody Needs Love,Stephen Bishop,1978-10-14,1978-10-20,48,Billboard Hot 100
Holding On (When Love Is Gone),L.T.D.,1978-10-14,1978-10-20,49,Billboard Hot 100
Time Passages,Al Stewart,1978-10-14,1978-10-20,50,Billboard Hot 100
Wavelength,Van Morrison,1978-10-14,1978-10-20,51,Billboard Hot 100
Champagne Jam,Atlanta Rhythm Section,1978-10-14,1978-10-20,52,Billboard Hot 100
One Nation Under A Groove - Part I,Funkadelic,1978-10-14,1978-10-20,53,Billboard Hot 100
Greased Lightnin',John Travolta,1978-10-14,1978-10-20,54,Billboard Hot 100
Straight On,Heart,1978-10-14,1978-10-20,55,Billboard Hot 100
Flying High,Commodores,1978-10-14,1978-10-20,56,Billboard Hot 100
Hot Blooded,Foreigner,1978-10-14,1978-10-20,57,Billboard Hot 100
You Should Do It,Peter Brown With Betty Wright,1978-10-14,1978-10-20,58,Billboard Hot 100
Grease,Frankie Valli,1978-10-14,1978-10-20,59,Billboard Hot 100
Got To Have Loving,Don Ray,1978-10-14,1978-10-20,60,Billboard Hot 100
Listen To Her Heart,Tom Petty,1978-10-14,1978-10-20,61,Billboard Hot 100
Strange Way,Firefall,1978-10-14,1978-10-20,62,Billboard Hot 100
Raining In My Heart,Leo Sayer,1978-10-14,1978-10-20,63,Billboard Hot 100
Like A Sunday In Salem (The Amos & Andy Song),Gene Cotton,1978-10-14,1978-10-20,64,Billboard Hot 100
Shame,"Evelyn ""Champagne"" King",1978-10-14,1978-10-20,65,Billboard Hot 100
Dreadlock Holiday,10cc,1978-10-14,1978-10-20,66,Billboard Hot 100
Substitute,Clout,1978-10-14,1978-10-20,67,Billboard Hot 100
Searching For A Thrill,Starbuck,1978-10-14,1978-10-20,68,Billboard Hot 100
Hot Shot,Karen Young,1978-10-14,1978-10-20,69,Billboard Hot 100
(Our Love) Don't Throw It All Away,Andy Gibb,1978-10-14,1978-10-20,70,Billboard Hot 100
This Is Love,Paul Anka,1978-10-14,1978-10-20,71,Billboard Hot 100
Run For Home,Lindisfarne,1978-10-14,1978-10-20,72,Billboard Hot 100
Martha (Your Lovers Come And Go),Gabriel,1978-10-14,1978-10-20,73,Billboard Hot 100
Forever Autumn,Justin Hayward,1978-10-14,1978-10-20,74,Billboard Hot 100
Sgt. Pepper's Lonely Hearts Club Band/With A Little Help From My Friends,The Beatles,1978-10-14,1978-10-20,75,Billboard Hot 100
Hold The Line,Toto,1978-10-14,1978-10-20,76,Billboard Hot 100
There'll Never Be,Switch,1978-10-14,1978-10-20,77,Billboard Hot 100
On The Shelf,Donny & Marie Osmond,1978-10-14,1978-10-20,78,Billboard Hot 100
I'm Every Woman,Chaka Khan,1978-10-14,1978-10-20,79,Billboard Hot 100
Mellow Lovin',Judy Cheeks,1978-10-14,1978-10-20,80,Billboard Hot 100
Do You Feel All Right,KC And The Sunshine Band,1978-10-14,1978-10-20,81,Billboard Hot 100
The Power Of Gold,Dan Fogelberg/Tim Weisberg,1978-10-14,1978-10-20,82,Billboard Hot 100
New York City,Zwol,1978-10-14,1978-10-20,83,Billboard Hot 100
Hot Summer Nights,Walter Egan,1978-10-14,1978-10-20,84,Billboard Hot 100
Promises,Eric Clapton And His Band,1978-10-14,1978-10-20,85,Billboard Hot 100
Lights,Journey,1978-10-14,1978-10-20,86,Billboard Hot 100
New York Groove,Ace Frehley,1978-10-14,1978-10-20,87,Billboard Hot 100
Instant Replay,Dan Hartman,1978-10-14,1978-10-20,88,Billboard Hot 100
"Louie, Louie",John Belushi,1978-10-14,1978-10-20,89,Billboard Hot 100
Take Me I'm Yours,Michael Henderson,1978-10-14,1978-10-20,90,Billboard Hot 100
Magnet And Steel,Walter Egan,1978-10-14,1978-10-20,91,Billboard Hot 100
When You Feel Love,Bob Mcgilpin,1978-10-14,1978-10-20,92,Billboard Hot 100
Devoted To You,Carly Simon & James Taylor,1978-10-14,1978-10-20,93,Billboard Hot 100
Fool If You Think It's Over,Chris Rea,1978-10-14,1978-10-20,94,Billboard Hot 100
If My Friends Could See Me Now,Linda Clifford,1978-10-14,1978-10-20,95,Billboard Hot 100
"Love Theme From ""Eyes Of Laura Mars"" (Prisoner)",Barbra Streisand,1978-10-14,1978-10-20,96,Billboard Hot 100
Got To Get You Into My Life,"Earth, Wind & Fire",1978-10-14,1978-10-20,97,Billboard Hot 100
Crazy Feelin',Jefferson Starship,1978-10-14,1978-10-20,98,Billboard Hot 100
Paradise By The Dashboard Light,Meat Loaf,1978-10-14,1978-10-20,99,Billboard Hot 100
Peggy Sue,The Beach Boys,1978-10-14,1978-10-20,100,Billboard Hot 100
