song,artist,start_date,end_date,rank,ranking_list
God In Me,"Mary Mary Featuring Kierra ""KiKi"" Sheard",2009-10-17,2009-10-23,70,Billboard Hot 100
Love Your Love The Most,Eric Church,2009-10-17,2009-10-23,71,Billboard Hot 100
Number One,R. Kelly Featuring Keri Hilson,2009-10-17,2009-10-23,72,Billboard Hot 100
Wheels,Foo Fighters,2009-10-17,2009-10-23,73,Billboard Hot 100
Funhouse,P!nk,2009-10-17,2009-10-23,74,Billboard Hot 100
Runaway,Love And Theft,2009-10-17,2009-10-23,75,Billboard Hot 100
Don't Stop Believin',Glee Cast,2009-10-17,2009-10-23,76,Billboard Hot 100
I Will Not Bow,Breaking Benjamin,2009-10-17,2009-10-23,77,Billboard Hot 100
Careful,Paramore,2009-10-17,2009-10-23,78,Billboard Hot 100
Under,Pleasure P,2009-10-17,2009-10-23,79,Billboard Hot 100
You're A Jerk,New Boyz,2009-10-17,2009-10-23,80,Billboard Hot 100
Fifteen,Taylor Swift,2009-10-17,2009-10-23,81,Billboard Hot 100
Falling Down,Selena Gomez & The Scene,2009-10-17,2009-10-23,82,Billboard Hot 100
Young Forever,Jay-Z + Mr. Hudson,2009-10-17,2009-10-23,83,Billboard Hot 100
Sounds Like Life To Me,Darryl Worley,2009-10-17,2009-10-23,84,Billboard Hot 100
Red Light,David Nail,2009-10-17,2009-10-23,85,Billboard Hot 100
Break,Three Days Grace,2009-10-17,2009-10-23,86,Billboard Hot 100
I'm In Miami Trick,LMFAO,2009-10-17,2009-10-23,87,Billboard Hot 100
Maybe This Time,Glee Cast Featuring Kristin Chenoweth,2009-10-17,2009-10-23,88,Billboard Hot 100
Live Like We're Dying,Kris Allen,2009-10-17,2009-10-23,89,Billboard Hot 100
Bonfire,Craig Morgan,2009-10-17,2009-10-23,90,Billboard Hot 100
I Wanna Make You Close Your Eyes,Dierks Bentley,2009-10-17,2009-10-23,91,Billboard Hot 100
Check My Brain,Alice In Chains,2009-10-17,2009-10-23,92,Billboard Hot 100
Living For The Night,George Strait,2009-10-17,2009-10-23,93,Billboard Hot 100
Bad Habits,Maxwell,2009-10-17,2009-10-23,94,Billboard Hot 100
I'll Just Hold On,Blake Shelton,2009-10-17,2009-10-23,95,Billboard Hot 100
Consider Me Gone,Reba,2009-10-17,2009-10-23,96,Billboard Hot 100
Boots On,Randy Houser,2009-10-17,2009-10-23,97,Billboard Hot 100
"Hey, Soul Sister",Train,2009-10-17,2009-10-23,98,Billboard Hot 100
Trust,Keyshia Cole Duet With Monica,2009-10-17,2009-10-23,99,Billboard Hot 100
Regret,LeToya Featuring Ludacris,2009-10-17,2009-10-23,100,Billboard Hot 100
