song,artist,start_date,end_date,rank,ranking_list
Change Of Heart,Cyndi Lauper,1987-03-14,1987-03-20,58,Billboard Hot 100
How Much Love,Survivor,1987-03-14,1987-03-20,59,Billboard Hot 100
Talk To Me,Chico DeBarge,1987-03-14,1987-03-20,60,Billboard Hot 100
Ain't So Easy,David & David,1987-03-14,1987-03-20,61,Billboard Hot 100
Don't Leave Me This Way,The Communards,1987-03-14,1987-03-20,62,Billboard Hot 100
What's Going On,Cyndi Lauper,1987-03-14,1987-03-20,63,Billboard Hot 100
Boom Boom (Let's Go Back To My Room),Paul Lekakis,1987-03-14,1987-03-20,64,Billboard Hot 100
Fire,Bruce Springsteen,1987-03-14,1987-03-20,65,Billboard Hot 100
Stay The Night,Benjamin Orr,1987-03-14,1987-03-20,66,Billboard Hot 100
Dance,Ratt,1987-03-14,1987-03-20,67,Billboard Hot 100
I Got The Feelin' (It's Over),Gregory Abbott,1987-03-14,1987-03-20,68,Billboard Hot 100
Have You Ever Loved Somebody,Freddie Jackson,1987-03-14,1987-03-20,69,Billboard Hot 100
Keep Your Eye On Me,Herb Alpert,1987-03-14,1987-03-20,70,Billboard Hot 100
The Right Thing,Simply Red,1987-03-14,1987-03-20,71,Billboard Hot 100
Facts Of Love,Jeff Lorber & Karyn White,1987-03-14,1987-03-20,72,Billboard Hot 100
My Baby,Pretenders,1987-03-14,1987-03-20,73,Billboard Hot 100
Sexappeal,Georgio,1987-03-14,1987-03-20,74,Billboard Hot 100
Never Enough,Patty Smyth,1987-03-14,1987-03-20,75,Billboard Hot 100
Hold Me,Sheila E.,1987-03-14,1987-03-20,76,Billboard Hot 100
Hooked On You,Sweet Sensation,1987-03-14,1987-03-20,77,Billboard Hot 100
Kiss You (When It's Dangerous),Eight Seconds,1987-03-14,1987-03-20,78,Billboard Hot 100
It's Tricky,Run-D.M.C.,1987-03-14,1987-03-20,79,Billboard Hot 100
Show Me,The Cover Girls,1987-03-14,1987-03-20,80,Billboard Hot 100
Showing Out (Get Fresh At The Weekend),Mel & Kim,1987-03-14,1987-03-20,81,Billboard Hot 100
Meet Me Half Way,Kenny Loggins,1987-03-14,1987-03-20,82,Billboard Hot 100
Talk Dirty To Me,Poison,1987-03-14,1987-03-20,83,Billboard Hot 100
Caught Up In The Rapture,Anita Baker,1987-03-14,1987-03-20,84,Billboard Hot 100
Right On Track,The Breakfast Club,1987-03-14,1987-03-20,85,Billboard Hot 100
Someday,Glass Tiger,1987-03-14,1987-03-20,86,Billboard Hot 100
Heartbreak Beat,Psychedelic Furs,1987-03-14,1987-03-20,87,Billboard Hot 100
The Boy In The Bubble,Paul Simon,1987-03-14,1987-03-20,88,Billboard Hot 100
Land Of Confusion,Genesis,1987-03-14,1987-03-20,89,Billboard Hot 100
Coming Up Close,'Til Tuesday,1987-03-14,1987-03-20,90,Billboard Hot 100
So Much For Love,The Venetians,1987-03-14,1987-03-20,91,Billboard Hot 100
C'est La Vie,Robbie Nevil,1987-03-14,1987-03-20,92,Billboard Hot 100
We're Ready,Boston,1987-03-14,1987-03-20,93,Billboard Hot 100
Can't Help Falling In Love,Corey Hart,1987-03-14,1987-03-20,94,Billboard Hot 100
He Wants My Body,Starpoint,1987-03-14,1987-03-20,95,Billboard Hot 100
There's Nothing Better Than Love,Luther Vandross with Gregory Hines,1987-03-14,1987-03-20,96,Billboard Hot 100
Boy Toy,Tia,1987-03-14,1987-03-20,97,Billboard Hot 100
"Do Ya, Do Ya (Wanna Please Me)",Samantha Fox,1987-03-14,1987-03-20,98,Billboard Hot 100
Shake You Down,Gregory Abbott,1987-03-14,1987-03-20,99,Billboard Hot 100
Someone Like You,Daryl Hall,1987-03-14,1987-03-20,100,Billboard Hot 100
